Date,Open,High,Low,Close,Volume
2024-06-10,3400,3440,3380,3425,31939
2024-06-11,3425,3510,3425,3485,45779
2024-06-12,3475,3525,3470,3500,28250
2024-06-13,3520,3530,3440,3465,34460
2024-06-14,3465,3490,3425,3450,27165
2024-06-17,3435,3500,3435,3450,16729
2024-06-18,3450,3490,3415,3430,20246
2024-06-19,3420,3450,3380,3390,37395
2024-06-20,3400,3430,3370,3385,21647
2024-06-21,3400,3400,3360,3365,14196
2024-06-24,3315,3375,3305,3310,43128
2024-06-25,3310,3340,3300,3330,30655
2024-06-26,3350,3355,3320,3350,42855
2024-06-27,3380,3380,3325,3325,37689
2024-06-28,3350,3350,3300,3320,20931
2024-07-01,3310,3400,3310,3380,23866
2024-07-02,3390,3515,3375,3445,115269
2024-07-03,3420,3500,3420,3465,54581
2024-07-04,3465,3480,3425,3440,30840
2024-07-05,3445,3475,3405,3410,34858
2024-07-08,3420,3430,3395,3415,12384
2024-07-09,3410,3440,3400,3435,15771
2024-07-10,3425,3550,3415,3460,79161
2024-07-11,3460,3520,3450,3475,33149
2024-07-12,3495,3510,3460,3480,25300
2024-07-15,3520,3520,3445,3475,21447
2024-07-16,3480,3525,3440,3520,39043
2024-07-17,3520,3520,3480,3510,31667
2024-07-18,3475,3510,3470,3510,25985
2024-07-19,3530,3530,3475,3510,25497
2024-07-22,3495,3500,3460,3465,29640
2024-07-23,3485,3485,3390,3405,46297
2024-07-24,3405,3440,3385,3425,19707
2024-07-25,3340,3425,3340,3380,28028
2024-07-26,3350,3425,3350,3400,12631
2024-07-29,3400,3430,3390,3400,25460
2024-07-30,3370,3425,3370,3385,7421
2024-07-31,3370,3390,3360,3390,9687
2024-08-01,3370,3440,3370,3400,12407
2024-08-02,3395,3395,3300,3310,75718
2024-08-05,3280,3300,2840,2850,249659
2024-08-06,2850,3070,2850,3020,105193
2024-08-07,3005,3085,3000,3035,115423
2024-08-08,3005,3035,2980,3030,37757
2024-08-09,3055,3140,3055,3120,29150
2024-08-12,3195,3225,3135,3225,26466
2024-08-13,3210,3500,3190,3315,169779
2024-08-14,3310,3385,3290,3330,30218
2024-08-16,3370,3430,3325,3345,30333
2024-08-19,3360,3365,3265,3365,21987
2024-08-20,3330,3380,3330,3350,19991
2024-08-21,3380,3380,3305,3335,21524
2024-08-22,3310,3350,3300,3305,44506
2024-08-23,3290,3345,3290,3345,28669
2024-08-26,3330,3365,3295,3295,35675
2024-08-27,3300,3325,3275,3290,27474
2024-08-28,3290,3320,3250,3275,50989
2024-08-29,3250,3285,3225,3280,36647
2024-08-30,3300,3315,3230,3300,46428
2024-09-02,3280,3315,3260,3300,17301
2024-09-03,3260,3320,3260,3285,23353
2024-09-04,3230,3255,3170,3170,42817
2024-09-05,3200,3245,3155,3170,40334
2024-09-06,3200,3205,3050,3115,135447
2024-09-09,3080,3180,3050,3180,65375
2024-09-10,3195,3200,3055,3100,49663
2024-09-11,3100,3160,3070,3070,72465
2024-09-12,3110,3150,3085,3145,17268
2024-09-13,3175,3210,3090,3200,17204
2024-09-19,3200,3250,3100,3125,113003
2024-09-20,3155,3195,3130,3160,25327
2024-09-23,3135,3190,3125,3135,28876
2024-09-24,3150,3195,3125,3165,29393
2024-09-25,3195,3220,3170,3205,17002
2024-09-26,3245,3275,3220,3265,29256
2024-09-27,3250,3270,3220,3250,17429
2024-09-30,3220,3270,3210,3240,58626
2024-10-02,3240,3275,3180,3240,22338
2024-10-04,3240,3250,3190,3220,26170
2024-10-07,3220,3230,3185,3220,22494
2024-10-08,3220,3230,3170,3200,19385
2024-10-10,3200,3220,3155,3205,35012
2024-10-11,3175,3210,3160,3200,40361
2024-10-14,3170,3195,3095,3130,100999
2024-10-15,3110,3155,3085,3125,50239
2024-10-16,3150,3150,3055,3110,81382
2024-10-17,3105,3135,3065,3085,35494
2024-10-18,3065,3120,3040,3040,49262
2024-10-21,3040,3065,2990,3020,98048
2024-10-22,3030,3030,2960,2970,44905
2024-10-23,2960,2990,2940,2985,17872
2024-10-24,2975,3005,2960,2985,25228
2024-10-25,2980,3000,2930,2930,46069
2024-10-28,2905,3005,2905,2980,18159
2024-10-29,2980,2995,2950,2990,5949
2024-10-30,3000,3030,2970,3010,14823
2024-10-31,3015,3015,2970,3005,18745
2024-11-01,3000,3000,2955,2985,18729
2024-11-04,2980,3010,2955,2990,21059
2024-11-05,2990,3030,2990,3025,9301
2024-11-06,3100,3100,2985,3025,15105
2024-11-07,3035,3045,2990,3000,8121
2024-11-08,3010,3050,2985,3005,26826
2024-11-11,2990,3000,2930,2945,44702
2024-11-12,2950,2955,2870,2885,58983
2024-11-13,2885,3685,2800,2805,11380098
2024-11-14,2760,2775,2630,2665,607801
2024-11-15,2640,2715,2560,2715,341312
2024-11-18,2645,2800,2645,2765,141034
2024-11-19,2720,2810,2720,2765,62096
2024-11-20,2765,2810,2725,2780,80319
2024-11-21,2755,2840,2755,2790,101604
2024-11-22,2790,2885,2785,2805,51139
2024-11-25,2850,2880,2815,2840,40753
2024-11-26,2815,2895,2815,2850,46942
2024-11-27,2885,2985,2830,2860,47218
2024-11-28,2850,2910,2815,2900,49309
2024-11-29,2895,2920,2850,2870,50347
2024-12-02,2855,2895,2775,2780,108787
2024-12-03,2755,2850,2755,2800,57634
2024-12-04,2795,2820,2700,2800,81198
2024-12-05,2765,2800,2715,2715,37217
2024-12-06,2745,2790,2595,2685,137895
2024-12-09,2660,2690,2565,2565,108479
2024-12-10,2520,2710,2520,2705,74789
2024-12-11,2695,2765,2655,2765,37386
2024-12-12,2785,2795,2745,2795,30915
2024-12-13,2795,2825,2740,2800,81191
2024-12-16,2805,2850,2800,2810,44608
2024-12-17,2790,2845,2785,2840,33375
2024-12-18,2850,2860,2825,2845,11074
2024-12-19,2820,2840,2785,2840,20223
2024-12-20,2815,2825,2730,2760,34506
2024-12-23,2765,2800,2730,2800,19860
2024-12-24,2770,2830,2750,2815,12423
2024-12-26,2800,2830,2760,2770,41977
2024-12-27,2755,2770,2705,2705,20738
2024-12-30,2705,2750,2690,2715,19840
2025-01-02,2695,2795,2695,2750,18484
2025-01-03,2800,2800,2730,2770,9556
2025-01-06,2750,2805,2735,2785,26611
2025-01-07,2780,2800,2745,2785,49354
2025-01-08,2785,2815,2770,2815,26181
2025-01-09,2815,2840,2790,2810,19174
2025-01-10,2780,2915,2780,2905,85900
2025-01-13,2910,2930,2865,2870,47564
2025-01-14,2885,2920,2850,2850,28376
2025-01-15,2865,2870,2800,2830,34880
2025-01-16,2860,2890,2830,2860,14305
2025-01-17,2880,2910,2865,2880,11970
2025-01-20,2880,2915,2860,2870,50366
2025-01-21,2870,2910,2845,2865,21064
2025-01-22,2870,2885,2840,2860,33733
2025-01-23,2880,2880,2775,2805,17005
2025-01-24,2850,2850,2805,2810,12653
2025-01-31,2810,2820,2775,2820,31357
2025-02-03,2825,2825,2705,2735,24623
2025-02-04,2715,2790,2715,2735,43936
2025-02-05,2725,2760,2700,2720,44562
2025-02-06,2720,2745,2715,2720,32451
2025-02-07,2720,2725,2645,2650,98877
2025-02-10,2655,2735,2630,2715,40236
2025-02-11,2715,2760,2695,2750,46789
2025-02-12,2765,3240,2720,2900,1460487
2025-02-13,2905,2980,2855,2950,253092
2025-02-14,2900,2955,2895,2920,107549
2025-02-17,2915,2975,2915,2960,66765
2025-02-18,2935,3005,2935,2985,61378
2025-02-19,2985,3035,2950,2960,78558
2025-02-20,3030,3030,2935,2935,45404
2025-02-21,2935,2990,2920,2950,49549
2025-02-24,2950,2975,2930,2975,21153
2025-02-25,2990,2990,2920,2940,52290
2025-02-26,2940,2990,2930,2935,32008
2025-02-27,2945,2980,2910,2950,52221
2025-02-28,2920,2945,2875,2880,66616
2025-03-04,2855,2920,2810,2840,44120
2025-03-05,2845,2920,2840,2920,23636
2025-03-06,2930,2935,2880,2900,17047
2025-03-07,2915,2930,2860,2875,25904
2025-03-10,2850,2900,2850,2900,19941
2025-03-11,2865,2905,2825,2875,21520
2025-03-12,2880,2925,2860,2890,33790
2025-03-13,2930,2930,2825,2850,43766
2025-03-14,2865,2895,2845,2885,24199
2025-03-17,2910,2910,2820,2885,64325
2025-03-18,2880,2920,2860,2910,51431
2025-03-19,2900,3015,2890,2985,88940
2025-03-20,2980,3000,2950,2965,42279
2025-03-21,2945,2985,2930,2970,35531
2025-03-24,2970,3015,2970,3015,43479
2025-03-25,3060,3060,2955,2960,67314
2025-03-26,2995,3030,2950,3000,43667
2025-03-27,2975,3025,2975,2985,49651
2025-03-28,2990,3010,2940,2980,31565
2025-03-31,2980,2980,2870,2915,54803
2025-04-01,2915,2940,2900,2915,23816
2025-04-02,2910,2935,2880,2915,28123
2025-04-03,2915,2915,2845,2905,42061
2025-04-04,2900,2940,2835,2915,60693
2025-04-07,2840,2865,2735,2775,84704
2025-04-08,2775,2850,2775,2785,42686
2025-04-09,2770,2850,2770,2805,57437
2025-04-10,2820,3450,2820,2985,2003558
2025-04-11,2990,3090,2960,3070,231972
2025-04-14,3080,3195,3060,3165,181170
2025-04-15,3165,3205,3120,3195,131916
2025-04-16,3170,3235,3160,3195,99875
