Date,Open,High,Low,Close,Volume
2024-06-10,5600,5630,5330,5430,9879
2024-06-11,5430,5470,5380,5390,2181
2024-06-12,5390,5480,5330,5350,1604
2024-06-13,5360,5390,5340,5350,12630
2024-06-14,5340,5390,5290,5370,3194
2024-06-17,5370,5370,5280,5290,5191
2024-06-18,5260,5360,5200,5360,5389
2024-06-19,5280,5340,5220,5220,3330
2024-06-20,5220,5240,5170,5220,2661
2024-06-21,5210,5220,5170,5220,1257
2024-06-24,5220,5240,5140,5150,3675
2024-06-25,5120,5190,5090,5120,4710
2024-06-26,5070,5090,4990,4990,21405
2024-06-27,4995,5050,4970,5050,6419
2024-06-28,5000,5070,4940,5020,6031
2024-07-01,5030,5040,4980,5040,784
2024-07-02,4980,5170,4980,5070,2750
2024-07-03,5060,5080,4970,5030,2101
2024-07-04,5030,5070,4995,5060,5782
2024-07-05,5060,5070,4975,5050,3482
2024-07-08,4990,5050,4950,4965,5974
2024-07-09,4965,5060,4940,4990,2237
2024-07-10,4990,5060,4990,5010,837
2024-07-11,4995,5080,4950,5000,5553
2024-07-12,4950,5050,4950,4995,2500
2024-07-15,4995,5060,4965,5030,1790
2024-07-16,5000,5100,4965,5030,5176
2024-07-17,5030,5090,4965,5000,3718
2024-07-18,5000,5020,4945,4990,5624
2024-07-19,4950,5100,4930,4995,8382
2024-07-22,4960,5040,4930,4975,2297
2024-07-23,4975,5040,4975,4995,339
2024-07-24,4975,4975,4930,4945,1973
2024-07-25,4940,4990,4905,4960,1566
2024-07-26,4920,5040,4920,5010,2382
2024-07-29,4960,5040,4950,5030,4099
2024-07-30,4970,5030,4955,5030,1363
2024-07-31,5010,5050,5000,5030,1486
2024-08-01,5010,5040,5000,5040,1503
2024-08-02,5000,5040,4980,5000,1990
2024-08-05,4980,5000,4610,4750,7872
2024-08-06,4980,4980,4650,4755,8095
2024-08-07,4900,4950,4675,4890,2931
2024-08-08,4935,4935,4855,4895,1125
2024-08-09,4895,5090,4895,5040,6794
2024-08-12,5000,5040,4950,5000,2923
2024-08-13,5010,5040,4895,4980,1420
2024-08-14,4950,5030,4950,4980,1124
2024-08-16,5040,5040,4930,5000,706
2024-08-19,5020,5030,4720,4980,3713
2024-08-20,4930,5030,4910,4985,4138
2024-08-21,4985,4990,4895,4935,2887
2024-08-22,4935,4950,4810,4920,1285
2024-08-23,4895,4945,4850,4925,1309
2024-08-26,4925,4925,4810,4895,4350
2024-08-27,4900,4900,4855,4900,1686
2024-08-28,4850,4900,4850,4880,1799
2024-08-29,4800,4900,4760,4820,3713
2024-08-30,4920,4925,4780,4820,1945
2024-09-02,4810,4810,4750,4800,748
2024-09-03,4870,4870,4700,4820,1542
2024-09-04,4830,4830,4640,4815,3293
2024-09-05,4790,4810,4705,4780,1955
2024-09-06,4825,4920,4600,4680,8310
2024-09-09,4600,4685,4600,4680,1389
2024-09-10,4795,4795,4680,4700,865
2024-09-11,4735,4745,4700,4725,110
2024-09-12,4745,4800,4675,4800,1420
2024-09-13,4760,4900,4730,4885,3302
2024-09-19,4915,4940,4750,4770,7853
2024-09-20,4780,4820,4770,4800,1157
2024-09-23,4800,4850,4650,4780,2165
2024-09-24,4875,4880,4820,4865,5107
2024-09-25,4900,4940,4830,4865,1436
2024-09-26,4870,4930,4870,4880,816
2024-09-27,4930,4930,4760,4920,1025
2024-09-30,4925,4935,4900,4930,360
2024-10-02,4935,4935,4725,4925,1456
2024-10-04,4935,4935,4800,4885,1127
2024-10-07,4840,4935,4840,4860,960
2024-10-08,4860,4935,4805,4890,4795
2024-10-10,4840,4935,4820,4830,13064
2024-10-11,4930,4930,4830,4900,761
2024-10-14,4855,4935,4855,4910,498
2024-10-15,4910,4930,4820,4820,5918
2024-10-16,4850,4855,4820,4840,287
2024-10-17,4840,4845,4800,4825,858
2024-10-18,4910,4910,4815,4875,1275
2024-10-21,4930,4930,4800,4910,1867
2024-10-22,4905,5000,4870,4910,14195
2024-10-23,5030,5030,4910,5030,11323
2024-10-24,4980,5220,4980,5140,15006
2024-10-25,5190,5200,5090,5120,5883
2024-10-28,5200,5350,5120,5340,30956
2024-10-29,5330,5380,5060,5340,21139
2024-10-30,5360,5470,5310,5440,16708
2024-10-31,5390,5460,5320,5450,5420
2024-11-01,5420,5490,5360,5470,10623
2024-11-04,5340,5480,5340,5470,6220
2024-11-05,5470,5470,5110,5470,19179
2024-11-06,5420,5470,5260,5320,19963
2024-11-07,5320,5480,5230,5400,8307
2024-11-08,5430,5430,5290,5400,503
2024-11-11,5350,5440,5330,5430,2188
2024-11-12,5380,5460,5250,5400,6237
2024-11-13,5300,5370,5270,5280,1785
2024-11-14,5280,5460,5130,5430,2054
2024-11-15,5310,5420,5100,5420,5359
2024-11-18,5350,5410,5200,5200,3753
2024-11-19,5200,5270,5110,5120,746
2024-11-20,5120,5390,5120,5210,2907
2024-11-21,5210,5220,5140,5140,833
2024-11-22,5140,5320,5000,5310,9533
2024-11-25,5260,5500,5260,5400,6713
2024-11-26,5400,5490,5250,5480,11705
2024-11-27,5410,5530,5300,5470,12445
2024-11-28,5470,5500,5370,5470,3170
2024-11-29,5470,5530,5150,5240,65923
2024-12-02,5150,5470,5060,5200,9382
2024-12-03,5190,5320,5100,5240,6377
2024-12-04,5190,5390,5050,5260,7454
2024-12-05,5400,5450,4945,5440,32077
2024-12-06,5430,5440,5130,5360,17681
2024-12-09,5290,5360,5080,5190,6643
2024-12-10,5210,5370,5120,5260,4732
2024-12-11,5430,5430,5200,5360,10079
2024-12-12,5360,5410,5260,5340,2450
2024-12-13,5330,5340,5240,5320,581
2024-12-16,5370,5430,5260,5300,6120
2024-12-17,5400,5400,5220,5280,775
2024-12-18,5230,5340,5200,5270,2828
2024-12-19,5290,5290,5170,5200,1498
2024-12-20,5150,5440,5150,5330,15944
2024-12-23,5320,5470,5220,5430,10006
2024-12-24,5490,5490,5330,5400,2780
2024-12-26,5400,5420,5290,5370,4514
2024-12-27,5360,5360,5200,5240,2632
2024-12-30,5210,5280,5080,5130,5580
2025-01-02,5130,5130,4960,4965,13152
2025-01-03,4970,5160,4970,5130,3581
2025-01-06,5130,5160,5050,5110,582
2025-01-07,5230,5400,5030,5110,16757
2025-01-08,5110,5180,5060,5060,3461
2025-01-09,5180,5300,5100,5290,3605
2025-01-10,5400,5400,5260,5380,1131
2025-01-13,5320,5410,5290,5380,1922
2025-01-14,5390,5420,5270,5400,6028
2025-01-15,5370,5470,5300,5440,5943
2025-01-16,5350,5470,5300,5370,2026
2025-01-17,5370,5400,5150,5370,4423
2025-01-20,5360,5440,5260,5400,835
2025-01-21,5390,5410,5310,5410,815
2025-01-22,5340,5450,5310,5320,1896
2025-01-23,5320,5370,5110,5110,8136
2025-01-24,5110,5370,5110,5230,9594
2025-01-31,5180,5260,5140,5230,614
2025-02-03,5190,5190,4985,4985,3314
2025-02-04,4965,5100,4910,5040,4078
2025-02-05,5150,5150,4930,4980,5802
2025-02-06,4980,5280,4935,5190,6385
2025-02-07,5210,5340,5100,5330,3020
2025-02-10,5330,5330,5180,5300,1639
2025-02-11,5270,5330,5170,5320,6289
2025-02-12,5320,5320,5220,5300,590
2025-02-13,5220,5300,5170,5170,919
2025-02-14,5170,5270,5010,5150,16975
2025-02-17,5110,5140,5090,5140,437
2025-02-18,5100,5210,5050,5180,3321
2025-02-19,5140,5280,5100,5270,2234
2025-02-20,5210,5270,4990,5030,13487
2025-02-21,5030,5070,4990,4990,8331
2025-02-24,5020,5130,5020,5060,2201
2025-02-25,5060,5140,5030,5130,3709
2025-02-26,5130,5140,5000,5010,9357
2025-02-27,5050,5080,4995,5080,1043
2025-02-28,5020,5070,4950,5040,2873
2025-03-04,4985,5270,4950,5260,11182
2025-03-05,5270,5270,5120,5200,2141
2025-03-06,5200,5220,5090,5160,1037
2025-03-07,5100,5130,5070,5110,2914
2025-03-10,5100,5130,5060,5080,1503
2025-03-11,5040,5080,4930,4940,1739
2025-03-12,5020,5020,4950,4990,562
2025-03-13,4985,5030,4920,5020,1630
2025-03-14,5040,5040,4995,5020,151
2025-03-17,5040,5040,4930,5000,2018
2025-03-18,5000,5100,5000,5080,2550
2025-03-19,5130,5130,4875,4900,10184
2025-03-20,4900,4970,4890,4920,2697
2025-03-21,4880,5000,4880,4980,994
2025-03-24,4915,4980,4845,4845,7639
2025-03-25,4845,5000,4835,4985,2617
2025-03-26,4970,5010,4935,5000,536
2025-03-27,5000,5120,4995,5070,3825
2025-03-28,5030,5110,5000,5010,738
2025-03-31,4910,5110,4850,4850,1686
2025-04-01,4800,5000,4800,4980,4737
2025-04-02,4980,5090,4915,5020,953
2025-04-03,4980,5080,4920,4920,805
2025-04-04,4870,5030,4850,4985,3408
2025-04-07,4980,4980,4750,4800,8670
2025-04-08,4800,5100,4800,4920,9914
2025-04-09,4980,5250,4785,4985,17757
2025-04-10,5090,5180,4960,5150,6847
2025-04-11,5090,5140,5050,5140,1506
2025-04-14,5140,5200,5040,5150,1893
2025-04-15,5280,5280,5090,5190,4942
2025-04-16,5200,5250,5120,5220,2157
2025-04-17,5170,5250,5110,5150,1449
2025-04-18,5160,5240,5120,5230,4729
2025-04-21,5270,5290,5130,5140,5976
2025-04-22,5240,5240,5040,5210,3896
2025-04-23,5210,5240,4880,5020,20830
2025-04-24,5130,5130,5060,5100,3488
2025-04-25,5150,5230,5090,5170,4447
2025-04-28,5270,5270,5110,5240,6027
2025-04-29,5240,5280,5170,5210,8925
2025-04-30,5160,5330,5100,5300,3766
2025-05-02,5370,5370,5220,5290,1002
2025-05-07,5330,5330,5210,5280,1899
2025-05-08,5310,5350,5200,5280,3809
2025-05-09,5350,5370,5240,5320,670
2025-05-12,5320,5360,5200,5200,3829
2025-05-13,5200,5300,5190,5200,2728
2025-05-14,5290,5290,5190,5230,1243
2025-05-15,5290,5320,5190,5250,2029
2025-05-16,5310,5310,4950,5250,9517
2025-05-19,5190,5220,4880,5000,34536
2025-05-20,5090,5090,4875,4960,13749
2025-05-21,4960,4960,4910,4960,892
2025-05-22,4945,5000,4865,4890,3850
2025-05-23,4950,4950,4765,4800,11621
2025-05-26,4855,4965,4710,4800,15282
2025-05-27,4900,4940,4790,4920,6298
2025-05-28,4910,4945,4865,4920,1696
2025-05-29,4900,4985,4865,4975,4119
2025-05-30,4870,4920,4870,4895,5803
2025-06-02,4895,4975,4800,4900,4362
2025-06-04,5000,5000,4900,4975,2027
2025-06-05,5000,5040,4925,4995,5186
2025-06-09,5050,5120,4930,5080,6536
