Date,Open,High,Low,Close,Volume
2024-06-10,39900,40050,39050,39450,158643
2024-06-11,40600,42250,40500,41500,397971
2024-06-12,41050,42000,41000,41800,132063
2024-06-13,42050,42250,40250,40250,273907
2024-06-14,40300,41150,38050,38700,555060
2024-06-17,39000,39150,37650,38500,282724
2024-06-18,38500,39000,37850,38000,210011
2024-06-19,38150,39450,38000,38500,275902
2024-06-20,38500,38850,37700,38000,172726
2024-06-21,37900,37900,36300,36500,298165
2024-06-24,36350,37150,36000,36300,258064
2024-06-25,36250,36500,35550,36150,135812
2024-06-26,36500,36950,35650,36000,170062
2024-06-27,36000,36000,34950,35050,292903
2024-06-28,35500,35850,35050,35700,109607
2024-07-01,35800,36600,35500,36200,118157
2024-07-02,36200,36250,35050,35150,131953
2024-07-03,35050,35200,34000,34300,262906
2024-07-04,34400,37000,34350,36300,356876
2024-07-05,36700,37300,35600,35700,182517
2024-07-08,35400,36500,35350,36400,162983
2024-07-09,36600,37800,36500,36900,311114
2024-07-10,36650,36750,35850,36450,127383
2024-07-11,36750,37050,36150,36150,118775
2024-07-12,35600,36450,35300,36350,111711
2024-07-15,36450,36900,35850,36750,91805
2024-07-16,36800,36900,36200,36550,84355
2024-07-17,36900,36900,36050,36150,98139
2024-07-18,35150,35900,34300,35000,189369
2024-07-19,34550,35650,34400,35600,112558
2024-07-22,35300,35300,33150,33150,219526
2024-07-23,33450,35200,33400,34600,209527
2024-07-24,34050,35250,34050,34700,81172
2024-07-25,33700,34600,33350,34050,101739
2024-07-26,33750,34350,33550,33550,85631
2024-07-29,33600,34100,32600,32700,224007
2024-07-30,32300,32500,29150,29150,791515
2024-07-31,28800,29950,28750,29850,264864
2024-08-01,30250,30550,29650,29650,146095
2024-08-02,29000,29100,28100,28300,227748
2024-08-05,27200,27600,23150,24100,448550
2024-08-06,24300,26150,24300,25600,264679
2024-08-07,25600,26700,25300,26200,138582
2024-08-08,25500,26500,25300,26050,110049
2024-08-09,27200,27350,26550,26950,140463
2024-08-12,26800,27600,26800,27000,87666
2024-08-13,27800,27900,26700,27050,68743
2024-08-14,27650,28050,27550,27800,79239
2024-08-16,28400,28600,27750,28000,96512
2024-08-19,28000,29900,27650,28000,94389
2024-08-20,28450,29200,28350,28900,87538
2024-08-21,28650,29350,28350,28600,63496
2024-08-22,28700,28850,27450,27750,100869
2024-08-23,27150,27750,27100,27400,73781
2024-08-26,27450,27800,27000,27000,61481
2024-08-27,26800,27200,26550,26850,35002
2024-08-28,26850,27200,26300,27150,52318
2024-08-29,26300,26850,26100,26500,75829
2024-08-30,26500,26850,26250,26550,60824
2024-09-02,26400,26550,26000,26350,68141
2024-09-03,26400,27300,26150,26550,80329
2024-09-04,25500,25800,24250,24450,167222
