Date,Open,High,Low,Close,Volume
2024-06-10,10240,10290,10060,10080,66064
2024-06-11,10160,10430,10050,10160,79109
2024-06-12,10160,10450,10160,10350,73577
2024-06-13,10400,10850,10320,10600,209130
2024-06-14,10780,11320,10610,11140,677039
2024-06-17,11140,11540,10840,11460,430146
2024-06-18,11360,11750,11140,11750,266313
2024-06-19,11560,11720,11360,11360,167772
2024-06-20,11230,11350,10880,10880,114506
2024-06-21,10900,11520,10530,10530,482932
2024-06-24,10530,10580,10360,10370,53329
2024-06-25,10430,10990,10430,10720,105849
2024-06-26,10800,11920,10800,11340,815240
2024-06-27,11300,11430,11010,11050,160081
2024-06-28,10990,11350,10880,10910,132901
2024-07-01,10830,12950,10820,12420,5693751
2024-07-02,12120,15700,11950,14210,17407623
2024-07-03,14110,14390,13510,13900,3281681
2024-07-04,13340,13940,13030,13580,2114665
2024-07-05,13930,14370,12670,13110,3692514
2024-07-08,13520,13940,13100,13600,1662566
2024-07-09,13390,13450,12880,13260,1128751
2024-07-10,14100,14340,13470,13770,3024571
2024-07-11,13470,14660,13170,13820,2492186
2024-07-12,13310,13720,12610,13170,1009344
2024-07-15,14050,14620,13460,13550,2634773
2024-07-16,13400,14280,13060,14200,1570103
2024-07-17,13900,14600,13630,13720,1512234
2024-07-18,13380,14200,13070,14200,917766
2024-07-19,13910,15600,13910,14830,5298072
2024-07-22,14700,15490,14430,15490,2059632
2024-07-23,16210,20100,16130,18950,14405749
2024-07-24,18790,19660,18680,18920,2839249
2024-07-25,18990,20550,17790,18440,4431993
2024-07-26,18500,18890,18040,18530,1159514
2024-07-29,18150,18160,16950,17020,1321557
2024-07-30,18000,18740,16100,16220,2784442
2024-07-31,16220,16640,15590,15850,796333
2024-08-01,15850,16390,15610,15770,588553
2024-08-02,15770,16520,14600,14850,1213622
2024-08-05,14030,14420,12250,13000,918932
2024-08-06,13200,14630,13050,13820,1005610
2024-08-07,13830,14900,13700,14500,1294548
2024-08-08,13950,14600,13110,14380,1423270
2024-08-09,14870,15160,14100,14300,1483932
2024-08-12,14580,16650,14450,14950,3172200
2024-08-13,14690,14870,13330,13390,902890
2024-08-14,13700,13950,13400,13720,558373
2024-08-16,13750,13920,13510,13630,461557
2024-08-19,13510,13600,13150,13200,320329
2024-08-20,13350,13700,13250,13480,294091
2024-08-21,13760,13820,12550,12560,534451
2024-08-22,12510,12670,11900,12060,460513
2024-08-23,11930,12050,11700,11960,251704
2024-08-26,12100,12400,11770,12150,340174
2024-08-27,12150,12310,11960,12040,184044
2024-08-28,12100,15650,12100,15650,5206004
2024-08-29,17040,17200,14530,15220,4596745
2024-08-30,15220,15640,14850,15300,2010364
2024-09-02,15900,16650,15310,16050,5105098
2024-09-03,15970,16600,15680,15690,1987552
2024-09-04,14870,15340,14150,14800,834678
2024-09-05,14800,18850,14800,17620,17152790
2024-09-06,17640,19120,16670,17210,7324497
2024-09-09,18000,22350,17660,22350,10718956
2024-09-10,24250,24850,22450,22900,8591414
2024-09-11,23200,23650,22100,22500,3107353
2024-09-12,21950,23150,21700,22600,2706664
