Date,Open,High,Low,Close,Volume
2024-06-10,56000,56000,55200,55400,49645
2024-06-11,55300,55900,54400,54500,85587
2024-06-12,55000,56700,54800,56500,74705
2024-06-13,56800,56900,55800,56300,78626
2024-06-14,56300,57100,55800,56300,80538
2024-06-17,56600,57300,56000,56200,68212
2024-06-18,56500,56800,55900,56600,61169
2024-06-19,56600,57500,55900,56500,101356
2024-06-20,56300,56900,55900,56200,74293
2024-06-21,56000,57500,55600,55600,120491
2024-06-24,56000,56000,54100,54300,81741
2024-06-25,54300,55500,54100,54900,48623
2024-06-26,54900,55300,54300,54600,57750
2024-06-27,54900,55000,53700,54500,106343
2024-06-28,54800,55300,54100,55000,76681
2024-07-01,55600,59200,55400,58800,387456
2024-07-02,58200,59500,57000,58100,169786
2024-07-03,57300,57700,55100,56700,216302
2024-07-04,56200,57000,55600,57000,72374
2024-07-05,56800,56800,53700,54100,232546
2024-07-08,54400,54600,53000,53400,156223
2024-07-09,53500,53800,52100,52300,161593
2024-07-10,52300,53000,52000,52100,110267
2024-07-11,52300,52800,52100,52600,78239
2024-07-12,53000,53600,52100,52600,120073
2024-07-15,53500,58300,53100,57800,634304
2024-07-16,58100,66000,57700,64200,1645827
2024-07-17,63800,65000,63300,64200,432530
2024-07-18,63700,64300,60200,60900,520198
2024-07-19,60900,61000,57900,59100,373349
2024-07-22,59400,69200,59100,68500,1579722
2024-07-23,65100,71000,64700,67300,1201873
2024-07-24,65400,66900,61500,63900,895891
2024-07-25,67800,68500,63200,63700,862464
2024-07-26,64700,67300,64000,64400,483621
2024-07-29,64100,65700,61700,65000,294835
2024-07-30,63000,63900,60600,61100,399674
2024-07-31,61600,62400,58900,59500,324997
2024-08-01,59700,61700,58500,59800,244587
2024-08-02,59200,59200,57100,57900,208480
2024-08-05,56100,56500,49050,51700,365302
2024-08-06,52100,54100,51700,52700,315136
2024-08-07,53300,55900,53000,53700,262407
2024-08-08,52700,55300,52600,52900,192877
2024-08-09,54400,55200,53800,54800,139852
2024-08-12,54300,55600,54000,54700,122505
2024-08-13,54700,54900,52800,52800,154312
2024-08-14,53400,55800,53300,55800,149387
2024-08-16,56000,56100,54400,54400,188403
2024-08-19,55000,55300,54300,55000,95297
2024-08-20,55700,55800,54700,54800,139558
2024-08-21,54500,57700,54300,57100,327595
2024-08-22,57400,57400,55700,55800,152632
2024-08-23,55900,56900,54900,56700,163071
2024-08-26,56300,56800,55300,56100,94786
2024-08-27,55900,56100,54400,55000,151163
2024-08-28,54900,55800,53300,54000,174943
2024-08-29,53700,53700,52900,53400,108222
2024-08-30,53600,53600,52500,52900,151622
2024-09-02,52900,53800,52000,52100,134815
2024-09-03,52300,52800,52000,52600,78128
2024-09-04,50100,51500,50000,50600,149544
2024-09-05,50800,51400,48750,48900,168521
2024-09-06,48900,48900,46450,46850,199008
2024-09-09,45700,48100,45700,47300,145242
2024-09-10,47800,47800,46600,46600,60852
2024-09-11,47000,49150,47000,47400,134691
2024-09-12,47750,48500,47450,48400,96711
2024-09-13,48400,48800,48000,48550,56868
2024-09-19,48550,48900,47150,47700,168569
2024-09-20,48350,48900,48000,48900,174726
2024-09-23,48600,48800,47100,47900,202110
2024-09-24,47900,50100,47850,50100,200739
2024-09-25,51500,52800,49850,50600,281710
2024-09-26,50800,51000,49750,50900,122614
2024-09-27,51200,53600,50800,53200,294031
2024-09-30,53000,53400,51500,52500,114380
2024-10-02,51600,52300,51300,51700,69022
2024-10-04,51300,52100,50600,52100,93350
2024-10-07,52200,53500,51700,53100,112360
2024-10-08,52800,54100,52300,53600,163586
2024-10-10,53600,54500,52400,54500,98276
2024-10-11,54500,55000,53800,54100,102461
2024-10-14,54500,55200,54000,54600,103559
2024-10-15,54900,56100,52900,55900,171925
2024-10-16,55300,55900,54200,55000,101175
2024-10-17,54700,56200,54300,55100,126803
2024-10-18,55300,55800,54000,55700,85832
2024-10-21,55300,55300,53000,54000,97730
2024-10-22,53500,54300,52900,54100,74763
2024-10-23,54100,55400,52900,53400,114266
2024-10-24,53100,53200,50800,52100,115640
2024-10-25,51600,52300,49450,49650,162605
2024-10-28,49650,51100,49650,50400,84884
2024-10-29,50800,51500,49150,49550,143883
2024-10-30,49700,53300,49400,51600,224113
2024-10-31,51300,51900,50400,51500,85162
2024-11-01,50900,52300,50700,51100,71553
2024-11-04,50400,51000,45900,50000,159179
2024-11-05,50000,51000,49100,50600,98806
2024-11-06,50900,59400,50100,59400,932413
2024-11-07,56800,57900,55000,55700,464399
2024-11-08,57300,57400,55700,57200,264937
2024-11-11,58500,63600,57900,60600,776114
2024-11-12,60200,64800,59200,60200,752339
2024-11-13,61200,62600,57800,59700,327811
2024-11-14,59800,62000,58300,60700,378374
2024-11-15,61800,66500,60600,64800,814442
2024-11-18,64000,65100,61700,62500,320634
2024-11-19,61200,61900,58600,58900,428589
2024-11-20,57800,60200,57400,59700,232864
2024-11-21,61100,62300,59900,59900,291542
2024-11-22,59200,61400,58500,61000,164381
2024-11-25,62200,63500,61000,61500,278407
2024-11-26,62800,66200,62700,66200,615939
2024-11-27,66800,67000,63700,64100,345632
2024-11-28,63900,65700,61800,63000,196398
2024-11-29,61900,63000,61100,61700,170414
2024-12-02,62500,63000,61500,61600,106084
2024-12-03,61800,64200,61500,63700,131237
2024-12-04,61300,63500,59900,60400,278286
2024-12-05,60100,60600,58000,58600,194991
2024-12-06,57800,59200,56100,57900,156128
2024-12-09,56000,57800,55600,56700,151602
2024-12-10,58400,61200,58300,60600,264690
2024-12-11,61200,62200,60900,61300,122705
2024-12-12,61500,61800,59900,61000,149252
2024-12-13,61300,62100,60800,61300,109692
2024-12-16,61600,61600,60300,61200,90819
2024-12-17,62000,63000,60300,60300,140112
2024-12-18,60900,62500,60700,62000,138007
2024-12-19,60900,64200,60300,62800,267973
2024-12-20,63600,63600,60900,60900,211680
2024-12-23,62200,62800,61600,62100,117273
2024-12-24,62900,62900,60100,60500,135431
2024-12-26,60600,60700,59000,59000,159329
2024-12-27,58800,59300,57300,58600,109751
2024-12-30,58200,58900,57700,58300,92833
2025-01-02,58400,61400,57600,61400,154031
2025-01-03,61400,61500,60400,61200,83575
2025-01-06,61600,63000,60500,62100,120279
2025-01-07,62600,63800,62100,63000,185829
2025-01-08,61800,62400,60800,61300,206381
2025-01-09,62000,62300,61200,61500,98227
2025-01-10,61800,66200,61600,65700,475942
2025-01-13,65600,66700,63800,64400,253672
2025-01-14,65000,65400,64200,65000,135764
2025-01-15,65300,65700,64400,65300,146212
2025-01-16,65700,66900,64600,66900,218393
2025-01-17,66900,66900,64900,66100,161861
2025-01-20,67000,67500,64100,64800,177930
2025-01-21,65600,68500,65300,65800,354571
2025-01-22,66100,74100,65500,72700,864104
2025-01-23,71400,72900,69700,70300,282020
2025-01-24,71100,72500,69800,72100,267144
2025-01-31,70700,71200,66100,66500,358487
2025-02-03,64800,65500,63500,64200,197347
2025-02-04,64700,66500,64400,66400,143160
2025-02-05,66500,66600,63600,63800,209491
2025-02-06,65800,71400,65600,70900,664753
2025-02-07,70000,75000,68600,72900,587697
2025-02-10,76100,77500,72500,72900,600501
2025-02-11,73100,76000,72700,73600,229870
2025-02-12,75400,75800,73600,75600,222118
2025-02-13,82000,91500,81500,82800,2574497
2025-02-14,85300,85300,76800,77900,999485
2025-02-17,77100,77100,74400,75400,492419
2025-02-18,75700,78100,74200,76900,535003
2025-02-19,77400,78800,73700,73900,470896
2025-02-20,73100,74300,71900,73000,280951
2025-02-21,71800,73200,71100,72100,166394
2025-02-24,71900,75600,71800,75300,391517
2025-02-25,75500,76000,74100,74100,168530
2025-02-26,75600,78300,75400,77400,373946
2025-02-27,76200,76400,74200,74600,194888
2025-02-28,73600,77100,73400,75000,293031
2025-03-04,70000,71900,65000,71600,450739
2025-03-05,74300,78300,74100,77100,619334
2025-03-06,77100,77600,75900,77000,221131
2025-03-07,76900,79100,75800,78400,274167
2025-03-10,79600,80500,76800,76800,203109
2025-03-11,73500,78000,73400,76900,226204
2025-03-12,79800,79900,74400,74500,282429
2025-03-13,75000,75800,73800,74600,96973
2025-03-14,75000,75000,72200,73300,137734
2025-03-17,73600,74300,72300,73100,136708
2025-03-18,73700,74600,72300,74000,127352
2025-03-19,74200,74200,71000,71600,190148
2025-03-20,71200,72300,69800,70200,142744
2025-03-21,69000,70900,68700,70300,109825
2025-03-24,70300,71400,69600,70300,85093
2025-03-25,70900,71500,69300,70300,86824
2025-03-26,70600,70900,68800,69800,122951
2025-03-27,69400,70200,67900,68300,92914
2025-03-28,68200,68300,66100,67100,100355
2025-03-31,66600,67100,65300,65700,67762
2025-04-01,66300,67000,64300,64500,98326
2025-04-02,64900,65200,63300,64300,63711
2025-04-03,62200,64200,62200,64000,68141
2025-04-04,62300,63200,59400,61000,216916
2025-04-07,58500,59000,56100,56400,138609
2025-04-08,57100,58300,56500,57100,91550
2025-04-09,55900,59600,55900,57100,103863
2025-04-10,61400,61400,59400,60200,60376
2025-04-11,59300,62200,59000,61800,100038
2025-04-14,61800,62500,61000,62400,68467
2025-04-15,62500,63700,62000,62800,78537
2025-04-16,62800,63100,61300,61400,63892
2025-04-17,61300,63900,61300,63900,84053
2025-04-18,65100,65300,63700,64400,66634
2025-04-21,65200,65700,63800,64100,49482
2025-04-22,63500,66400,63400,65800,136385
2025-04-23,66200,66500,64500,65000,108086
2025-04-24,65100,67000,64500,67000,133977
2025-04-25,67000,67100,66000,66600,51930
2025-04-28,67000,67500,66200,67000,80736
2025-04-29,67100,69400,65800,69100,100353
2025-04-30,68700,68700,66600,67700,83279
2025-05-02,68400,69800,68200,69100,72909
2025-05-07,68200,69900,67000,69700,78109
2025-05-08,69600,70000,68500,69700,83554
2025-05-09,70000,70100,68600,69600,65315
2025-05-12,73400,73400,71300,72100,119934
2025-05-13,72200,74100,71600,73700,85695
2025-05-14,73300,73900,72100,73300,97485
2025-05-15,71700,72800,70700,71900,94869
2025-05-16,71100,72400,70800,71100,65572
2025-05-19,72500,74100,71600,72800,96612
2025-05-20,75100,75200,71900,72200,105661
2025-05-21,72100,72200,70100,71800,48151
2025-05-22,70900,71100,69500,70200,58790
2025-05-23,70000,70800,69100,70800,49226
2025-05-26,69900,71100,69500,70000,62934
2025-05-27,70300,70600,67400,68400,129939
2025-05-28,68700,69700,67900,68400,88975
2025-05-29,69000,71900,69000,71500,103224
2025-05-30,72300,72400,69900,70500,64721
2025-06-02,70300,71200,68900,71200,80335
2025-06-04,70800,71200,69800,70200,91886
2025-06-05,70400,70500,69000,69200,128810
2025-06-09,69700,70300,68300,68700,75416
