Date,Open,High,Low,Close,Volume
2024-06-10,2295,2310,2290,2295,19034
2024-06-11,2295,2310,2285,2295,35625
2024-06-12,2300,2335,2285,2315,46301
2024-06-13,2320,2340,2300,2315,67014
2024-06-14,2300,2325,2300,2325,33579
2024-06-17,2320,2320,2300,2310,17018
2024-06-18,2300,2320,2295,2315,74114
2024-06-19,2315,2315,2285,2310,43278
2024-06-20,2310,2320,2290,2310,130647
2024-06-21,2305,2320,2275,2290,71062
2024-06-24,2300,2305,2275,2275,29716
2024-06-25,2295,2340,2280,2325,132281
2024-06-26,2315,2315,2275,2275,45451
2024-06-27,2280,2310,2270,2285,43328
2024-06-28,2285,2460,2285,2450,1519061
2024-07-01,2415,2435,2345,2375,525323
2024-07-02,2365,2380,2335,2345,190173
2024-07-03,2345,2360,2315,2325,146799
2024-07-04,2305,2335,2305,2310,89871
2024-07-05,2310,2325,2300,2305,108078
2024-07-08,2305,2320,2280,2295,120659
2024-07-09,2290,2310,2285,2305,45574
2024-07-10,2295,2315,2295,2305,38228
2024-07-11,2310,2315,2295,2305,46138
2024-07-12,2295,2305,2285,2300,74881
2024-07-15,2300,2300,2270,2290,66240
2024-07-16,2300,2300,2270,2290,35143
2024-07-17,2280,2285,2270,2275,40856
2024-07-18,2275,2275,2240,2270,54951
2024-07-19,2285,2285,2245,2260,29768
2024-07-22,2245,2265,2230,2245,53342
2024-07-23,2250,2260,2235,2250,21732
2024-07-24,2250,2360,2235,2265,480534
2024-07-25,2250,2260,2225,2245,92649
2024-07-26,2240,2345,2230,2260,615819
2024-07-29,2285,2380,2255,2260,346601
2024-07-30,2280,2360,2260,2270,369520
2024-07-31,2275,2300,2260,2285,45705
2024-08-01,2290,2315,2270,2310,73201
2024-08-02,2320,2330,2235,2250,129420
2024-08-05,2265,2270,1990,2025,251446
2024-08-06,2025,2160,2020,2085,96030
2024-08-07,2085,2145,2080,2145,73025
2024-08-08,2100,2140,2090,2135,49961
2024-08-09,2130,2165,2130,2160,25354
2024-08-12,2140,2195,2140,2165,36003
2024-08-13,2150,2190,2130,2150,30577
2024-08-14,2160,2200,2150,2185,99563
2024-08-16,2235,2235,2200,2225,112306
2024-08-19,2245,2245,2215,2235,54364
2024-08-20,2235,2255,2215,2255,61206
2024-08-21,2255,2255,2210,2250,24292
2024-08-22,2250,2250,2215,2250,42197
2024-08-23,2230,2265,2205,2265,30474
2024-08-26,2265,2270,2235,2270,35833
2024-08-27,2270,2290,2240,2285,29200
2024-08-28,2280,2300,2260,2290,30244
2024-08-29,2250,2285,2205,2260,83613
2024-08-30,2240,2255,2225,2245,13535
2024-09-02,2245,2250,2220,2250,15192
2024-09-03,2250,2260,2225,2245,18650
2024-09-04,2220,2225,2180,2225,42781
2024-09-05,2205,2290,2180,2185,236575
2024-09-06,2205,2205,2145,2145,57368
2024-09-09,2140,2165,2105,2165,32222
2024-09-10,2160,2180,2140,2160,19796
2024-09-11,2160,2235,2140,2150,17656
2024-09-12,2150,2200,2135,2200,34556
2024-09-13,2200,2205,2165,2185,15700
2024-09-19,2180,2190,2140,2190,19020
2024-09-20,2185,2200,2180,2180,11469
2024-09-23,2180,2200,2145,2170,21238
2024-09-24,2170,2200,2170,2200,20158
2024-09-25,2200,2220,2190,2220,31836
2024-09-26,2220,2235,2195,2225,28206
2024-09-27,2230,2245,2200,2240,48344
2024-09-30,2245,2260,2205,2260,81068
2024-10-02,2240,2265,2200,2230,47007
2024-10-04,2230,2230,2200,2220,21898
2024-10-07,2215,2235,2215,2230,17097
2024-10-08,2235,2235,2205,2230,10875
2024-10-10,2230,2230,2210,2215,7474
2024-10-11,2205,2240,2205,2235,14339
2024-10-14,2225,2240,2215,2235,6339
2024-10-15,2210,2240,2210,2240,6490
2024-10-16,2240,2245,2210,2240,14404
2024-10-17,2235,2240,2215,2235,9244
2024-10-18,2235,2235,2200,2215,8763
2024-10-21,2205,2220,2200,2215,4039
2024-10-22,2215,2215,2185,2200,13398
2024-10-23,2200,2220,2185,2205,18781
2024-10-24,2205,2210,2185,2200,6107
2024-10-25,2200,2205,2180,2195,13808
2024-10-28,2180,2215,2180,2200,12155
2024-10-29,2200,2205,2175,2190,6935
2024-10-30,2190,2195,2175,2180,15777
2024-10-31,2190,2225,2180,2225,26284
2024-11-01,2220,2220,2195,2210,17663
2024-11-04,2210,2210,2195,2200,25587
2024-11-05,2190,2215,2190,2215,11240
2024-11-06,2215,2220,2195,2215,30421
2024-11-07,2220,2220,2195,2200,15287
2024-11-08,2205,2225,2190,2205,25595
2024-11-11,2215,2220,2180,2210,28208
2024-11-12,2200,2200,2165,2180,33899
2024-11-13,2170,2180,2130,2160,18410
2024-11-14,2155,2195,2135,2165,57808
2024-11-15,2185,2195,2125,2155,82941
2024-11-18,2150,2190,2135,2140,69403
2024-11-19,2135,2160,2130,2135,27453
2024-11-20,2145,2160,2130,2140,24100
2024-11-21,2140,2140,2120,2130,19822
2024-11-22,2130,2140,2115,2120,32866
2024-11-25,2115,2180,2110,2120,105526
2024-11-26,2120,2130,2110,2120,20133
2024-11-27,2120,2130,2110,2125,22302
2024-11-28,2125,2140,2110,2115,11460
2024-11-29,2115,2120,2100,2120,30923
2024-12-02,2120,2140,2105,2120,36943
2024-12-03,2120,2130,2110,2120,17359
2024-12-04,2275,2550,2180,2450,4551023
2024-12-05,2320,2365,2150,2170,1016226
2024-12-06,2170,2385,2135,2240,1488659
2024-12-09,2150,2585,2145,2475,2259259
2024-12-10,2495,2770,2325,2550,3481701
2024-12-11,2705,3160,2510,2950,8486692
2024-12-12,2915,2915,2640,2695,2068548
2024-12-13,2755,2785,2550,2620,1368905
2024-12-16,2660,2660,2400,2460,1248631
2024-12-17,2485,2550,2410,2545,597707
2024-12-18,2520,2570,2450,2545,342292
2024-12-19,2470,2500,2415,2420,372703
2024-12-20,2425,2475,2330,2345,759535
2024-12-23,2330,2440,2330,2430,256779
2024-12-24,2410,2480,2410,2475,246878
2024-12-26,2495,2590,2450,2460,535018
2024-12-27,2445,2445,2335,2380,208785
2024-12-30,2335,2440,2325,2415,134948
2025-01-02,2440,2525,2410,2510,321072
2025-01-03,2505,2530,2420,2490,252174
2025-01-06,2470,2470,2420,2440,263446
2025-01-07,2445,2465,2400,2465,243222
2025-01-08,2465,2465,2400,2410,182694
2025-01-09,2430,2430,2375,2430,120719
2025-01-10,2405,2460,2405,2450,113553
2025-01-13,2400,2440,2380,2385,89536
2025-01-14,2370,2425,2335,2420,123427
2025-01-15,2440,2470,2370,2380,179761
2025-01-16,2385,2420,2380,2395,65647
2025-01-17,2375,2390,2355,2375,123895
2025-01-20,2365,2410,2365,2390,105142
2025-01-21,2390,2410,2340,2355,130798
2025-01-22,2335,2370,2335,2365,44122
2025-01-23,2365,2385,2340,2370,127865
2025-01-24,2375,2375,2300,2350,249888
2025-01-31,2315,2350,2300,2345,71454
2025-02-03,2315,2325,2245,2300,211546
2025-02-04,2285,2340,2285,2315,74583
2025-02-05,2340,2375,2315,2370,111361
2025-02-06,2370,2420,2350,2395,150688
2025-02-07,2375,2395,2320,2320,85425
2025-02-10,2315,2350,2290,2345,83981
2025-02-11,2340,2375,2330,2345,72319
2025-02-12,2345,2365,2320,2345,59412
2025-02-13,2325,2405,2325,2360,88818
2025-02-14,2360,2385,2340,2380,78484
2025-02-17,2365,2395,2355,2395,62548
2025-02-18,2385,2405,2355,2380,59077
2025-02-19,2370,2450,2370,2420,200564
2025-02-20,2420,2430,2395,2400,84603
2025-02-21,2420,2435,2400,2425,85791
2025-02-24,2420,2470,2400,2445,133419
2025-02-25,2450,2450,2405,2430,86541
2025-02-26,2405,2445,2405,2410,68897
2025-02-27,2410,2460,2400,2450,127397
2025-02-28,2405,2485,2400,2465,172532
2025-03-04,2465,2525,2435,2520,274809
2025-03-05,2495,2560,2490,2540,148831
2025-03-06,2540,2565,2515,2535,99772
2025-03-07,2525,2565,2475,2505,279943
2025-03-10,2505,2545,2475,2540,145037
2025-03-11,2500,2530,2475,2520,121876
2025-03-12,2510,2530,2460,2480,123103
