Date,Open,High,Low,Close,Volume
2024-06-10,9750,9840,9580,9790,606004
2024-06-11,9870,9900,9700,9750,379536
2024-06-12,9770,9930,9750,9860,306565
2024-06-13,9940,10240,9820,10190,1120954
2024-06-14,10190,10190,9900,10060,710238
2024-06-17,10140,10150,9880,9950,383574
2024-06-18,10040,10050,9800,9860,563085
2024-06-19,9860,9890,9580,9620,1030573
2024-06-20,9630,9770,9580,9710,277632
2024-06-21,9710,9780,9640,9700,270093
2024-06-24,9700,9740,9630,9660,263624
2024-06-25,9750,9750,9610,9660,228281
2024-06-26,9650,9690,9490,9650,326088
2024-06-27,9560,9630,9500,9600,222499
2024-06-28,9630,9760,9570,9680,247986
2024-07-01,9680,9940,9640,9880,483562
2024-07-02,9780,9790,9590,9680,538535
2024-07-03,9700,9750,9510,9550,520497
2024-07-04,9560,9660,9520,9600,208473
2024-07-05,9640,9690,9580,9610,248028
2024-07-08,9620,9850,9600,9830,461771
2024-07-09,9840,9950,9750,9760,378074
2024-07-10,9780,10070,9770,10060,816624
2024-07-11,10000,10100,9910,9920,476425
2024-07-12,9960,10130,9930,10080,464637
2024-07-15,10150,10370,10020,10300,720537
2024-07-16,10250,10330,10150,10270,473291
2024-07-17,10340,10340,9980,9990,630633
2024-07-18,9870,10140,9870,10080,401462
2024-07-19,10000,10030,9860,9910,319454
2024-07-22,10100,10120,9830,9880,398201
2024-07-23,9920,10170,9850,10140,445903
2024-07-24,10110,10140,9880,9920,547101
2024-07-25,9720,9960,9710,9750,566107
2024-07-26,9810,9850,9710,9750,313436
2024-07-29,9750,9920,9610,9850,315769
2024-07-30,9860,9880,9700,9720,238542
2024-07-31,9700,9780,9650,9700,188389
2024-08-01,9670,9750,9670,9710,206081
2024-08-02,9620,9660,9430,9470,521064
2024-08-05,9270,9370,8090,8470,1034770
2024-08-06,8550,9070,8490,8730,475657
2024-08-07,8730,9000,8670,8780,465210
2024-08-08,8720,8740,8570,8710,338535
2024-08-09,8830,8950,8770,8830,233154
2024-08-12,8850,8930,8810,8880,167095
2024-08-13,8840,8900,8710,8740,222043
2024-08-14,8790,8920,8770,8910,173397
2024-08-16,9050,9120,8880,8880,255094
2024-08-19,8980,8980,8620,8690,443224
2024-08-20,8770,8850,8690,8830,191853
2024-08-21,8830,8880,8700,8850,144883
2024-08-22,8950,9160,8930,9020,294658
2024-08-23,8970,9120,8940,9060,164111
2024-08-26,9080,9100,8900,9080,222520
2024-08-27,9160,9430,9050,9420,433430
2024-08-28,9400,9460,9260,9350,233718
2024-08-29,9320,9410,9200,9330,238488
2024-08-30,9340,9570,9340,9480,427035
2024-09-02,9480,9540,9340,9510,215264
2024-09-03,9550,9840,9510,9590,550128
2024-09-04,9340,9470,9260,9370,346516
2024-09-05,9410,9790,9360,9520,484571
2024-09-06,9530,9550,9150,9210,338167
2024-09-09,9060,9500,8940,9490,253732
2024-09-10,9560,9560,9280,9380,149045
2024-09-11,9470,9480,9150,9180,214713
2024-09-12,9240,9330,9170,9290,165995
2024-09-13,9330,9390,9200,9350,140607
2024-09-19,9440,9450,9280,9420,173477
2024-09-20,9490,9550,9420,9430,178764
2024-09-23,9490,9500,9380,9400,169738
2024-09-24,9480,9530,9420,9520,151065
2024-09-25,9630,9820,9330,9420,392301
2024-09-26,9510,9540,9290,9530,236520
2024-09-27,9630,10200,9580,10200,1718806
2024-09-30,10160,10460,10020,10180,1147510
2024-10-02,10310,10370,10010,10170,735346
2024-10-04,10240,10240,9800,9940,676971
2024-10-07,9900,9980,9690,9980,387543
2024-10-08,10010,10220,9980,10180,680123
2024-10-10,10190,10290,9970,10170,552460
2024-10-11,10180,10260,9990,10030,308378
2024-10-14,10000,10050,9730,9840,422338
2024-10-15,9960,10070,9900,9970,323920
2024-10-16,9970,9980,9860,9880,220819
2024-10-17,9880,9950,9810,9860,150671
2024-10-18,9820,9900,9600,9690,244619
2024-10-21,9730,9760,9620,9670,140225
2024-10-22,9630,9780,9520,9670,230571
2024-10-23,9650,9750,9570,9670,132542
2024-10-24,9700,9770,9600,9680,119943
2024-10-25,9650,9750,9440,9480,268516
2024-10-28,9470,9720,9470,9720,165107
2024-10-29,9720,9770,9600,9620,116972
2024-10-30,9620,9820,9600,9600,145803
2024-10-31,9590,9720,9410,9720,195550
2024-11-01,9630,9670,9500,9550,137742
2024-11-04,9810,10150,9400,9430,964072
2024-11-05,9430,9500,9300,9330,264587
2024-11-06,9390,9390,9030,9120,460400
2024-11-07,9110,9190,9000,9070,277613
2024-11-08,9130,9190,9000,9050,219692
2024-11-11,9050,9050,8540,8700,486822
2024-11-12,8610,8950,8410,8840,522546
2024-11-13,8800,8800,8610,8630,216538
2024-11-14,8700,8930,8440,8620,620953
2024-11-15,8650,9010,8450,8800,459205
2024-11-18,8810,8990,8710,8760,299343
2024-11-19,8690,8950,8690,8860,251056
2024-11-20,8820,8890,8790,8820,176041
2024-11-21,8810,8900,8780,8800,151114
2024-11-22,8880,8880,8430,8490,653288
2024-11-25,8570,8980,8550,8970,499371
2024-11-26,8980,8980,8630,8690,382477
2024-11-27,8700,8810,8630,8750,138334
2024-11-28,8800,8820,8710,8800,149808
2024-11-29,8690,8810,8630,8790,180586
2024-12-02,8800,9010,8770,8790,235607
