Date,Open,High,Low,Close,Volume
2024-06-10,256500,291500,254000,284500,747230
2024-06-11,287000,287000,272500,272500,461863
2024-06-12,271000,274500,257500,263500,492922
2024-06-13,266000,276500,262000,275500,587056
2024-06-14,275500,296500,274000,290000,790331
2024-06-17,290000,291500,277500,286500,386152
2024-06-18,290000,293000,285500,289500,315563
2024-06-19,295500,301000,279500,295000,471533
2024-06-20,291500,296500,287500,290000,204211
2024-06-21,287000,317000,285500,317000,675837
2024-06-24,313500,314500,297000,300000,398358
2024-06-25,298000,308500,293000,296500,308057
2024-06-26,297500,301500,287500,301500,389266
2024-06-27,295500,323000,294500,319000,477620
2024-06-28,317000,323500,303500,310000,326539
2024-07-01,310000,310000,293500,296500,310279
2024-07-02,295500,329000,294500,317000,836157
2024-07-03,314000,321500,302000,318500,372325
2024-07-04,321500,323000,305000,311000,244462
2024-07-05,310000,316500,307500,312000,158771
2024-07-08,308500,330500,308000,321000,347749
2024-07-09,322500,333000,320000,326500,282605
2024-07-10,329000,344500,327500,342000,393043
2024-07-11,348000,363000,336500,336500,573489
2024-07-12,336500,352500,331000,334500,370068
2024-07-15,343000,350500,338500,343500,230952
2024-07-16,345000,347500,328500,334500,334421
2024-07-17,337500,342500,325500,326000,270454
2024-07-18,317500,323000,299000,305000,575865
2024-07-19,304500,313500,297000,307000,293256
2024-07-22,310000,316000,283500,294000,484714
2024-07-23,298500,364000,298500,346000,1999868
2024-07-24,351000,374500,345500,365500,1364773
2024-07-25,351500,365500,331000,334500,865904
2024-07-26,343000,350500,316000,320000,748272
2024-07-29,327000,335500,311500,316500,445928
2024-07-30,313000,316000,297500,310000,482011
2024-07-31,305000,315500,300000,310000,425113
2024-08-01,325500,338500,319000,320500,695863
2024-08-02,304000,309500,275000,275000,1030300
2024-08-05,262000,280500,238000,264500,993951
2024-08-06,280000,293500,270000,283000,1111107
2024-08-07,292000,310000,283000,305500,685763
2024-08-08,295500,300000,282000,286000,683702
2024-08-09,300500,303000,287000,289000,466696
2024-08-12,291000,291500,278000,286000,273146
2024-08-13,287000,291500,274000,276500,340894
2024-08-14,284500,290000,273500,274000,463421
2024-08-16,288000,301000,283000,297500,670302
2024-08-19,300000,300000,287000,288500,260319
2024-08-20,298500,314000,293500,307500,624678
2024-08-21,303000,321500,302500,319000,401841
2024-08-22,328000,329500,308000,314500,374819
2024-08-23,309000,317500,305500,314000,179413
2024-08-26,317500,322000,305500,307000,211880
2024-08-27,303500,311500,290000,309500,387489
2024-08-28,306000,322000,301000,322000,315796
2024-08-29,312000,315500,287000,299500,656635
2024-08-30,301000,305500,294000,305500,398806
2024-09-02,307500,308000,292500,292500,254411
2024-09-03,289500,296000,277000,281000,350257
2024-09-04,266000,276500,265000,269000,446920
2024-09-05,271000,273000,240500,245000,947047
2024-09-06,245000,245500,228500,239000,691238
2024-09-09,231500,248500,225500,245500,563221
2024-09-10,251500,264500,250000,255500,578933
2024-09-11,259500,280500,258500,278000,695996
2024-09-12,288000,292000,279000,290000,507834
2024-09-13,291000,292000,283500,283500,216420
2024-09-19,294500,321500,294000,317000,794174
2024-09-20,342000,342500,322500,334000,1033445
2024-09-23,328500,334500,317000,326000,318111
2024-09-24,328500,335000,310500,313500,414698
2024-09-25,319000,325500,310000,311000,259140
2024-09-26,319000,335000,317000,335000,462700
2024-09-27,333000,333500,317000,319500,394690
2024-09-30,319000,332000,317000,329500,309720
2024-10-02,334000,334000,317500,321500,307149
2024-10-04,325000,327500,313500,322000,294011
2024-10-07,326500,351000,321000,342500,582212
2024-10-08,333000,334000,321000,321000,367796
2024-10-10,326000,328000,315500,315500,210968
2024-10-11,316000,318000,306500,308000,161960
2024-10-14,310000,320500,308000,317500,119076
2024-10-15,321500,322000,307000,307000,191430
2024-10-16,306500,306500,297000,299500,172965
2024-10-17,305000,312000,302500,306500,109150
2024-10-18,309500,316000,303000,310500,134612
2024-10-21,314000,323000,312000,319000,139409
2024-10-22,321000,333500,316000,329500,274146
2024-10-23,341000,341000,322000,338500,446175
2024-10-24,338500,343000,333500,342000,231781
2024-10-25,347000,368500,327000,345000,901484
2024-10-28,349000,361000,333500,336500,422210
2024-10-29,334000,349000,331500,342000,192923
2024-10-30,335500,350000,335500,343000,159162
2024-10-31,337500,341000,327500,327500,240450
2024-11-01,323000,326500,315000,322500,201007
2024-11-04,322000,339000,320000,335500,219336
2024-11-05,333500,338500,326000,337500,190877
2024-11-06,344500,355500,331000,332500,511720
2024-11-07,339500,349500,329500,347000,392773
2024-11-08,347000,367000,342000,363500,394931
2024-11-11,367000,395000,366500,390000,597034
2024-11-12,396500,413500,378500,381500,467323
2024-11-13,376000,377000,350000,353000,439721
2024-11-14,363000,380500,360500,379000,423076
2024-11-15,379000,383000,357000,362500,357461
2024-11-18,368000,375000,352000,361000,267690
2024-11-19,357500,374500,355500,369500,212994
2024-11-20,373500,381500,365000,367000,216352
2024-11-21,367500,372000,355500,359000,208814
2024-11-22,360000,374500,360000,363000,295984
2024-11-25,367000,388000,365000,386500,408838
2024-11-26,382000,382500,360500,365000,318352
2024-11-27,370500,378000,358000,361500,245545
2024-11-28,358000,360000,342000,347000,274558
2024-11-29,347000,357000,336000,349500,263004
2024-12-02,351500,354000,334000,335000,228017
2024-12-03,339000,355500,338500,355000,258868
2024-12-04,346000,361500,340500,357500,340313
2024-12-05,362500,374000,357500,368500,277127
2024-12-06,364000,366500,351000,355000,255755
2024-12-09,345000,358000,342500,345500,203818
2024-12-10,347000,363000,345000,359000,218964
2024-12-11,357500,368000,351500,362000,226047
2024-12-12,368000,375500,364000,375500,392321
2024-12-13,372500,383000,370500,372000,268240
2024-12-16,378000,395500,376000,380000,373775
2024-12-17,375500,397000,364000,388500,502285
2024-12-18,386000,386000,371000,374000,351322
2024-12-19,365500,377500,365000,370000,171018
2024-12-20,367500,373000,362000,366000,150315
2024-12-23,374000,384000,371000,383500,260888
2024-12-24,383500,396000,371000,389500,313560
2024-12-26,391500,392500,384500,391000,140205
2024-12-27,387500,394500,382500,391500,138317
2024-12-30,386500,388500,377500,382000,137571
2025-01-02,383500,409500,381000,407000,348761
2025-01-03,405000,409500,390000,400000,260275
2025-01-06,404000,411500,389000,396000,206715
2025-01-07,398000,406500,394500,398500,263862
2025-01-08,397500,405500,391000,400000,167510
2025-01-09,401500,417500,398000,414000,375429
2025-01-10,406000,409500,394000,397000,187189
2025-01-13,397000,399000,388500,389000,102024
2025-01-14,397000,402500,394000,401500,131605
2025-01-15,404500,408000,399000,403000,122561
2025-01-16,409500,419500,407000,417500,204484
2025-01-17,413500,421000,413500,418000,161397
2025-01-20,433000,436500,382000,385000,928873
2025-01-21,389000,390500,380000,385000,273514
2025-01-22,389500,406000,389000,401500,343799
2025-01-23,405000,409000,397000,408500,221031
2025-01-24,430000,450000,423000,445000,720749
2025-01-31,412500,422000,398000,410000,911560
2025-02-03,400000,412500,394000,408500,355317
2025-02-04,415500,422000,400500,402000,366210
2025-02-05,402000,405000,390000,391500,279223
2025-02-06,398000,402500,391500,398000,282582
2025-02-07,395000,399500,388500,391000,208565
