Date,Open,High,Low,Close,Volume
2024-06-10,6210,7300,6200,6450,2386693
2024-06-11,6420,6430,6240,6250,236149
2024-06-12,6260,6450,6200,6420,163859
2024-06-13,6410,6580,6310,6400,215802
2024-06-14,6400,6480,6180,6210,118707
2024-06-17,6210,6250,5880,5890,295559
2024-06-18,5890,6420,5790,6290,722082
2024-06-19,6210,6260,6090,6130,160092
2024-06-20,6120,6140,6010,6020,90678
2024-06-21,6070,6080,5910,5940,110732
2024-06-24,5940,5940,5720,5870,133328
2024-06-25,5760,5930,5760,5930,96458
2024-06-26,5970,6070,5860,5890,99357
2024-06-27,6050,6300,5860,5880,253066
2024-06-28,5880,6000,5830,5860,70908
2024-07-01,5840,6040,5840,5980,105219
2024-07-02,5910,5960,5750,5760,135879
2024-07-03,5760,5800,5610,5610,145886
2024-07-04,5570,5660,5560,5620,89316
2024-07-05,5620,5700,5520,5520,130455
2024-07-08,5510,5680,5480,5680,116721
2024-07-09,5680,5770,5570,5680,147256
2024-07-10,5700,5740,5580,5690,118910
2024-07-11,5780,5830,5610,5620,137458
2024-07-12,5570,5770,5550,5770,290795
2024-07-15,6340,7110,6270,6290,9149315
2024-07-16,6470,8070,6450,7890,20380759
2024-07-17,7950,8580,7800,8350,11283425
2024-07-18,8050,9040,7610,8380,7817928
2024-07-19,8130,8610,8010,8340,3349358
2024-07-22,9000,9970,8800,9350,22391631
2024-07-23,9170,9340,9150,9200,1222283
2024-07-24,8880,9560,8880,9360,1465273
2024-07-25,9300,9300,8400,8590,1503306
2024-07-26,8980,10060,8860,9980,24006784
2024-07-29,9930,10030,9550,9980,6062328
2024-07-30,9400,9460,8580,8680,4257348
2024-07-31,8520,8680,8050,8270,2950379
2024-08-01,7970,8310,7850,8050,1882074
2024-08-02,8310,8310,7110,7110,2543551
2024-08-05,6700,6800,5610,6030,2243752
2024-08-06,6280,6950,6030,6570,3010725
2024-08-07,6630,7150,6630,6830,3299803
2024-08-08,6590,6960,6470,6750,1646829
2024-08-09,7550,7700,7090,7180,3541833
2024-08-12,6940,7110,6870,6960,811181
2024-08-13,7160,7640,6810,7080,4090507
2024-08-14,7240,7310,6920,6950,862842
2024-08-16,6850,7050,6750,7000,788575
2024-08-19,6890,7050,6710,6740,657336
2024-08-20,6730,7260,6730,7170,1091758
2024-08-21,6950,7260,6840,7240,1520859
2024-08-22,7570,7850,7240,7640,7006943
2024-08-23,7430,8030,7410,7770,3805609
2024-08-26,7930,8090,7500,7520,1866836
2024-08-27,7300,7730,7070,7430,1104779
2024-08-28,7160,7670,7100,7100,1218227
2024-08-29,6990,7360,6970,7250,687655
2024-08-30,7280,7350,7110,7230,472901
2024-09-02,7440,7620,7240,7560,2347920
2024-09-03,8470,9790,8120,9600,22392933
2024-09-04,9300,10000,8600,9010,14461484
2024-09-05,9560,10190,8410,8520,16741537
2024-09-06,8700,8900,8200,8300,4239604
2024-09-09,8000,8400,7940,8400,1824864
2024-09-10,8380,8600,8250,8510,3990360
2024-09-11,8560,8680,7720,7780,2346132
2024-09-12,7650,8330,7630,7960,1473163
2024-09-13,8030,8600,8030,8450,2228276
2024-09-19,8450,8740,8360,8740,1414638
2024-09-20,8750,9070,8530,8820,2276432
2024-09-23,8700,8970,8480,8850,1410971
2024-09-24,9100,9790,8980,9060,6514345
2024-09-25,9100,9750,9010,9140,4024252
2024-09-26,9090,9420,8850,9250,1451415
2024-09-27,9270,9480,9070,9210,1160034
2024-09-30,8990,9050,8610,8640,805852
2024-10-02,8640,8720,8300,8440,586365
2024-10-04,8430,8700,8380,8580,586709
2024-10-07,8530,8560,8130,8200,778263
2024-10-08,8270,8380,7850,7960,976076
2024-10-10,7890,8070,7850,7900,485486
2024-10-11,7830,8100,7800,7890,573264
2024-10-14,7950,8420,7950,8420,963327
2024-10-15,8650,8680,8370,8500,1073374
2024-10-16,8550,8840,8500,8610,1152467
2024-10-17,8670,8730,8420,8510,705471
2024-10-18,8440,8760,8290,8750,889752
2024-10-21,8780,8860,8600,8670,801462
2024-10-22,8550,8950,8090,8210,1786183
2024-10-23,8300,8700,8110,8130,997006
2024-10-24,8000,8230,7770,7940,561620
2024-10-25,8020,8130,7800,8020,583353
2024-10-28,8430,8440,7970,7970,1109310
2024-10-29,8230,9130,8110,8820,6777857
2024-10-30,9050,9170,8620,8710,2124575
2024-10-31,8710,8730,8400,8510,831531
2024-11-01,8300,8400,7610,7730,1155692
2024-11-04,7560,7810,7420,7610,515073
2024-11-05,7550,7990,7550,7950,646429
2024-11-06,7900,9800,7750,9800,12623065
2024-11-07,9450,10090,9000,9040,5670033
2024-11-08,9130,9520,9090,9200,2450523
2024-11-11,10030,10600,9720,9800,11421903
2024-11-12,10760,10770,9120,9230,6684458
2024-11-13,8930,9320,8510,8550,1808447
2024-11-14,8530,8600,8070,8090,1364441
2024-11-15,7840,8340,7760,8150,1204273
2024-11-18,8140,8400,8020,8360,769276
2024-11-19,8490,9000,8170,8550,3047626
2024-11-20,8540,8700,7940,8080,1117335
2024-11-21,8330,8450,8070,8080,1484791
2024-11-22,8100,8250,7970,7980,844103
