Date,Open,High,Low,Close,Volume
2024-06-10,3790,3800,3670,3670,10910
2024-06-11,3670,3710,3590,3640,12805
2024-06-12,3640,3640,3560,3565,11084
2024-06-13,3600,3615,3450,3455,24538
2024-06-14,3460,3570,3460,3540,13058
2024-06-17,3540,3610,3490,3510,5992
2024-06-18,3540,3590,3475,3480,2814
2024-06-19,3510,3555,3425,3550,11674
2024-06-20,3515,3660,3515,3635,30455
2024-06-21,3630,3685,3630,3650,7697
2024-06-24,3660,3785,3640,3640,12824
2024-06-25,3720,3720,3605,3605,5837
2024-06-26,3640,3745,3605,3650,3439
2024-06-27,3760,3760,3640,3720,5272
2024-06-28,3720,3765,3700,3720,2068
2024-07-01,3705,3770,3690,3730,4745
2024-07-02,3730,3730,3580,3670,7002
2024-07-03,3635,3680,3550,3570,4779
2024-07-04,3510,3620,3450,3545,6150
2024-07-05,3620,3620,3500,3500,6729
2024-07-08,3530,3540,3430,3470,11799
2024-07-09,3500,3610,3470,3515,5175
2024-07-10,3500,3600,3500,3565,2123
2024-07-11,3600,3600,3445,3560,3519
2024-07-12,3525,3585,3510,3565,4590
2024-07-15,3600,3735,3490,3535,6844
2024-07-16,3570,3680,3465,3490,4607
2024-07-17,3520,3600,3410,3410,3021
2024-07-18,3425,3600,3300,3555,21594
2024-07-19,3525,3540,3410,3455,8444
2024-07-22,3455,3535,3390,3505,5043
2024-07-23,3495,3495,3405,3405,3023
2024-07-24,3405,3550,3360,3485,9387
2024-07-25,3485,4100,3420,3510,653726
2024-07-26,3535,3885,3535,3750,179105
2024-07-29,3765,3925,3700,3860,41945
2024-07-30,3825,3860,3665,3735,41895
2024-07-31,3660,3840,3640,3800,22394
2024-08-01,3770,3985,3770,3880,39082
2024-08-02,3755,3875,3725,3835,8062
2024-08-05,3800,3800,3410,3575,38688
2024-08-06,3360,3570,3360,3560,26297
2024-08-07,3500,3750,3500,3695,21674
2024-08-08,3695,3725,3620,3715,16384
2024-08-09,3695,4000,3695,4000,63961
2024-08-12,4720,5200,4640,5200,391512
2024-08-13,6650,6760,6620,6760,401206
2024-08-14,8290,8780,7050,8780,10801557
2024-08-16,8150,10400,7710,8110,11874616
2024-08-19,8320,9930,7710,9350,8347773
2024-08-20,9180,9580,8350,8470,2249879
2024-08-21,7990,8180,7050,7220,1524578
2024-08-22,7220,7250,6230,6320,1026958
2024-08-23,6260,6700,5850,6500,1085218
2024-08-26,6200,6350,5870,6200,377275
2024-08-27,6110,6430,5740,5870,392468
2024-08-28,5870,6170,5460,5470,350152
2024-08-29,5700,5700,5280,5310,205815
2024-08-30,5300,5460,5100,5220,180618
2024-09-02,5160,5220,4805,4885,296163
2024-09-03,4875,4980,4755,4880,169355
