Date,Open,High,Low,Close,Volume
2024-06-10,6300,6380,5840,5840,72009
2024-06-11,5960,5990,5700,5850,119210
2024-06-12,5880,5950,5510,5790,50756
2024-06-13,5790,5920,5550,5920,69904
2024-06-14,5800,6940,5800,6600,228720
2024-06-17,6400,6980,6050,6670,57156
2024-06-18,6670,7000,6400,6540,63245
2024-06-19,6550,7200,6550,7190,96205
2024-06-20,7170,7330,6700,7300,102217
2024-06-21,7250,7380,7090,7200,55114
2024-06-24,7370,7380,6710,7170,66038
2024-06-25,7160,7370,6960,7370,34289
2024-06-26,7400,7550,7200,7200,58061
2024-06-27,7300,7540,7190,7500,46677
2024-06-28,7530,8050,7520,7750,153789
2024-07-01,7800,8180,7030,7500,128982
2024-07-02,7500,7640,7190,7410,18024
2024-07-03,7410,7500,6700,6820,61197
2024-07-04,6820,6960,6300,6490,55165
2024-07-05,6510,7120,6510,6880,67012
2024-07-08,7620,8130,7160,8130,253753
2024-07-09,8130,8300,7650,7990,133246
2024-07-10,7850,8140,7300,7860,98889
2024-07-11,7850,7980,7600,7840,45949
2024-07-12,7840,7900,7350,7410,58066
2024-07-15,7490,7550,7000,7240,14756
2024-07-16,7270,7500,6700,6880,61656
2024-07-17,6830,6990,6050,6130,192688
2024-07-18,6020,6470,4360,4470,802838
2024-07-19,4470,4490,3660,4070,377433
2024-07-22,4190,4190,3600,3780,128316
2024-07-23,3810,4800,3615,4010,597706
2024-07-24,3930,4095,3840,3935,65306
2024-07-25,4235,4235,3670,3765,60645
2024-07-26,3750,3860,3700,3820,35594
2024-07-29,3820,4020,3750,3900,26034
2024-07-30,3910,4095,3805,3805,27836
2024-07-31,3800,3870,3570,3600,66387
2024-08-01,3750,3750,3530,3565,19007
2024-08-02,3600,3695,3405,3460,43011
2024-08-05,3460,3460,2860,3100,89037
2024-08-06,3085,3380,3045,3255,25901
2024-08-07,3255,3360,3065,3230,27834
2024-08-08,3240,3240,3050,3120,29625
2024-08-09,3120,3265,3050,3055,22408
2024-08-12,3060,3130,3050,3115,12131
2024-08-13,3120,4045,3115,4045,197431
2024-08-14,4910,5250,4420,4460,2971762
2024-08-16,4460,4555,3925,3980,622290
2024-08-19,4080,4190,3950,4000,181180
2024-08-20,3980,4110,3810,4075,112679
2024-08-21,4040,5290,4040,4625,3457767
2024-08-22,4675,5100,4245,4330,740333
2024-08-23,4200,4465,4110,4215,132136
2024-08-26,4155,4215,3910,3965,92163
2024-08-27,3900,4050,3850,4050,50529
2024-08-28,4105,4525,4045,4060,221356
2024-08-29,3930,4215,3710,3965,88106
2024-08-30,3965,4175,3800,3870,37379
2024-09-02,3900,4050,3800,3820,57886
2024-09-03,3820,4095,3760,3860,33116
2024-09-04,3850,4135,3720,4045,65738
2024-09-05,4395,5250,4150,4930,1372883
