Date,Open,High,Low,Close,Volume
2024-06-10,6380,6500,6350,6450,9853
2024-06-11,6400,6470,6390,6390,12356
2024-06-12,6390,6780,6390,6640,88407
2024-06-13,6560,6640,6470,6470,35829
2024-06-14,6470,6540,6450,6490,28968
2024-06-17,6490,6500,6420,6500,13694
2024-06-18,6490,6600,6490,6600,24913
2024-06-19,6600,6600,6520,6590,27380
2024-06-20,6550,7080,6530,6570,513059
2024-06-21,6570,6680,6550,6550,43777
2024-06-24,6540,6650,6530,6550,26886
2024-06-25,6520,6630,6520,6600,21097
2024-06-26,6590,6720,6550,6720,25129
2024-06-27,6720,6720,6600,6660,17048
2024-06-28,6640,6690,6600,6660,15963
2024-07-01,6570,6700,6570,6670,14716
2024-07-02,6610,6670,6550,6580,31113
2024-07-03,6580,6690,6570,6570,18672
2024-07-04,6570,6640,6560,6570,23925
2024-07-05,6560,6700,6560,6650,15593
2024-07-08,6730,6730,6590,6600,16343
2024-07-09,6590,6650,6580,6610,15366
2024-07-10,6630,6690,6590,6630,9638
2024-07-11,6610,6990,6600,6750,81225
2024-07-12,6700,6870,6700,6760,25123
2024-07-15,6870,6870,6660,6790,25602
2024-07-16,6700,6770,6660,6690,23377
2024-07-17,6790,6860,6700,6730,25359
2024-07-18,6660,6780,6620,6640,35775
2024-07-19,6630,6630,6310,6310,67529
2024-07-22,6310,6450,6210,6210,31314
2024-07-23,6210,6310,6210,6250,22678
2024-07-24,6250,6290,6210,6290,7708
2024-07-25,6220,6230,6010,6160,20462
2024-07-26,6110,6230,6110,6230,9982
2024-07-29,6190,6280,6170,6250,6088
2024-07-30,6190,6240,6100,6140,6028
2024-07-31,6140,6180,6100,6120,15892
2024-08-01,6120,6320,6120,6250,10567
2024-08-02,6150,6200,5990,6020,24166
2024-08-05,5880,6040,5260,5400,88278
2024-08-06,5190,5870,5190,5590,28781
2024-08-07,5540,5840,5530,5840,13242
2024-08-08,5750,5800,5650,5800,21096
2024-08-09,5840,5890,5730,5820,14545
2024-08-12,5820,5910,5820,5890,6496
2024-08-13,5820,5910,5770,5840,4928
2024-08-14,5850,5910,5820,5860,16633
2024-08-16,5860,5910,5860,5890,7247
2024-08-19,5860,5970,5850,5930,9468
2024-08-20,5890,6010,5890,5940,13336
2024-08-21,5940,6020,5940,5980,4399
2024-08-22,5910,6030,5800,5950,11802
2024-08-23,5920,5950,5760,5840,7071
2024-08-26,5820,5840,5570,5700,50785
2024-08-27,5620,5710,5620,5700,10527
2024-08-28,5690,5700,5580,5590,24204
2024-08-29,5590,5590,5490,5530,17990
2024-08-30,5530,5610,5470,5530,14625
2024-09-02,5530,5600,5500,5600,3791
2024-09-03,5560,5640,5550,5600,3461
2024-09-04,5520,5520,5310,5330,36319
2024-09-05,5330,5410,5160,5330,40192
2024-09-06,5220,5350,4960,4960,55596
2024-09-09,4890,5080,4890,5000,25829
2024-09-10,4995,5090,4990,5090,13992
2024-09-11,5050,5090,4975,4980,10598
2024-09-12,4990,5130,4990,5120,7193
2024-09-13,5070,5180,5070,5150,4466
2024-09-19,5110,5190,5100,5190,4242
2024-09-20,5190,5520,5190,5380,20926
2024-09-23,5320,5430,5230,5360,8519
2024-09-24,5290,5360,5290,5330,5628
2024-09-25,5340,5420,5330,5410,6835
2024-09-26,5380,5500,5380,5490,7129
2024-09-27,5490,5500,5400,5500,6794
2024-09-30,5440,5510,5360,5360,9467
2024-10-02,5330,5430,5310,5350,11289
2024-10-04,5340,5450,5330,5420,2299
2024-10-07,5350,5510,5350,5510,5075
2024-10-08,5510,5540,5480,5520,7083
2024-10-10,5500,5560,5500,5530,4911
2024-10-11,5480,5570,5390,5390,5215
2024-10-14,5390,5420,5370,5390,1790
2024-10-15,5360,5430,5340,5420,3993
2024-10-16,5350,5450,5350,5380,3166
2024-10-17,5380,5440,5330,5330,5670
2024-10-18,5360,5390,5230,5230,5207
2024-10-21,5240,5320,5220,5320,6910
2024-10-22,5250,5300,5130,5130,12948
2024-10-23,5160,5190,5130,5190,1115
2024-10-24,5220,5220,5120,5160,2039
2024-10-25,5100,5190,4985,5000,13619
2024-10-28,5000,5300,4980,5180,7828
2024-10-29,5120,5240,5120,5220,3539
2024-10-30,5150,5250,5150,5190,6214
2024-10-31,5190,5190,5040,5090,9649
2024-11-01,5010,5200,5010,5200,2417
2024-11-04,5190,5200,5150,5160,1525
2024-11-05,5190,5200,5100,5170,3227
2024-11-06,5190,5280,5120,5190,5491
2024-11-07,5130,5140,5020,5100,7750
2024-11-08,5060,5130,5060,5110,2258
2024-11-11,5140,5140,5000,5020,8638
2024-11-12,5000,5020,4820,4860,18325
2024-11-13,4885,4900,4710,4760,13358
2024-11-14,4575,4785,4195,4195,124493
2024-11-15,4220,4335,4185,4335,60712
2024-11-18,4280,4525,4280,4450,15387
2024-11-19,4450,4475,4375,4430,4887
2024-11-20,4390,4450,4385,4400,2877
2024-11-21,4465,4465,4335,4335,9574
2024-11-22,4335,4385,4305,4360,14184
2024-11-25,4340,4500,4340,4495,12287
2024-11-26,4495,4495,4440,4470,11984
2024-11-27,4495,4540,4450,4465,8186
2024-11-28,4480,4590,4460,4540,7469
2024-11-29,4490,4565,4485,4535,6014
2024-12-02,4530,4550,4310,4455,18020
2024-12-03,4445,4460,4395,4450,4949
2024-12-04,4390,4440,4150,4345,22814
2024-12-05,4345,4400,4275,4390,21203
2024-12-06,4390,4390,4150,4240,14726
2024-12-09,4200,4240,4125,4130,14137
2024-12-10,4135,4250,4135,4210,11227
2024-12-11,4215,4340,4215,4300,8971
2024-12-12,4325,4350,4070,4320,24877
