Date,Open,High,Low,Close,Volume
2024-06-10,4620,4790,4620,4760,18506
2024-06-11,4700,5450,4700,4810,1744802
2024-06-12,4780,5250,4775,4905,348502
2024-06-13,4855,5340,4855,5020,431742
2024-06-14,5090,5170,4955,5110,121533
2024-06-17,5100,5150,4975,4980,71059
2024-06-18,4985,5020,4905,4930,29647
2024-06-19,4940,5150,4765,4785,147633
2024-06-20,4785,4920,4765,4800,28976
2024-06-21,4800,4870,4715,4775,26063
2024-06-24,4735,4930,4710,4760,52859
2024-06-25,4710,4765,4710,4720,21491
2024-06-26,4770,4815,4715,4770,14171
2024-06-27,4730,4750,4690,4690,13184
2024-06-28,4685,4720,4675,4695,7085
2024-07-01,4695,4715,4670,4710,13588
2024-07-02,4700,4710,4640,4670,17315
2024-07-03,4670,4740,4555,4665,25495
2024-07-04,4610,4895,4610,4655,31100
2024-07-05,4655,5060,4635,4715,128343
2024-07-08,4720,4790,4690,4725,24858
2024-07-09,4710,4735,4685,4710,14943
2024-07-10,4685,4700,4665,4675,19595
2024-07-11,4675,4780,4640,4665,26088
2024-07-12,4665,4725,4585,4680,14461
2024-07-15,4695,4695,4605,4685,15808
2024-07-16,4685,4685,4635,4660,9327
2024-07-17,4660,4700,4640,4670,7092
2024-07-18,4635,4640,4545,4630,15020
2024-07-19,4625,4625,4565,4595,8268
2024-07-22,4620,4720,4465,4550,26841
2024-07-23,4570,4590,4440,4440,14999
2024-07-24,4440,5240,4440,4495,1992794
2024-07-25,4460,4485,4330,4365,148222
2024-07-26,4305,4365,4280,4305,38990
2024-07-29,4320,4360,4295,4320,10780
2024-07-30,4285,4330,4225,4225,30943
2024-07-31,4285,4340,4155,4300,43250
2024-08-01,4260,4345,4255,4335,8788
2024-08-02,4335,4335,4200,4240,28116
2024-08-05,4115,4240,3505,3685,70372
2024-08-06,3465,4060,3465,4000,53854
2024-08-07,3850,4060,3850,4020,7864
2024-08-08,4015,4020,3885,3945,11752
2024-08-09,3900,4030,3900,4030,12001
2024-08-12,4030,4095,3900,4030,16221
2024-08-13,4030,4090,3955,3990,11684
2024-08-14,4000,4150,4000,4145,14440
2024-08-16,4170,4255,4050,4050,29384
2024-08-19,3990,4105,3990,4040,13982
2024-08-20,4005,4080,3985,4045,8704
2024-08-21,4005,4200,3975,4130,10424
2024-08-22,4055,4105,3910,3920,34503
2024-08-23,3920,3995,3875,3900,11165
2024-08-26,3870,3955,3870,3950,16628
2024-08-27,3890,3920,3600,3775,81288
2024-08-28,3740,3775,3705,3705,11087
2024-08-29,3695,3800,3645,3655,30937
2024-08-30,3655,3795,3630,3795,7639
