Date,Open,High,Low,Close,Volume
2024-06-10,2115,2120,2115,2115,10974
2024-06-11,2120,2120,2090,2110,14683
2024-06-12,2110,2110,2090,2105,7425
2024-06-13,2090,2105,2075,2105,35919
2024-06-14,2100,2100,2080,2100,7398
2024-06-17,2090,2110,2090,2090,9269
2024-06-18,2090,2110,2090,2105,1715
2024-06-19,2100,2125,2090,2125,6218
2024-06-20,2100,2125,2100,2120,1913
2024-06-21,2110,2120,2100,2120,3418
2024-06-24,2115,2135,2115,2125,25743
2024-06-25,2125,2125,2120,2125,2916
2024-06-26,2120,2120,2100,2115,9071
2024-06-27,2125,2125,2115,2125,6731
2024-06-28,2125,2160,2125,2155,18975
2024-07-01,2180,2190,2150,2150,5764
2024-07-02,2170,2170,2160,2160,2825
2024-07-03,2135,2170,2135,2155,6376
2024-07-04,2160,2160,2125,2140,2943
2024-07-05,2160,2160,2130,2150,5652
2024-07-08,2130,2150,2130,2150,2139
2024-07-09,2140,2160,2140,2160,4860
2024-07-10,2160,2160,2150,2155,5560
2024-07-11,2155,2160,2140,2160,19234
2024-07-12,2160,2160,2145,2155,2219
2024-07-15,2155,2170,2155,2170,2270
2024-07-16,2170,2170,2155,2155,2500
2024-07-17,2170,2170,2145,2155,3634
2024-07-18,2155,2160,2125,2150,31117
2024-07-19,2150,2155,2135,2145,7187
2024-07-22,2145,2150,2130,2145,6569
2024-07-23,2150,2150,2135,2150,5232
2024-07-24,2145,2150,2135,2150,9437
2024-07-25,2145,2150,2130,2150,10623
2024-07-26,2145,2145,2125,2125,12748
2024-07-29,2135,2145,2120,2120,5414
2024-07-30,2140,2145,2120,2140,1334
2024-07-31,2145,2145,2120,2125,27896
2024-08-01,2130,2140,2125,2125,1024
2024-08-02,2145,2150,2130,2140,2499
2024-08-05,2155,2155,2020,2115,18801
2024-08-06,2130,2160,2130,2130,2437
2024-08-07,2130,2145,2130,2145,2655
2024-08-08,2135,2135,2115,2135,2818
2024-08-09,2115,2130,2105,2125,10393
2024-08-12,2120,2130,2120,2120,2510
2024-08-13,2120,2130,2110,2120,3126
2024-08-14,2120,2130,2120,2130,2502
2024-08-16,2130,2140,2130,2140,2520
2024-08-19,2110,2135,2105,2135,2107
2024-08-20,2110,2120,2110,2120,1699
2024-08-21,2125,2125,2125,2125,200
2024-08-22,2105,2110,2100,2110,2786
2024-08-23,2090,2125,2085,2120,5280
2024-08-26,2130,2130,2130,2130,5
2024-08-27,2100,2120,2080,2120,6263
2024-08-28,0,0,0,2120,0
2024-08-29,0,0,0,2115,0
2024-08-30,2090,2115,2090,2115,1180
2024-09-02,2115,2115,2100,2115,2648
2024-09-03,2095,2120,2095,2115,516
2024-09-04,2100,2110,2080,2110,4566
2024-09-05,2090,2105,2090,2105,601
2024-09-06,2115,2115,2100,2110,1016
2024-09-09,2115,2120,2075,2115,858
2024-09-10,2080,2110,2070,2110,1515
2024-09-11,2110,2110,2075,2100,3372
2024-09-12,2080,2085,2070,2085,117439
2024-09-13,2095,2115,2095,2115,10
2024-09-19,2085,2105,2085,2105,1560
2024-09-20,2085,2095,2085,2085,2213
2024-09-23,2070,2090,2070,2090,6083
2024-09-24,2080,2090,2080,2090,10447
2024-09-25,2080,2090,2080,2090,17
2024-09-26,2090,2090,2070,2080,25671
2024-09-27,2100,2100,2080,2100,13
2024-09-30,2105,2105,2080,2105,5013
2024-10-02,2090,2105,2090,2105,94
2024-10-04,2090,2105,2090,2105,4994
2024-10-07,2085,2100,2080,2095,1596
2024-10-08,2070,2100,2070,2095,2897
2024-10-10,2095,2095,2075,2085,5368
2024-10-11,2075,2075,2060,2070,23045
2024-10-14,2085,2085,2085,2085,770
2024-10-15,2085,2085,2085,2085,82
2024-10-16,2080,2085,2060,2085,32896
2024-10-17,2075,2085,2075,2085,1410
2024-10-18,2085,2090,2085,2090,770
2024-10-21,2070,2095,2070,2095,1726
2024-10-22,2085,2100,2080,2080,14864
2024-10-23,2075,2085,2075,2075,15832
2024-10-24,2075,2080,2075,2080,5549
2024-10-25,2080,2095,2075,2095,8951
2024-10-28,2080,2085,2075,2085,27984
2024-10-29,2080,2100,2075,2100,11583
2024-10-30,0,0,0,2095,0
2024-10-31,2095,2100,2090,2100,5891
2024-11-01,2080,2105,2080,2080,5741
2024-11-04,2080,2085,2075,2080,1431
2024-11-05,2080,2085,2080,2080,7408
2024-11-06,2075,2085,2075,2085,43987
2024-11-07,2080,2085,2075,2075,3130
2024-11-08,2075,2090,2075,2085,4384
2024-11-11,2090,2090,2075,2090,2356
2024-11-12,2075,2090,2075,2090,45552
2024-11-13,2090,2090,2075,2085,6460
2024-11-14,2080,2080,2070,2080,520
2024-11-15,2075,2080,2065,2070,53641
2024-11-18,2070,2080,2070,2080,680
2024-11-19,2080,2080,2075,2080,3687
2024-11-20,2070,2075,2070,2070,2428
2024-11-21,2070,2070,2065,2070,1976
2024-11-22,2065,2070,2065,2070,14350
2024-11-25,2075,2075,2070,2075,141
2024-11-26,2065,2075,2065,2065,305
2024-11-27,2065,2070,2065,2070,2413
2024-11-28,2070,2070,2065,2070,251
2024-11-29,2075,2080,2065,2080,6523
2024-12-02,2070,2085,2070,2075,800
2024-12-03,2065,2075,2065,2070,56614
2024-12-04,2060,2065,2060,2065,128
2024-12-05,2060,2075,2060,2065,7191
2024-12-06,2065,2075,2065,2075,29727
2024-12-09,2055,2075,2055,2075,21897
2024-12-10,2065,2075,2055,2065,142828
2024-12-11,2075,2075,2060,2060,12042
2024-12-12,2065,2070,2060,2060,8673
2024-12-13,2060,2070,2060,2065,5510
2024-12-16,2065,2070,2060,2060,3850
2024-12-17,2060,2065,2055,2065,138724
2024-12-18,2060,2065,2060,2065,13586
2024-12-19,2060,2070,2060,2070,5217
2024-12-20,2070,2070,2055,2065,10383
2024-12-23,2055,2070,2055,2060,20018
2024-12-24,2055,2065,2045,2060,56098
2024-12-26,2050,2070,2050,2060,60426
2024-12-27,2050,2070,2045,2065,50223
2024-12-30,2060,2070,2055,2065,13990
2025-01-02,2065,2075,2065,2070,3947
2025-01-03,2070,2075,2070,2070,5951
2025-01-06,2070,2080,2065,2075,20181
2025-01-07,2075,2080,2065,2065,58258
2025-01-08,2065,2075,2065,2075,2153
2025-01-09,2065,2080,2065,2080,3245
2025-01-10,2080,2080,2080,2080,983
2025-01-13,2080,2080,2080,2080,350
2025-01-14,2075,2075,2075,2075,13112
2025-01-15,2075,2075,2065,2075,2816
2025-01-16,2070,2075,2065,2075,3611
2025-01-17,2070,2075,2070,2075,5532
2025-01-20,2075,2075,2070,2075,929
2025-01-21,2080,2080,2080,2080,2522
2025-01-22,2065,2080,2065,2080,3339
2025-01-23,2065,2080,2065,2080,3466
2025-01-24,2070,2075,2070,2075,4276
2025-01-31,2075,2080,2070,2080,3639
2025-02-03,2085,2085,2075,2085,1509
2025-02-04,2085,2085,2085,2085,21
2025-02-05,2085,2085,2080,2085,618
2025-02-06,2085,2090,2085,2090,2223
2025-02-07,2090,2095,2090,2090,4843
2025-02-10,2090,2100,2090,2100,9843
2025-02-11,2100,2100,2100,2100,2381
2025-02-12,2100,2105,2095,2105,7299
2025-02-13,2095,2105,2095,2105,2047
2025-02-14,2105,2105,2105,2105,16
2025-02-17,2100,2105,2100,2105,8512
2025-02-18,2110,2110,2110,2110,10
2025-02-19,2105,2110,2105,2105,3675
2025-02-20,2110,2120,2110,2120,5868
2025-02-21,2115,2120,2115,2120,141
2025-02-24,2110,2120,2110,2115,1513
2025-02-25,2110,2115,2105,2105,1789
2025-02-26,2115,2115,2105,2105,7375
2025-02-27,2105,2110,2105,2110,625
2025-02-28,2115,2115,2105,2115,971
2025-03-04,2115,2115,2105,2115,26005
2025-03-05,2110,2115,2110,2115,16669
2025-03-06,2110,2115,2105,2115,11215
2025-03-07,2105,2110,2105,2110,5139
2025-03-10,2105,2110,2105,2110,20456
2025-03-11,2100,2110,2100,2110,6086
2025-03-12,2105,2115,2105,2105,29554
2025-03-13,2105,2110,2105,2105,15371
2025-03-14,2110,2110,2105,2110,34667
2025-03-17,2105,2110,2100,2105,61540
2025-03-18,2110,2110,2105,2110,1325
2025-03-19,2110,2110,2105,2110,7469
2025-03-20,2110,2115,2110,2115,752
2025-03-21,2110,2120,2110,2120,23148
2025-03-24,2105,2120,2105,2120,2452
2025-03-25,2115,2120,2115,2120,1001
2025-03-26,2117,2117,2115,2115,8452
2025-03-27,2120,2120,2105,2120,58658
2025-03-28,2120,2120,2110,2120,4014
2025-03-31,2115,2120,2110,2120,12867
2025-04-01,2115,2120,2110,2120,24976
2025-04-02,2115,2125,2115,2120,23286
2025-04-03,2120,2120,2115,2120,3563
2025-04-04,2120,2120,2115,2120,11995
2025-04-07,2120,2125,2120,2125,5223
2025-04-08,2125,2125,2120,2125,3502
2025-04-09,2125,2125,2115,2120,8305
2025-04-10,2120,2125,2120,2125,4680
2025-04-11,2115,2120,2115,2120,2132
2025-04-14,2115,2125,2115,2125,4117
2025-04-15,2125,2125,2120,2125,4275
2025-04-16,2125,2125,2125,2125,1
2025-04-17,2120,2125,2115,2125,3201
2025-04-18,2115,2125,2115,2125,11642
2025-04-21,2120,2125,2115,2125,1473
2025-04-22,2125,2125,2125,2125,2951
2025-04-23,2120,2125,2120,2125,4294
2025-04-24,2115,2125,2115,2125,39109
2025-04-25,2125,2130,2120,2130,3091
2025-04-28,2130,2130,2130,2130,1
2025-04-29,2120,2125,2120,2125,7423
2025-04-30,2125,2130,2125,2130,7023
2025-05-02,2120,2135,2120,2135,6076
2025-05-07,2135,2135,2130,2135,4152
2025-05-08,2130,2135,2125,2135,17474
2025-05-09,2130,2140,2130,2140,3294
2025-05-12,2130,2145,2130,2145,43087
2025-05-13,2145,2145,2135,2145,3495
2025-05-14,2140,2140,2140,2140,583
2025-05-15,2135,2140,2135,2140,39
2025-05-16,2135,2135,2130,2130,7750
2025-05-19,2135,2135,2130,2130,156
2025-05-20,2130,2135,2130,2135,50229
2025-05-21,2130,2140,2125,2130,103714
2025-05-22,2135,2140,2135,2140,1503
2025-05-23,2140,2140,2137,2140,19643
2025-05-26,2130,2140,2130,2135,14068
2025-05-27,2135,2135,2130,2135,10789
2025-05-28,2135,2140,2135,2135,44216
2025-05-29,2140,2140,2130,2140,10450
2025-05-30,2130,2140,2130,2130,127791
2025-06-02,2140,2140,2130,2135,68130
2025-06-04,2130,2140,2130,2140,43892
2025-06-05,2130,2140,2130,2135,3030
2025-06-09,2135,2135,2130,2135,60893
