Date,Open,High,Low,Close,Volume
2024-06-10,10600,10910,10590,10700,83531
2024-06-11,10770,11070,10770,11030,192064
2024-06-12,11050,11050,10930,10940,76120
2024-06-13,10960,11090,10840,10840,145476
2024-06-14,10770,11030,10750,10930,72926
2024-06-17,10830,10960,10800,10830,75564
2024-06-18,10850,11000,10760,10800,63977
2024-06-19,10800,11050,10780,10940,179443
2024-06-20,11050,11380,10950,11380,262210
2024-06-21,11400,11470,10990,11210,187826
2024-06-24,11210,11300,9690,9700,477446
2024-06-25,9710,10250,9600,9810,259501
2024-06-26,9900,10440,9900,10160,125443
2024-06-27,10000,10300,9990,10100,67397
2024-06-28,10100,10190,9300,9790,125149
2024-07-01,9790,10140,9730,9780,47731
2024-07-02,9720,9780,9390,9500,64491
2024-07-03,9460,9650,9390,9440,49691
2024-07-04,9470,9740,9340,9460,54098
2024-07-05,9550,9620,9190,9590,143028
2024-07-08,9600,9840,9540,9630,47813
2024-07-09,9600,9760,9530,9700,32639
2024-07-10,9710,9840,9420,9830,61607
2024-07-11,9930,10010,9790,9960,93083
2024-07-12,10010,10030,9700,9720,64924
2024-07-15,9690,9800,9520,9520,30993
2024-07-16,9490,9650,9420,9450,34200
2024-07-17,9560,9780,9430,9500,55069
2024-07-18,9490,9500,9250,9310,65851
2024-07-19,9310,9390,9000,9390,59550
2024-07-22,9380,9380,9210,9350,32847
2024-07-23,9350,9500,9300,9310,27916
2024-07-24,9280,9460,9260,9320,31904
2024-07-25,9270,9630,9100,9600,94133
2024-07-26,9400,9630,9390,9530,34953
2024-07-29,9590,9610,9410,9450,17519
2024-07-30,9450,9920,9400,9800,98646
2024-07-31,9800,10020,9780,10000,91688
2024-08-01,10000,10330,9990,10180,58095
2024-08-02,10080,10140,9870,9980,72533
2024-08-05,9900,9970,9110,9280,233955
2024-08-06,9300,9750,9160,9700,175943
2024-08-07,9700,10000,9650,9920,100263
2024-08-08,9810,10130,9810,9950,69976
2024-08-09,9950,10040,9900,10010,98484
2024-08-12,10000,10100,9960,10020,30929
2024-08-13,9930,10020,9860,9920,47297
2024-08-14,10100,10100,9670,9680,64894
2024-08-16,9770,9770,9090,9180,156598
2024-08-19,9220,9250,8400,8400,211656
2024-08-20,8510,8650,8280,8570,112885
2024-08-21,8560,8560,8320,8350,65898
2024-08-22,8350,8850,8200,8700,95779
2024-08-23,8780,8960,8550,8810,115713
2024-08-26,8900,8940,8570,8810,68872
2024-08-27,8760,8850,8500,8600,60379
2024-08-28,8520,8600,8370,8450,74023
2024-08-29,8370,8570,8300,8540,33079
2024-08-30,8580,8700,8470,8600,44095
2024-09-02,8600,8820,8530,8810,55320
2024-09-03,8810,8890,8740,8880,43732
2024-09-04,8650,8770,8640,8700,54341
