Date,Open,High,Low,Close,Volume
2024-06-10,2200,2205,2100,2170,69560
2024-06-11,2150,2190,2100,2145,28415
2024-06-12,2145,2145,1945,1996,252450
2024-06-13,1996,2045,1911,1927,104306
2024-06-14,1919,1927,1800,1829,131350
2024-06-17,1859,1879,1811,1861,34827
2024-06-18,1890,1890,1785,1804,57720
2024-06-19,1804,1804,1685,1764,135074
2024-06-20,1764,1791,1698,1731,30321
2024-06-21,1731,1906,1714,1887,88798
2024-06-24,1914,1960,1842,1896,41735
2024-06-25,1879,1933,1817,1932,18340
2024-06-26,1932,1960,1908,1952,12025
2024-06-27,1955,1980,1822,1897,45316
2024-06-28,1875,1890,1830,1880,11807
2024-07-01,1857,1905,1842,1890,10129
2024-07-02,1905,1905,1804,1889,21901
2024-07-03,1866,1889,1763,1763,18616
2024-07-04,1745,1832,1745,1758,24862
2024-07-05,1759,1895,1759,1855,64704
2024-07-08,1860,1902,1774,1774,37361
2024-07-09,1790,1840,1774,1776,12187
2024-07-10,1776,1916,1771,1833,37387
2024-07-11,1833,1873,1815,1817,16805
2024-07-12,1818,1846,1770,1791,41250
2024-07-15,1791,1850,1791,1828,14289
2024-07-16,1828,1851,1771,1786,15288
2024-07-17,1786,1802,1750,1753,11113
2024-07-18,1754,1792,1731,1754,25362
2024-07-19,1754,1779,1743,1773,9012
2024-07-22,1773,1805,1725,1725,16722
2024-07-23,1725,1760,1656,1720,14209
2024-07-24,1720,1737,1671,1711,37899
2024-07-25,1711,1728,1661,1714,38013
2024-07-26,1714,1733,1703,1728,5808
2024-07-29,1728,1750,1678,1734,20596
2024-07-30,1734,1764,1690,1722,22293
2024-07-31,1704,1715,1650,1661,27004
2024-08-01,1668,1675,1661,1672,21381
2024-08-02,1672,1686,1606,1646,13109
2024-08-05,1636,1636,1441,1501,76916
2024-08-06,1501,1541,1463,1475,23716
2024-08-07,1492,1548,1476,1501,31987
2024-08-08,1501,1505,1441,1482,10693
2024-08-09,1468,1501,1435,1446,46053
2024-08-12,1447,1510,1447,1474,20186
2024-08-13,1474,1528,1474,1520,31296
2024-08-14,1520,1550,1510,1548,35796
2024-08-16,1548,1582,1546,1582,33199
2024-08-19,1581,1581,1507,1543,27144
2024-08-20,1543,1554,1515,1535,11127
2024-08-21,1520,1535,1488,1535,6354
2024-08-22,1535,1550,1497,1533,14364
2024-08-23,1532,1532,1441,1524,16215
2024-08-26,1524,1530,1451,1451,23594
2024-08-27,1451,1594,1451,1547,39212
2024-08-28,1550,2010,1550,2010,442318
2024-08-29,1963,2610,1902,2110,5752199
2024-08-30,2175,2600,2080,2225,2016608
2024-09-02,2275,2275,2005,2040,306208
2024-09-03,2025,2025,1904,1911,208267
2024-09-04,1900,1919,1738,1739,159691
2024-09-05,1737,2260,1730,1894,3451301
2024-09-06,1880,1885,1804,1830,196699
2024-09-09,1829,1829,1741,1807,81651
2024-09-10,1800,1977,1765,1849,218599
2024-09-11,1833,1833,1776,1789,80071
2024-09-12,1806,1828,1792,1802,45880
2024-09-13,1800,1913,1780,1780,68463
2024-09-19,1754,1819,1730,1781,29783
2024-09-20,1781,1800,1745,1771,50769
2024-09-23,1771,1812,1623,1650,104193
2024-09-24,1650,1720,1581,1700,45789
2024-09-25,1700,1737,1681,1683,16451
2024-09-26,1749,1749,1640,1710,38002
2024-09-27,1710,1718,1670,1670,18503
2024-09-30,1675,1675,1618,1665,40445
2024-10-02,1606,1735,1606,1670,45170
2024-10-04,1697,1750,1649,1701,35109
2024-10-07,1690,1766,1670,1758,74008
2024-10-08,1742,1782,1742,1759,21970
2024-10-10,1759,1760,1690,1690,34492
2024-10-11,1673,1676,1630,1644,30743
2024-10-14,1644,1666,1555,1567,46749
2024-10-15,1567,1624,1520,1592,13030
2024-10-16,1591,1591,1539,1556,23824
2024-10-17,1556,1572,1540,1565,11876
2024-10-18,1584,1607,1565,1580,9374
2024-10-21,1580,1606,1550,1582,17829
2024-10-22,1592,1865,1512,1601,588058
2024-10-23,1648,1650,1530,1550,69160
2024-10-24,1567,1568,1520,1527,21149
2024-10-25,1512,1568,1510,1514,19740
2024-10-28,1514,1568,1514,1520,16278
2024-10-29,1521,1641,1521,1552,20795
2024-10-30,1616,1616,1546,1546,19906
2024-10-31,1538,1592,1500,1544,45081
2024-11-01,1541,1629,1498,1501,30168
2024-11-04,1505,1581,1483,1511,52841
2024-11-05,1520,1587,1500,1503,20007
2024-11-06,1503,1556,1452,1476,22290
2024-11-07,1477,1536,1450,1473,6229
2024-11-08,1473,1535,1473,1510,13662
2024-11-11,1510,1549,1410,1452,36959
2024-11-12,1452,1531,1350,1428,29813
2024-11-13,1428,1483,1299,1357,42523
2024-11-14,1379,1379,1316,1358,9996
2024-11-15,1351,1358,1315,1358,20163
2024-11-18,1358,1450,1270,1300,44778
2024-11-19,1300,1335,1288,1324,26252
2024-11-20,1390,1390,1273,1311,8886
2024-11-21,1320,1332,1297,1318,17093
2024-11-22,1330,1333,1271,1333,21184
2024-11-25,1330,1330,1300,1302,11240
