Date,Open,High,Low,Close,Volume
2024-06-10,10860,11270,10860,11240,90849
2024-06-11,11260,11290,11150,11240,46702
2024-06-12,11230,11270,11160,11200,28044
2024-06-13,11250,11250,11120,11210,63251
2024-06-14,11250,11360,11060,11360,162119
2024-06-17,11380,11500,11250,11480,135002
2024-06-18,11360,11430,11230,11290,72509
2024-06-19,11310,11340,11130,11130,47714
2024-06-20,11090,11320,11080,11300,50027
2024-06-21,11300,11370,11230,11320,51009
2024-06-24,11350,11410,11230,11230,42759
2024-06-25,11210,11370,11200,11350,46567
2024-06-26,11300,11370,11270,11350,26223
2024-06-27,11350,11360,11210,11210,21825
2024-06-28,11250,11260,11180,11240,23523
2024-07-01,11210,11240,11110,11110,34035
2024-07-02,11100,11150,10800,10840,134243
2024-07-03,10950,11000,10790,10850,61793
2024-07-04,10850,10970,10820,10850,53259
2024-07-05,10900,10910,10710,10730,65143
2024-07-08,10800,10890,10720,10820,21113
2024-07-09,10860,10860,10740,10800,26573
2024-07-10,10730,10800,10630,10640,46257
2024-07-11,10720,10720,10610,10620,23661
2024-07-12,10640,10670,10550,10590,23903
2024-07-15,10610,10620,10460,10480,67688
2024-07-16,10480,10480,10370,10400,53394
2024-07-17,10380,10480,10380,10380,27410
2024-07-18,10380,10450,10290,10380,56900
2024-07-19,10380,10380,10330,10340,33165
2024-07-22,10430,10430,10170,10190,90050
2024-07-23,10190,10260,10190,10230,22291
2024-07-24,10260,10420,10260,10350,24102
2024-07-25,10320,10330,10200,10250,24112
2024-07-26,10250,10380,10250,10380,17827
2024-07-29,10410,10510,10380,10450,30796
2024-07-30,10520,10520,10350,10390,55497
2024-07-31,10250,10290,10110,10270,65970
2024-08-01,10270,10390,10270,10290,41327
2024-08-02,10290,10290,10050,10060,90272
2024-08-05,10030,10040,9500,9560,142511
2024-08-06,9790,9880,9600,9710,55900
2024-08-07,9710,9880,9700,9840,54783
2024-08-08,9810,9940,9720,9830,47951
2024-08-09,9860,9930,9800,9900,30667
2024-08-12,9900,9920,9810,9830,51177
2024-08-13,9870,9870,9710,9720,58947
2024-08-14,9840,9840,9700,9730,32870
2024-08-16,9820,9820,9730,9760,26262
2024-08-19,9780,9820,9720,9820,45871
2024-08-20,9830,9880,9800,9850,50905
2024-08-21,9850,9900,9830,9890,51239
2024-08-22,9860,9910,9830,9900,33802
2024-08-23,9900,9900,9800,9840,59165
2024-08-26,9840,9850,9790,9800,22456
