Date,Open,High,Low,Close,Volume
2024-06-10,545,563,519,527,243920
2024-06-11,527,531,498,516,298470
2024-06-12,514,521,513,517,59424
2024-06-13,518,522,499,501,192402
2024-06-14,502,575,502,524,1035217
2024-06-17,523,523,500,501,182782
2024-06-18,501,522,500,504,145113
2024-06-19,504,510,444,462,1093548
2024-06-20,463,484,463,478,260609
2024-06-21,486,486,449,454,268852
2024-06-24,450,464,422,422,343937
2024-06-25,421,445,417,444,319812
2024-06-26,444,444,428,435,144650
2024-06-27,435,505,427,467,1131019
2024-06-28,467,524,442,524,1235404
2024-07-01,525,660,525,635,6199967
2024-07-02,641,806,635,769,9465199
2024-07-03,738,749,539,539,11121183
2024-07-04,549,700,521,700,16970148
2024-07-05,770,846,660,686,16306441
2024-07-08,689,786,660,762,8505349
2024-07-09,750,800,705,756,3441705
2024-07-10,757,790,732,732,1693123
2024-07-11,730,770,677,677,1648806
2024-07-12,677,704,638,673,1159374
2024-07-15,671,690,632,657,1166023
2024-07-16,659,672,623,641,702646
2024-07-17,641,641,596,608,1079914
2024-07-18,611,732,587,670,9271427
2024-07-19,673,720,670,689,3037423
2024-07-22,705,750,676,701,1357398
2024-07-23,718,738,701,719,1188600
2024-07-24,716,734,679,689,1224528
2024-07-25,680,700,672,700,622433
2024-07-26,708,711,665,676,509563
2024-07-29,699,699,668,677,314343
2024-07-30,677,686,613,640,511888
2024-07-31,682,682,592,593,764568
2024-08-01,593,651,593,638,964316
2024-08-02,648,663,592,627,547150
2024-08-05,602,604,555,566,571917
2024-08-06,560,600,545,548,608303
2024-08-07,550,569,537,542,519752
2024-08-08,543,547,511,535,334343
2024-08-09,535,564,529,536,365777
2024-08-12,538,564,537,542,319351
2024-08-13,550,550,513,522,450798
2024-08-14,522,543,522,534,228061
2024-08-16,512,585,512,556,652601
2024-08-19,561,562,525,538,252289
2024-08-20,538,689,537,637,3747160
2024-08-21,602,610,561,569,1902122
2024-08-22,547,579,540,552,585954
2024-08-23,536,562,521,548,244585
2024-08-26,548,558,538,538,150396
2024-08-27,538,550,525,536,214741
2024-08-28,530,545,521,530,199915
2024-08-29,524,539,513,521,166823
2024-08-30,521,546,521,535,271999
2024-09-02,543,545,522,531,184048
2024-09-03,531,543,504,520,676375
2024-09-04,520,523,488,488,369009
2024-09-05,488,515,440,459,754226
2024-09-06,459,472,430,436,460786
2024-09-09,436,455,417,441,334133
2024-09-10,436,456,423,435,383768
2024-09-11,435,442,422,425,285727
2024-09-12,430,449,425,437,226733
2024-09-13,440,444,430,436,200521
2024-09-19,440,441,409,417,613430
2024-09-20,412,428,412,427,304702
2024-09-23,426,445,409,424,580354
2024-09-24,420,486,420,442,1050167
2024-09-25,437,462,421,437,309909
2024-09-26,437,439,423,435,257299
2024-09-27,435,435,417,420,361930
2024-09-30,419,420,404,411,516861
2024-10-02,411,411,395,403,264858
2024-10-04,403,407,396,401,239705
2024-10-07,401,412,399,407,275296
2024-10-08,407,408,399,403,182125
2024-10-10,403,407,396,398,204977
2024-10-11,398,410,395,400,372056
2024-10-14,400,400,389,396,209828
2024-10-15,394,395,380,386,296720
2024-10-16,386,390,370,375,328028
2024-10-17,375,386,370,380,287796
2024-10-18,381,386,360,375,241998
2024-10-21,375,376,339,346,898062
2024-10-22,346,449,346,449,7940684
2024-10-23,453,510,399,399,13288155
2024-10-24,385,395,352,355,2107557
2024-10-25,352,374,319,321,1455424
2024-10-28,328,370,322,334,1354006
2024-10-29,356,356,323,329,804629
2024-10-30,326,337,318,329,609791
2024-10-31,328,340,327,339,601748
2024-11-01,343,343,328,335,381093
2024-11-04,335,343,310,341,964209
2024-11-05,375,395,340,344,2508522
2024-11-06,340,346,324,330,873017
2024-11-07,331,365,323,351,1221728
2024-11-08,349,365,343,350,466328
2024-11-11,365,365,336,338,424629
2024-11-12,338,350,323,323,611971
2024-11-13,323,336,313,334,276626
2024-11-14,332,349,332,339,174464
2024-11-15,338,338,326,330,177931
2024-11-18,331,347,327,336,185734
2024-11-19,343,392,333,356,2798904
2024-11-20,357,407,342,399,2349513
2024-11-21,420,427,369,370,1565202
2024-11-22,379,388,366,377,377565
2024-11-25,377,378,356,358,1069595
2024-11-26,361,368,346,350,418998
2024-11-27,351,384,351,357,378827
2024-11-28,354,360,349,350,232273
2024-11-29,348,348,320,332,594567
2024-12-02,326,342,326,332,266611
2024-12-03,328,342,328,330,143117
2024-12-04,323,329,317,323,257599
2024-12-05,323,329,318,318,135121
2024-12-06,318,322,301,308,225515
2024-12-09,306,306,269,276,686872
2024-12-10,276,297,276,295,294901
2024-12-11,300,315,297,312,178154
2024-12-12,324,324,308,313,188092
2024-12-13,313,318,309,314,160310
2024-12-16,315,368,315,323,970351
2024-12-17,326,335,315,319,288643
2024-12-18,320,391,320,361,4119415
2024-12-19,339,368,328,338,1833007
2024-12-20,0,0,0,338,0
2024-12-23,298,327,298,325,852812
2024-12-24,326,329,316,320,258122
2024-12-26,320,329,316,324,283899
2024-12-27,324,324,312,314,232667
2024-12-30,314,325,304,320,176315
2025-01-02,325,329,310,322,195292
2025-01-03,324,327,317,319,204277
2025-01-06,321,329,319,323,140190
2025-01-07,323,333,321,322,163057
