Date,Open,High,Low,Close,Volume
2024-06-10,4940,4975,4810,4895,250104
2024-06-11,4895,4970,4880,4895,241298
2024-06-12,4895,4930,4860,4870,219235
2024-06-13,4870,4960,4865,4915,250099
2024-06-14,4915,4950,4810,4820,308465
2024-06-17,4800,4840,4720,4740,305147
2024-06-18,4750,4785,4630,4670,282319
2024-06-19,4670,4765,4600,4610,283925
2024-06-20,4615,4780,4610,4610,371051
2024-06-21,4615,4620,4505,4515,236499
2024-06-24,4515,4535,4355,4355,283389
2024-06-25,4360,4715,4360,4575,1153061
2024-06-26,5300,5480,4605,4630,5444035
2024-06-27,4630,4710,4545,4655,491576
2024-06-28,4605,4695,4560,4620,385695
2024-07-01,4690,4690,4515,4545,248822
2024-07-02,4550,4550,4410,4430,269371
2024-07-03,4375,4495,4375,4410,187559
2024-07-04,4440,4505,4385,4450,242365
2024-07-05,4450,4490,4400,4400,214823
2024-07-08,4435,4910,4300,4525,1636672
2024-07-09,4510,4590,4480,4490,362530
2024-07-10,4490,4545,4490,4525,212834
2024-07-11,4575,4740,4520,4525,689586
2024-07-12,4540,4585,4440,4455,234753
2024-07-15,4505,4600,4455,4460,204533
2024-07-16,4470,4500,4370,4395,225372
2024-07-17,4430,4455,4375,4375,159376
2024-07-18,4330,4395,4050,4260,264936
2024-07-19,4400,4400,4240,4275,163612
2024-07-22,4410,4480,4230,4230,371475
2024-07-23,4230,4400,4230,4240,377030
2024-07-24,4645,4750,4270,4310,1082627
2024-07-25,4250,4320,4110,4185,292889
2024-07-26,4200,4300,4150,4190,215475
2024-07-29,4190,4230,4120,4135,202498
2024-07-30,4250,4320,4135,4145,351180
2024-07-31,4145,4180,4040,4055,225611
2024-08-01,4100,4145,4055,4095,139276
2024-08-02,4090,4090,3930,3945,290800
2024-08-05,4050,4065,3365,3520,501224
2024-08-06,3350,3820,3350,3715,289494
2024-08-07,3750,3840,3715,3790,173001
2024-08-08,3670,3745,3630,3655,170275
2024-08-09,3640,3840,3640,3800,212801
2024-08-12,3890,3890,3770,3880,156386
2024-08-13,3880,3880,3730,3825,162897
2024-08-14,3860,3900,3825,3865,119261
2024-08-16,3870,3920,3815,3865,177007
2024-08-19,3875,4040,3735,3735,249215
2024-08-20,3750,4065,3750,3970,786360
2024-08-21,3970,3975,3790,3820,263087
2024-08-22,3820,3845,3725,3735,173987
2024-08-23,3695,3735,3600,3665,127276
2024-08-26,3665,3795,3590,3670,291032
2024-08-27,3700,3710,3605,3640,133017
2024-08-28,3605,3665,3550,3550,144078
2024-08-29,3550,3605,3480,3540,146013
2024-08-30,3515,3585,3510,3580,99561
2024-09-02,3580,3620,3535,3615,119355
2024-09-03,3605,3675,3520,3520,143925
2024-09-04,3460,3560,3260,3420,241288
2024-09-05,3420,3445,3280,3340,163783
2024-09-06,3300,3350,3210,3305,125804
2024-09-09,3130,3370,3130,3320,114567
2024-09-10,3320,3385,3260,3290,72516
2024-09-11,3290,3415,3260,3270,120297
2024-09-12,3345,3415,3280,3375,109512
2024-09-13,3395,3425,3320,3375,71194
2024-09-19,3375,3425,3305,3365,98798
2024-09-20,3400,3745,3370,3470,768793
2024-09-23,3470,3560,3410,3480,187217
2024-09-24,3750,4520,3740,3805,9068465
2024-09-25,3710,4140,3695,3785,2782968
2024-09-26,3785,3900,3755,3795,550723
2024-09-27,3795,3950,3755,3810,653963
2024-09-30,3810,3810,3660,3665,324895
