Date,Open,High,Low,Close,Volume
2024-06-10,2210,2210,2195,2205,8543
2024-06-11,2200,2215,2190,2195,36898
2024-06-12,2195,2210,2195,2210,24004
2024-06-13,2215,2225,2205,2215,17963
2024-06-14,2200,2220,2200,2215,2825
2024-06-17,2200,2215,2195,2205,4855
2024-06-18,2195,2215,2195,2210,5132
2024-06-19,2195,2215,2195,2210,6873
2024-06-20,2195,2215,2195,2210,9117
2024-06-21,2220,2225,2210,2220,7168
2024-06-24,2200,2220,2200,2215,3813
2024-06-25,2215,2215,2205,2215,5214
2024-06-26,2200,2215,2200,2215,4371
2024-06-27,2200,2220,2155,2195,88770
2024-06-28,2195,2205,2195,2205,6253
2024-07-01,2200,2205,2195,2205,3496
2024-07-02,2200,2205,2190,2200,4814
2024-07-03,2200,2205,2190,2205,20455
2024-07-04,2205,2215,2200,2210,14399
2024-07-05,2210,2210,2200,2210,3474
2024-07-08,2200,2215,2200,2210,10131
2024-07-09,2210,2220,2210,2210,14346
2024-07-10,2210,2210,2205,2210,5156
2024-07-11,2210,2230,2205,2225,11617
2024-07-12,2220,2240,2215,2230,10098
2024-07-15,2230,2235,2210,2230,2588
2024-07-16,2280,2280,2230,2240,14351
2024-07-17,2230,2245,2230,2240,5618
2024-07-18,2210,2240,2210,2235,3494
2024-07-19,2235,2235,2220,2230,7160
2024-07-22,2220,2230,2205,2215,6061
2024-07-23,2210,2215,2200,2215,25257
2024-07-24,2215,2215,2200,2215,5208
2024-07-25,2220,2220,2195,2205,18436
2024-07-26,2200,2210,2195,2205,27085
2024-07-29,2195,2215,2190,2215,9380
2024-07-30,2210,2210,2195,2210,1999
2024-07-31,2195,2210,2190,2210,9774
2024-08-01,2190,2210,2190,2210,2839
2024-08-02,2205,2210,2185,2200,22948
2024-08-05,2200,2200,2150,2150,58893
2024-08-06,2180,2180,2145,2180,12657
2024-08-07,2180,2180,2155,2180,16843
2024-08-08,2180,2185,2165,2180,10918
2024-08-09,2170,2190,2170,2190,8678
2024-08-12,2190,2195,2180,2195,2979
2024-08-13,2195,2210,2180,2200,41507
2024-08-14,2205,2205,2195,2200,223
2024-08-16,2180,2200,2180,2190,884
2024-08-19,2205,2205,2180,2190,23587
2024-08-20,2190,2200,2180,2190,6181
2024-08-21,2185,2200,2185,2190,8766
2024-08-22,2180,2200,2180,2190,5004
2024-08-23,2190,2200,2165,2180,20118
2024-08-26,2180,2190,2155,2165,10946
2024-08-27,2175,2175,2125,2135,56918
2024-08-28,2140,2160,2140,2155,669
2024-08-29,2155,2160,2155,2160,628
2024-08-30,2160,2160,2140,2160,2286
2024-09-02,2160,2160,2145,2155,1132
2024-09-03,2150,2165,2150,2155,4287
2024-09-04,2160,2160,2150,2160,1914
2024-09-05,2165,2165,2145,2160,2476
2024-09-06,2160,2160,2145,2160,1744
2024-09-09,2160,2160,2135,2145,1979
2024-09-10,2140,2155,2135,2135,2548
2024-09-11,2145,2145,2130,2145,2484
2024-09-12,2145,2145,2120,2135,102264
2024-09-13,2120,2150,2120,2150,27371
2024-09-19,2130,2135,2120,2135,24087
2024-09-20,2135,2140,2135,2135,12590
2024-09-23,2155,2155,2145,2155,2024
2024-09-24,2155,2155,2125,2155,1676
2024-09-25,2135,2155,2120,2150,15523
2024-09-26,2150,2150,2135,2150,1635
2024-09-27,2145,2150,2140,2145,7680
2024-09-30,2145,2165,2145,2155,13937
2024-10-02,2150,2165,2145,2165,16857
2024-10-04,2165,2185,2165,2180,1722
2024-10-07,2170,2180,2170,2180,14822
2024-10-08,2185,2195,2185,2195,8966
2024-10-10,2185,2195,2185,2190,13083
2024-10-11,2145,2190,2145,2190,1075
2024-10-14,2190,2190,2185,2185,222
2024-10-15,2185,2185,2150,2185,223
2024-10-16,2175,2175,2155,2175,811
2024-10-17,2175,2175,2140,2175,2645
2024-10-18,2175,2180,2150,2175,3213
2024-10-21,2175,2175,2155,2170,1436
2024-10-22,2155,2175,2140,2145,4670
2024-10-23,2145,2175,2145,2170,2749
2024-10-24,2140,2180,2140,2175,5459
2024-10-25,2150,2185,2150,2160,675
2024-10-28,2145,2170,2145,2170,10322
2024-10-29,2170,2185,2160,2175,5292
2024-10-30,2170,2185,2165,2185,6803
2024-10-31,2150,2185,2150,2185,175
2024-11-01,2185,2185,2150,2180,1890
2024-11-04,2170,2180,2150,2180,3532
2024-11-05,2175,2185,2155,2180,2681
2024-11-06,2170,2185,2170,2180,12548
2024-11-07,2180,2185,2155,2175,1733
2024-11-08,2155,2175,2155,2175,1114
2024-11-11,2145,2175,2135,2175,9697
2024-11-12,2140,2160,2140,2160,1811
2024-11-13,2150,2160,2135,2155,32694
2024-11-14,2155,2155,2125,2155,3919
2024-11-15,2125,2155,2110,2150,4613
2024-11-18,2130,2140,2100,2115,12370
2024-11-19,2110,2115,2065,2085,48585
2024-11-20,2065,2085,2065,2065,8448
2024-11-21,2090,2090,2060,2070,28440
2024-11-22,2075,2090,2075,2090,35526
2024-11-25,2095,2100,2080,2090,6935
2024-11-26,2090,2090,2075,2090,18044
2024-11-27,2100,2100,2080,2095,7910
2024-11-28,2090,2095,2075,2095,20916
2024-11-29,2090,2090,2085,2090,37
2024-12-02,2080,2090,2080,2090,729
