Date,Open,High,Low,Close,Volume
2024-06-10,74300,74900,73300,74600,8938
2024-06-11,74600,74800,73300,73500,3486
2024-06-12,74000,74000,70900,72300,8880
2024-06-13,72100,72200,71300,71400,3622
2024-06-14,71400,74200,70400,74200,10854
2024-06-17,73000,73000,71200,71500,3761
2024-06-18,71500,71800,71300,71600,3979
2024-06-19,71800,72300,71000,71200,3338
2024-06-20,71000,72300,70500,72200,3919
2024-06-21,71900,72200,70700,71800,3547
2024-06-24,71700,72500,70800,71400,3636
2024-06-25,71400,71400,70800,71100,1861
2024-06-26,71100,71200,69800,71200,4792
2024-06-27,71000,71900,70000,71900,4145
2024-06-28,71900,72400,71100,71800,1928
2024-07-01,71700,71700,71000,71200,870
2024-07-02,71100,71500,70800,71500,2333
2024-07-03,71500,71500,70700,71100,3208
2024-07-04,71400,72300,70900,72200,4344
2024-07-05,72200,72600,71600,71900,5967
2024-07-08,71800,71900,71500,71800,2018
2024-07-09,71900,72400,71600,71600,4557
2024-07-10,71700,71700,71300,71500,5026
2024-07-11,71600,71700,71200,71200,6021
2024-07-12,71900,71900,70800,71200,5900
2024-07-15,71200,71700,71100,71400,2779
2024-07-16,71800,71800,70900,71200,4157
2024-07-17,71200,72000,71200,71600,3369
2024-07-18,71600,71900,71000,71200,9537
2024-07-19,71200,71200,70400,71200,3678
2024-07-22,71200,71200,70000,70000,2642
2024-07-23,70200,70400,69500,70000,10632
2024-07-24,70000,70800,69800,70700,4461
2024-07-25,70200,70800,69800,70400,1693
2024-07-26,69700,71300,69700,71200,2548
2024-07-29,71200,72200,70600,71900,2999
2024-07-30,71600,72800,71500,72300,3781
2024-07-31,72700,72900,71800,72900,6857
2024-08-01,72900,73300,72600,73200,3640
2024-08-02,72800,73100,71400,72800,4695
2024-08-05,72100,72300,68800,70500,16731
2024-08-06,70500,71900,70100,71300,13072
2024-08-07,71300,72300,70600,72000,7060
2024-08-08,70900,75900,70900,75200,12526
2024-08-09,75000,75500,74200,74900,4033
2024-08-12,74200,75100,74000,74000,2715
2024-08-13,74700,75500,73900,74800,2614
2024-08-14,74700,75300,74200,74900,2657
2024-08-16,74400,75500,74400,74700,2192
2024-08-19,74900,80600,74500,79900,27908
2024-08-20,80300,81600,78700,80500,29407
2024-08-21,78400,83400,78400,82700,13178
2024-08-22,82500,86000,81400,84600,29890
2024-08-23,84600,84600,81200,82600,8248
2024-08-26,82600,82700,79500,82500,12372
2024-08-27,80900,81600,79800,80100,5242
2024-08-28,80000,81900,79600,81600,15483
2024-08-29,81000,83200,81000,81900,4810
2024-08-30,83000,83000,81500,82000,9316
2024-09-02,81500,82800,81400,81900,4576
2024-09-03,81900,82400,80600,82100,6268
2024-09-04,81500,83200,81300,82500,11214
2024-09-05,82500,82600,81400,82000,6416
2024-09-06,82000,82800,81000,82000,4417
2024-09-09,81000,82500,80600,81300,3198
2024-09-10,81300,82300,80600,80600,4924
2024-09-11,80500,81800,79200,79400,12310
2024-09-12,79400,83000,77500,81400,34684
2024-09-13,81100,83900,81100,81600,8726
2024-09-19,81600,83000,79600,80300,11548
2024-09-20,80300,80900,78300,78500,13747
2024-09-23,78500,79900,77700,79500,2981
2024-09-24,78600,80900,78500,78600,2070
2024-09-25,79400,79400,77600,77600,3712
2024-09-26,78900,79000,77600,78900,2056
2024-09-27,78300,82700,78100,79000,4067
2024-09-30,81000,81000,78100,79200,2083
2024-10-02,79600,79600,78600,78600,2121
2024-10-04,78300,79800,78100,78600,2087
2024-10-07,78700,80800,78500,80200,1918
2024-10-08,80800,82200,80100,82200,6264
2024-10-10,81600,85400,81100,84700,8378
2024-10-11,84700,84900,83600,83600,4280
2024-10-14,83600,84000,82800,82900,2890
2024-10-15,82900,84000,82900,83700,2341
2024-10-16,83600,84300,82800,82900,1614
2024-10-17,82900,84500,82900,83400,1719
2024-10-18,83000,84500,83000,83000,2357
2024-10-21,82600,84200,81800,82100,1394
2024-10-22,82100,82800,81700,81900,1149
