Date,Open,High,Low,Close,Volume
2024-06-10,16580,17120,16510,16800,73071
2024-06-11,17110,18210,16870,17010,405931
2024-06-12,17500,17790,17150,17240,127333
2024-06-13,17230,17330,17030,17120,54107
2024-06-14,17060,17280,16560,17120,127403
2024-06-17,17450,17450,16990,16990,46908
2024-06-18,16940,17140,16690,16690,33812
2024-06-19,16690,16900,16510,16700,46145
2024-06-20,16830,16900,16400,16450,49196
2024-06-21,16370,16600,16000,16340,49225
2024-06-24,16210,16630,15960,15970,36599
2024-06-25,15750,16000,15580,15590,42925
2024-06-26,15860,15860,15130,15240,55330
2024-06-27,15140,15400,15030,15160,31546
2024-06-28,15200,15450,15100,15190,25485
2024-07-01,14950,15400,14400,14420,90909
2024-07-02,14420,14550,13850,13910,56899
2024-07-03,13870,17590,13620,14840,987961
2024-07-04,14640,15290,14220,14220,156743
2024-07-05,13950,14620,13950,14050,41096
2024-07-08,13850,14360,13850,14330,39500
2024-07-09,14330,14630,13970,14120,86315
2024-07-10,14000,14450,14000,14240,79850
2024-07-11,14240,14400,13850,13850,62832
2024-07-12,14000,14350,13930,14060,31895
2024-07-15,14050,14160,13840,13860,28490
2024-07-16,13790,13790,13110,13470,86324
2024-07-17,13340,13700,13340,13340,26904
2024-07-18,13200,13400,12980,12980,25715
2024-07-19,12920,13440,12920,13430,30713
2024-07-22,13800,13800,12550,12780,67828
2024-07-23,12780,12900,12400,12520,66151
2024-07-24,12520,13630,12520,12560,141112
2024-07-25,12420,13170,12140,13150,77678
2024-07-26,12880,13290,12800,12810,17749
2024-07-29,12690,12980,12690,12840,12400
2024-07-30,12820,12820,12300,12460,13196
2024-07-31,12340,13120,12330,12570,35678
2024-08-01,12700,13130,12670,13060,36650
2024-08-02,13050,13060,12330,12370,39669
2024-08-05,12380,12380,10060,10560,103768
2024-08-06,10000,11500,10000,11500,115707
2024-08-07,11500,11650,11310,11470,25784
2024-08-08,11360,11850,11110,11350,34736
2024-08-09,11470,12100,11470,12100,59080
2024-08-12,12080,12700,12070,12480,49453
2024-08-13,12490,13090,12430,12550,86923
2024-08-14,12920,13400,12720,13070,121486
2024-08-16,13540,13540,12800,13050,62172
2024-08-19,12950,13130,12660,13100,54143
2024-08-20,13150,13390,13050,13070,24181
2024-08-21,12900,13040,12700,12730,26568
2024-08-22,12800,12980,12470,12490,15676
2024-08-23,12400,12490,12120,12230,18000
2024-08-26,12230,12880,12230,12870,51775
2024-08-27,12980,13070,12610,12960,26702
2024-08-28,12840,13090,12550,13030,29209
2024-08-29,12750,13030,12570,12760,10302
2024-08-30,12660,12960,12580,12720,13561
2024-09-02,12620,12900,12410,12520,12533
2024-09-03,12410,12830,12250,12250,15511
2024-09-04,11990,11990,11300,11670,20184
2024-09-05,11800,11850,11410,11500,14973
2024-09-06,11300,12300,11230,11980,52279
2024-09-09,11550,11960,11350,11860,21217
2024-09-10,11960,12080,11620,11640,18026
2024-09-11,11650,14400,11650,13820,1399919
2024-09-12,15190,15700,13680,13820,556723
2024-09-13,13810,16930,13480,15750,3904110
2024-09-19,16500,18610,15990,16750,3053356
2024-09-20,16580,16920,16330,16330,350701
2024-09-23,16080,16500,15560,15830,191037
2024-09-24,15700,17370,15480,16460,879841
2024-09-25,16280,16500,15700,15900,183583
2024-09-26,16090,16270,15800,16050,94379
2024-09-27,16110,16360,15370,15380,141020
2024-09-30,15110,15200,14460,14620,123281
2024-10-02,14450,15000,14240,14340,156902
2024-10-04,14500,14580,14150,14280,54271
2024-10-07,14280,14360,13870,14300,63594
2024-10-08,14300,14380,13970,14380,67212
2024-10-10,14380,14390,13910,13910,74257
2024-10-11,13820,14000,13550,13560,64287
2024-10-14,13420,13680,13420,13680,28464
2024-10-15,13570,13900,13490,13900,44536
2024-10-16,13770,13770,13530,13680,42178
2024-10-17,13680,13900,13110,13490,45517
2024-10-18,13400,13400,12610,13100,67517
2024-10-21,12810,13190,12780,13000,23424
2024-10-22,13000,13060,12570,12680,47329
2024-10-23,12790,13690,12310,12310,153205
2024-10-24,12290,12480,12000,12180,42862
2024-10-25,12220,12470,11750,11810,52728
2024-10-28,11920,12650,11830,12190,89941
2024-10-29,12420,12430,12060,12120,28809
2024-10-30,12060,12230,11880,11880,34612
2024-10-31,11660,12140,11560,11800,38765
2024-11-01,11830,13670,11580,12280,769937
2024-11-04,13160,13490,12290,12580,243457
2024-11-05,12840,13700,12580,12790,399133
2024-11-06,13040,13400,11520,11680,322264
2024-11-07,11360,11370,10720,11090,98670
2024-11-08,10950,11220,10900,10940,76187
2024-11-11,10770,10770,10300,10300,65529
2024-11-12,10400,10400,9980,9980,56358
2024-11-13,9940,10300,9710,10240,53586
2024-11-14,10200,10240,9820,9870,27421
2024-11-15,9830,10150,9750,10120,27101
2024-11-18,9900,10360,9900,10360,28389
2024-11-19,10260,10820,10210,10730,32204
2024-11-20,10740,10900,10400,10490,17721
2024-11-21,10310,10690,10240,10420,14131
2024-11-22,10660,10890,10480,10530,27592
2024-11-25,10530,10820,10530,10660,24880
