Date,Open,High,Low,Close,Volume
2024-06-10,42800,44350,42300,44000,106785
2024-06-11,44050,44300,43000,43500,58313
2024-06-12,43300,45250,42750,43000,98966
2024-06-13,43200,44150,42900,43500,96321
2024-06-14,43750,44000,42050,43200,87239
2024-06-17,43200,43350,42250,42250,50107
2024-06-18,42150,42500,41300,41900,107169
2024-06-19,41600,42100,41100,41850,61605
2024-06-20,41900,42100,41150,42000,60970
2024-06-21,41850,42250,41200,42050,52851
2024-06-24,41650,42450,40200,40850,42453
2024-06-25,40400,41300,40200,41000,36863
2024-06-26,41300,41350,40600,41150,21647
2024-06-27,41250,42700,40650,41800,55322
2024-06-28,41850,41950,41100,41300,31500
2024-07-01,41350,42000,40850,41000,40966
2024-07-02,41150,41350,39800,39950,59780
2024-07-03,40250,41200,39950,40600,42591
2024-07-04,41450,43700,41400,43450,236226
2024-07-05,44350,46250,43200,44600,383328
2024-07-08,44600,45850,43800,44850,147946
2024-07-09,45350,46600,44800,45100,179885
2024-07-10,44800,45550,44200,44950,85790
2024-07-11,45200,45250,43800,44550,122632
2024-07-12,43650,45200,43600,44950,70874
2024-07-15,45350,47000,44250,46650,160839
2024-07-16,46600,49100,46050,48900,224337
2024-07-17,49650,50300,47550,47650,259192
2024-07-18,46250,48600,46200,48250,152729
2024-07-19,48250,48550,46850,47150,92677
2024-07-22,46900,47200,45500,45500,92705
2024-07-23,46150,47100,44450,44650,92261
2024-07-24,44650,46250,43900,45250,78342
2024-07-25,44000,44650,42200,42600,99843
2024-07-26,42600,42950,41750,42300,66144
2024-07-29,42300,43100,41850,42500,42447
2024-07-30,42200,42600,41250,41500,47040
2024-07-31,41850,43700,41300,43700,64073
2024-08-01,43950,44300,42750,43500,53361
2024-08-02,42200,42500,40450,40800,78085
2024-08-05,39200,39800,33400,34500,184948
2024-08-06,34550,38400,34550,37100,129579
2024-08-07,37100,39150,37000,38150,58700
2024-08-08,37500,39300,37100,38600,48978
2024-08-09,39600,39950,38600,38950,34302
2024-08-12,38800,39750,38800,39400,23196
2024-08-13,39150,39600,38400,39200,26673
2024-08-14,40100,40500,39750,40250,27168
2024-08-16,40700,41000,39950,40700,40690
2024-08-19,41100,41100,38600,39000,48962
2024-08-20,39650,40850,39150,40350,38734
2024-08-21,39850,40850,39550,40300,23068
2024-08-22,40350,40700,39000,39500,36279
2024-08-23,39000,39550,38400,38900,34524
2024-08-26,39050,39300,38050,38350,33747
2024-08-27,38000,39050,36350,39050,25063
2024-08-28,39050,39100,38250,38550,21236
2024-08-29,38350,38350,37400,37650,36846
2024-08-30,37750,39250,37750,39050,25114
2024-09-02,38950,38950,37950,38500,32640
2024-09-03,38900,38900,37000,37050,45193
2024-09-04,35500,36500,34850,35100,82366
2024-09-05,35500,35650,34000,34100,51147
2024-09-06,34150,35000,33300,33700,44033
2024-09-09,32700,34200,32600,33950,43731
2024-09-10,34200,34500,32950,32950,40222
2024-09-11,33450,33550,32300,33100,66329
2024-09-12,33450,34700,33450,34550,43113
2024-09-13,34550,34600,33800,34100,30039
2024-09-19,34400,34400,33200,33800,26162
2024-09-20,34200,34650,33850,33900,32458
2024-09-23,33950,34800,33800,34650,44265
2024-09-24,34650,35200,34500,35150,48306
2024-09-25,35300,35700,35100,35200,33968
2024-09-26,35300,36800,35300,36600,55798
2024-09-27,37000,37000,36100,36350,26035
2024-09-30,36400,36400,35650,36150,23173
2024-10-02,35500,35500,34550,34750,57134
2024-10-04,34550,34900,33750,34200,61945
2024-10-07,34400,35650,34050,35150,49678
2024-10-08,35100,37350,35100,36400,122622
2024-10-10,36800,36900,35550,35750,75581
2024-10-11,35450,36300,35300,35650,31839
2024-10-14,35650,37000,35450,36700,59273
2024-10-15,36900,36950,36000,36400,33661
2024-10-16,36000,36200,35200,35300,40380
2024-10-17,35900,35900,34750,35300,29145
2024-10-18,35050,35700,34300,34850,37877
2024-10-21,34800,34950,34400,34550,25908
2024-10-22,34250,34550,33050,33050,63811
2024-10-23,32750,34450,32750,33950,38477
2024-10-24,33700,33850,33100,33100,17529
2024-10-25,33400,34050,32600,32750,31760
2024-10-28,32500,33750,32500,33400,22947
