Date,Open,High,Low,Close,Volume
2024-06-10,13820,14000,13750,14000,2753
2024-06-11,14330,14330,13860,13860,2124
2024-06-12,13870,14010,13520,13610,2431
2024-06-13,13610,13720,13200,13200,1632
2024-06-14,13380,13380,12910,13060,6891
2024-06-17,13060,13500,12950,13390,3028
2024-06-18,13390,13490,13010,13020,3189
2024-06-19,13020,13450,12450,12450,3803
2024-06-20,12550,13700,12500,12910,6462
2024-06-21,12910,13340,12610,12610,3074
2024-06-24,12610,13580,12560,12780,6571
2024-06-25,12780,13000,12220,12410,2994
2024-06-26,12430,12530,12300,12310,1973
2024-06-27,12340,14770,12340,12650,30766
2024-06-28,12730,13150,12700,12800,4120
2024-07-01,13180,13180,12600,12810,4600
2024-07-02,12930,13120,12480,12530,3600
2024-07-03,12530,12590,12400,12540,1819
2024-07-04,12890,12890,12540,12660,1181
2024-07-05,12720,12770,12530,12660,1190
2024-07-08,12660,13160,12660,12920,1189
2024-07-09,13010,13010,12460,12800,3056
2024-07-10,12800,12800,12630,12800,893
2024-07-11,12810,12930,12480,12620,533
2024-07-12,12640,12750,12640,12740,325
2024-07-15,12740,13250,12450,12760,1214
2024-07-16,12760,13080,12480,12650,1313
2024-07-17,12660,12950,12520,12640,1538
2024-07-18,12640,13160,12510,12660,1077
2024-07-19,12650,12650,12350,12450,2611
2024-07-22,12450,12740,12450,12680,1989
2024-07-23,12680,12740,12620,12720,315
2024-07-24,12720,12720,12510,12720,1916
2024-07-25,12460,12910,12460,12710,1206
2024-07-26,12710,12900,12470,12590,1459
2024-07-29,12290,12590,12290,12590,523
2024-07-30,12650,12840,12520,12600,684
2024-07-31,12680,12690,12340,12340,803
2024-08-01,12270,12770,12270,12460,1221
2024-08-02,12460,12680,12340,12570,1177
2024-08-05,12200,12450,10040,10230,8205
2024-08-06,10230,11460,10230,11350,6300
2024-08-07,11350,12000,11350,11580,2004
2024-08-08,11650,11930,11400,11470,2116
2024-08-09,11570,12200,11470,11480,1091
2024-08-12,11830,12000,11410,11620,2350
2024-08-13,11220,12320,11220,11430,3901
2024-08-14,11430,11970,11430,11870,3147
2024-08-16,11980,12300,11980,12290,2209
2024-08-19,12290,12500,12010,12500,5061
2024-08-20,12500,12810,12070,12310,2081
2024-08-21,12310,12310,11840,12030,2388
2024-08-22,12030,12200,11920,12080,1508
2024-08-23,12080,12080,11160,11160,5536
2024-08-26,11170,11440,11170,11230,3573
2024-08-27,11230,12350,11230,12290,6239
2024-08-28,12290,12500,12130,12250,1409
2024-08-29,12250,13000,12150,12580,2805
2024-08-30,13000,13000,12500,12640,1256
2024-09-02,12640,13900,12640,13310,12229
2024-09-03,13350,13920,13240,13350,4598
2024-09-04,13250,13870,13200,13280,4174
2024-09-05,13280,13900,12700,12700,2608
2024-09-06,12720,13100,12300,12300,1543
2024-09-09,12160,12290,11190,11800,4863
2024-09-10,11910,13080,11820,12260,4262
2024-09-11,12260,13450,12260,12710,3921
2024-09-12,12710,13300,12710,12790,2085
2024-09-13,12910,13300,12860,12910,1016
2024-09-19,12910,13680,12910,13120,3319
2024-09-20,13130,13480,12260,13050,3556
2024-09-23,13050,13390,13050,13110,1531
2024-09-24,13110,13250,13070,13170,1808
2024-09-25,13170,13340,13170,13220,543
2024-09-26,13260,14020,13220,13320,3529
2024-09-27,13320,13580,13220,13220,1973
2024-09-30,13220,13750,13220,13650,3315
2024-10-02,13650,14350,13490,13990,8054
2024-10-04,13990,14480,13600,14220,5477
2024-10-07,14220,14650,14200,14250,3793
2024-10-08,14250,14250,13620,13860,3867
2024-10-10,13870,14480,13320,14280,4117
2024-10-11,14280,14280,13440,14050,3412
2024-10-14,13700,13900,13320,13460,5200
2024-10-15,13460,13900,13320,13520,3467
2024-10-16,13590,14230,13140,13140,3697
2024-10-17,13140,13140,12600,12600,1949
