Date,Open,High,Low,Close,Volume
2024-06-10,39500,48550,39050,46300,1840252
2024-06-11,46100,50600,45250,48850,1088702
2024-06-12,50300,50300,41550,46400,1153512
2024-06-13,45350,47450,43850,44100,468989
2024-06-14,42850,45000,41500,42100,468264
2024-06-17,42750,48700,38500,42700,1282817
2024-06-18,41350,42350,34250,36800,897190
2024-06-19,36800,39200,36700,36750,435344
2024-06-20,37250,43200,37250,42450,1114680
2024-06-21,41950,42850,38700,41300,491032
2024-06-24,42400,44300,41500,43800,464833
2024-06-25,44550,51600,40350,41500,2065451
2024-06-26,42500,42600,38650,38900,524132
2024-06-27,38900,42750,36750,42000,874743
2024-06-28,41300,42450,38100,39050,483790
2024-07-01,39950,41500,38850,39600,372423
2024-07-02,39500,39500,35600,35900,486642
2024-07-03,35800,35900,33050,33550,448931
2024-07-04,33000,36700,32300,35150,583973
2024-07-05,37400,38300,35500,35900,345323
2024-07-08,37700,43000,36600,40100,1211953
2024-07-09,41100,41500,38350,40700,468798
2024-07-10,42350,43750,40500,41500,554238
2024-07-11,41000,43450,40000,42400,441534
2024-07-12,43500,44400,41300,43500,479952
2024-07-15,43000,43700,41500,41800,263198
2024-07-16,40900,41000,39100,40050,236687
2024-07-17,39100,41200,38100,38150,270728
2024-07-18,37000,40600,36700,39000,396319
2024-07-19,38200,39300,37650,38800,137117
2024-07-22,38550,38550,35950,37700,236228
2024-07-23,37700,38950,37050,37700,132033
2024-07-24,37000,37150,35450,35650,268100
2024-07-25,35650,37800,34700,34700,251569
2024-07-26,35150,35300,33550,34450,175993
2024-07-29,34250,37900,33900,36150,280316
2024-07-30,35850,38250,35100,37150,238352
2024-07-31,37200,37550,36100,36400,118469
2024-08-01,36400,37000,35150,35800,191922
2024-08-02,35000,35750,33750,34000,173754
2024-08-05,33800,33800,27600,30750,397518
2024-08-06,30750,32400,30500,30850,230534
2024-08-07,31000,35300,31000,32950,289832
2024-08-08,32200,36500,32150,35000,314146
2024-08-09,35350,36150,34050,34050,148810
2024-08-12,34900,35200,33400,33600,142380
2024-08-13,32500,33150,31350,31750,230157
2024-08-14,32500,32600,31150,31500,149868
2024-08-16,31500,33100,31100,32750,124437
2024-08-19,28000,29550,25600,28850,920428
2024-08-20,29200,29400,24050,25700,637541
2024-08-21,26700,27300,25600,26300,226073
2024-08-22,26350,27700,25100,26450,268762
2024-08-23,26200,27500,25450,25800,152867
2024-08-26,25500,25550,23000,24550,332437
2024-08-27,24450,25000,23650,24500,128355
2024-08-28,24050,24950,23200,23450,208545
2024-08-29,23300,26850,23300,25800,437187
2024-08-30,25850,31950,25850,30400,835994
2024-09-02,31500,33000,30250,31300,345090
2024-09-03,30900,31800,30600,31450,136719
2024-09-04,30150,30850,29250,29400,140252
2024-09-05,29950,34000,28150,32950,372733
2024-09-06,33550,33900,30500,30850,213455
2024-09-09,29500,30150,25750,27100,341264
2024-09-10,27650,30200,27300,29100,228907
2024-09-11,28850,29600,27600,27600,104207
2024-09-12,27600,29250,27400,28850,111252
2024-09-13,28500,31350,27950,31000,213771
2024-09-19,33900,36750,32700,33100,476333
2024-09-20,33350,35600,32600,34300,247006
2024-09-23,35300,37950,35100,37500,327140
