Date,Open,High,Low,Close,Volume
2024-06-10,67600,70500,67000,70000,14293
2024-06-11,69100,71600,69100,70500,13108
2024-06-12,70000,72600,69900,71300,18150
2024-06-13,71400,71800,69800,70000,9373
2024-06-14,69900,70800,68400,69000,7840
2024-06-17,69100,71700,69100,70300,15159
2024-06-18,70700,71400,69800,71100,9101
2024-06-19,71500,71500,69200,69900,14471
2024-06-20,69900,70600,69200,70100,6388
2024-06-21,70000,70700,69000,69900,5725
2024-06-24,69900,71100,69500,70000,6665
2024-06-25,69900,76200,69600,74900,62179
2024-06-26,75100,76600,73200,74400,13218
2024-06-27,75100,76000,72900,74100,13364
2024-06-28,74200,74300,73000,73200,7587
2024-07-01,74000,78500,74000,76900,30819
2024-07-02,78100,78100,70300,74100,33642
2024-07-03,74100,74300,71400,71900,13878
2024-07-04,71200,74100,71200,73400,14732
2024-07-05,72600,73400,71500,72400,9972
2024-07-08,72400,75800,72400,75100,11208
2024-07-09,75400,78000,75100,76800,13188
2024-07-10,78500,79000,75400,75800,10856
2024-07-11,75900,76100,73000,74000,12573
2024-07-12,73100,75300,73000,74100,10257
2024-07-15,74600,74800,73600,73800,7790
2024-07-16,74600,74600,72100,73800,12623
2024-07-17,72900,73800,71100,72400,23724
2024-07-18,72200,72200,70500,71500,9237
2024-07-19,70700,73400,70400,73000,10189
2024-07-22,73200,74800,71600,72000,9832
2024-07-23,72600,76500,72000,75800,23503
2024-07-24,75700,75700,73300,73700,9199
2024-07-25,72300,73400,71000,71600,16040
2024-07-26,71200,73800,71200,73000,9677
2024-07-29,73000,74700,72200,74300,11956
2024-07-30,74200,74900,72500,73400,11045
2024-07-31,72200,77400,72200,76800,15005
2024-08-01,76800,78600,75900,77200,15608
2024-08-02,75600,77000,72700,73000,15940
2024-08-05,72600,72600,63600,67800,39852
2024-08-06,67900,72600,67900,69000,20004
2024-08-07,69700,72500,69100,71200,11044
2024-08-08,70000,71200,61600,63800,81692
2024-08-09,64800,65500,55000,55800,354665
2024-08-12,56800,57000,55200,55600,61466
2024-08-13,55500,56200,53400,54300,58634
2024-08-14,54400,56200,54300,56100,45424
2024-08-16,56800,57000,55700,56300,35320
2024-08-19,56500,57000,55600,55600,27162
2024-08-20,56000,56000,54700,55500,23272
2024-08-21,55200,55400,54500,54600,21641
2024-08-22,54700,55200,53800,54000,17661
2024-08-23,53500,54200,52900,54000,16025
2024-08-26,54500,54500,52400,53300,32062
2024-08-27,53300,53300,51900,52800,23563
2024-08-28,52800,53300,51700,51900,12978
2024-08-29,51900,51900,50300,50800,23368
2024-08-30,50800,52200,50800,52000,14690
2024-09-02,51500,52000,50300,51000,16425
2024-09-03,51500,52100,50900,51000,8053
2024-09-04,50000,50400,49350,49500,19068
2024-09-05,49100,50200,48200,48700,21854
2024-09-06,48250,49000,47400,47750,14161
2024-09-09,47450,49350,46900,49050,11667
2024-09-10,49100,49500,48350,48500,7841
2024-09-11,48550,48950,47900,48000,7449
2024-09-12,48450,50400,48450,50200,8425
2024-09-13,50300,51700,49700,51400,21314
2024-09-19,51600,51800,49550,50900,28981
2024-09-20,51400,52600,48900,52100,25476
2024-09-23,52100,52700,51400,52200,12958
2024-09-24,52700,52800,52200,52600,6156
2024-09-25,52800,53000,52000,52500,9475
2024-09-26,52600,53900,51800,53200,24649
2024-09-27,53800,53800,52900,53200,8731
2024-09-30,53600,54100,53000,53100,6268
2024-10-02,52700,52900,51000,51200,7982
2024-10-04,52400,53300,51400,52000,10574
2024-10-07,53400,54000,52500,53500,10468
2024-10-08,52700,55200,52700,54000,20283
2024-10-10,54100,54500,52700,52800,21254
2024-10-11,52900,53300,52000,52100,4881
2024-10-14,53200,53600,52200,53300,6857
2024-10-15,53800,54000,53100,53200,6180
2024-10-16,53700,53700,52500,53000,5233
2024-10-17,52800,55000,52800,53800,12933
2024-10-18,53700,54500,52900,53400,7456
2024-10-21,53400,56700,52800,56000,22466
2024-10-22,56600,56800,55000,55400,9401
2024-10-23,55400,58500,55300,58500,29156
2024-10-24,58300,58300,56700,57400,10511
2024-10-25,57400,58400,55800,55900,8049
2024-10-28,55900,57300,55200,56200,9197
2024-10-29,57500,57900,56300,57400,7186
2024-10-30,57700,57700,56000,56100,6669
2024-10-31,56300,57000,55300,56700,4634
2024-11-01,56500,56600,55100,55200,7489
2024-11-04,55300,57600,54400,56700,14487
2024-11-05,56700,57700,56100,56700,6379
2024-11-06,57500,57500,55500,55900,9563
2024-11-07,56100,58500,55100,56200,12438
2024-11-08,56200,57200,56000,56000,6542
2024-11-11,56000,56100,53600,53800,12648
2024-11-12,54900,54900,52000,52700,15848
2024-11-13,52700,52700,50300,50500,26007
2024-11-14,50800,52100,50400,50500,9980
2024-11-15,50000,52700,49950,52500,9462
2024-11-18,52500,53400,52100,53000,9859
2024-11-19,53500,53700,52600,52900,4802
2024-11-20,52600,54800,52600,54100,8368
2024-11-21,54000,54500,53200,53300,5085
2024-11-22,54300,54800,52900,52900,5563
2024-11-25,53600,56200,53600,55800,16831
2024-11-26,55600,57900,55200,57000,12153
2024-11-27,57000,57700,55900,56500,11339
2024-11-28,56700,57900,55300,57100,15267
2024-11-29,59000,60000,54600,55700,75939
2024-12-02,56700,59400,56700,59000,50150
2024-12-03,59900,63100,59300,60700,65862
2024-12-04,59000,60900,57200,58100,57223
2024-12-05,57400,58500,56300,57400,22376
2024-12-06,57300,57300,54000,54900,26267
2024-12-09,54000,54300,51500,52300,24953
2024-12-10,53700,55400,53100,54800,24132
2024-12-11,55000,56700,54400,56100,17515
2024-12-12,57400,58000,55700,56900,17523
2024-12-13,57800,57800,56300,57200,8217
2024-12-16,57900,57900,56200,57000,19046
2024-12-17,57900,57900,55100,55200,14754
2024-12-18,55000,56100,54400,55700,7583
2024-12-19,54100,60500,54100,60300,67501
2024-12-20,60800,60900,57500,57800,30905
2024-12-23,58300,58700,56600,58600,15473
2024-12-24,58600,59400,57700,58100,12464
2024-12-26,58300,58400,57400,57900,7520
2024-12-27,57200,57500,55900,56500,10404
2024-12-30,55700,57100,54500,56800,12561
2025-01-02,56500,57800,54500,55800,14588
2025-01-03,55800,56300,55100,56000,10401
2025-01-06,56900,56900,54400,54800,21079
2025-01-07,55500,55500,54300,54800,10639
2025-01-08,54600,54800,54100,54400,6802
2025-01-09,54200,54900,53700,54400,9197
2025-01-10,54400,55100,53900,54100,5380
2025-01-13,55000,55200,54100,54900,6991
2025-01-14,55700,56300,54400,55000,9764
2025-01-15,55600,55600,54200,54300,9096
2025-01-16,54400,55600,54200,55400,8126
2025-01-17,55400,57600,55100,57300,18010
2025-01-20,57300,57500,56300,56400,5383
2025-01-21,57000,57000,55400,56100,5635
2025-01-22,56200,57200,55500,56700,8047
2025-01-23,55100,55100,51000,54000,87726
2025-01-24,53400,54200,52000,54000,17385
2025-01-31,54400,54400,52400,52700,14049
2025-02-03,52000,52200,50100,50600,14670
2025-02-04,50100,51500,50100,50700,13240
2025-02-05,50700,51200,50400,50800,6631
2025-02-06,50800,52000,50600,51600,12286
2025-02-07,51800,51900,50600,51100,6355
2025-02-10,51100,51400,50700,51100,6572
2025-02-11,51100,51100,50400,50500,6295
2025-02-12,50500,50600,49950,50500,8938
2025-02-13,50600,51500,50300,51200,8299
2025-02-14,51400,51400,50800,51100,3376
2025-02-17,51300,51300,50700,51000,5764
2025-02-18,50800,51400,50500,51300,9226
2025-02-19,51300,52000,51000,52000,11451
2025-02-20,52000,52900,51500,52000,9369
2025-02-21,52000,53700,52000,53500,12109
2025-02-24,53500,53700,52600,53400,5784
2025-02-25,53400,53400,52500,52600,6231
2025-02-26,52500,52800,52300,52700,1401
2025-02-27,52700,53100,52000,52800,3462
2025-02-28,52500,52600,50900,50900,5917
2025-03-04,51100,51800,50000,51500,4418
2025-03-05,51000,52000,51000,51600,4362
2025-03-06,51600,53400,51500,51800,8886
2025-03-07,51600,51900,50900,51600,4003
2025-03-10,51000,51400,50800,51300,3104
2025-03-11,50400,50900,49850,50600,6325
2025-03-12,50500,51300,50500,50600,3151
2025-03-13,51000,51100,50300,51000,5569
2025-03-14,50700,52400,50500,51500,5664
2025-03-17,51500,52000,50900,51100,4196
2025-03-18,51300,51300,50700,50900,6460
2025-03-19,50900,51100,50400,51000,8596
2025-03-20,51100,51200,50500,50600,6136
2025-03-21,50600,50800,50000,50700,11018
2025-03-24,50700,50800,50000,50500,12473
2025-03-25,50300,50700,49950,50500,9624
2025-03-26,50400,50700,50100,50500,2030
2025-03-27,50500,50500,49400,50200,12672
2025-03-28,50200,50200,48900,49500,22451
2025-03-31,49450,49450,47150,47900,6823
2025-04-01,48500,48600,47500,48400,3822
2025-04-02,47850,48450,47400,47500,18734
2025-04-03,46850,47500,46550,47150,6367
2025-04-04,46550,48200,46150,47500,8368
2025-04-07,47200,47200,44200,44200,12405
2025-04-08,44900,45150,44500,44950,3193
2025-04-09,44550,44600,43500,44100,7960
2025-04-10,45100,46000,45100,45800,4759
2025-04-11,45500,46650,45100,46300,2879
2025-04-14,46700,47050,46500,46800,3820
2025-04-15,47000,47450,46750,47150,3132
2025-04-16,47100,47100,44950,45150,8701
2025-04-17,45200,46300,45000,46200,7149
2025-04-18,46250,46600,46100,46250,1512
