Date,Open,High,Low,Close,Volume
2024-06-10,11000,11030,10900,11020,118388
2024-06-11,11050,11080,10820,10840,150117
2024-06-12,10850,10900,10770,10830,115625
2024-06-13,10790,10900,10770,10810,119410
2024-06-14,10730,10800,10690,10720,144418
2024-06-17,10650,10720,10600,10620,137305
2024-06-18,10620,10650,10530,10590,91433
2024-06-19,10590,10630,10540,10620,101680
2024-06-20,10610,10650,10550,10640,81690
2024-06-21,10640,10680,10550,10640,96994
2024-06-24,10630,10630,10460,10480,141058
2024-06-25,10480,10600,10410,10570,111416
2024-06-26,10590,10590,10380,10410,134361
2024-06-27,10410,10470,10270,10300,174444
2024-06-28,10310,10440,10300,10300,95520
2024-07-01,10390,10590,10310,10420,168605
2024-07-02,10400,10450,10220,10240,136133
2024-07-03,10240,10330,10070,10100,142082
2024-07-04,10180,10180,10020,10060,87901
2024-07-05,10060,10120,9990,10060,100828
2024-07-08,10060,10110,9980,10000,219092
2024-07-09,10050,10080,10000,10050,78219
2024-07-10,10030,10060,9990,10000,120629
2024-07-11,10040,10040,9970,9980,119116
2024-07-12,10020,10130,9980,10080,92553
2024-07-15,10080,10100,10020,10070,69192
2024-07-16,10070,10070,9980,10010,81461
2024-07-17,10100,10110,10000,10020,99932
2024-07-18,9980,10110,9810,10110,192047
2024-07-19,10120,10120,9980,10010,94108
2024-07-22,9990,10030,9940,9950,91855
2024-07-23,9960,10030,9940,9990,47776
2024-07-24,9990,10010,9940,9940,68454
2024-07-25,9930,10070,9820,9860,153375
2024-07-26,9860,9950,9830,9830,87032
2024-07-29,9830,9890,9800,9830,60805
2024-07-30,9830,9890,9600,9660,198393
2024-07-31,9660,9730,9600,9610,85721
2024-08-01,9700,9730,9600,9710,86960
2024-08-02,9600,9680,9470,9490,133110
2024-08-05,9460,9460,8300,8770,419316
2024-08-06,8470,9190,8470,8880,267012
2024-08-07,8880,8880,8600,8790,278234
2024-08-08,8770,8790,8590,8710,110318
2024-08-09,8840,8840,8620,8700,137245
2024-08-12,8710,8820,8660,8730,83868
2024-08-13,8780,8780,8540,8600,149506
2024-08-14,8700,8750,8530,8650,142639
2024-08-16,8670,8730,8620,8690,95996
2024-08-19,8700,8720,8550,8550,106860
2024-08-20,8540,8970,8540,8930,193060
2024-08-21,8920,9280,8800,9190,207443
2024-08-22,9180,9220,8960,8980,90678
2024-08-23,8980,9100,8810,8990,52613
2024-08-26,9010,9530,9000,9470,295587
2024-08-27,9600,9600,9320,9490,111024
2024-08-28,9490,9500,9350,9450,70328
2024-08-29,9450,9500,9350,9470,70791
2024-08-30,9540,9540,9370,9490,66311
2024-09-02,9510,9510,9350,9400,57941
2024-09-03,9320,9380,9110,9120,100604
2024-09-04,8970,9000,8810,8850,160653
2024-09-05,8850,9260,8850,9040,131875
2024-09-06,9160,9160,8850,8960,100057
2024-09-09,8920,8920,8710,8880,88645
2024-09-10,8880,9060,8840,8950,111178
2024-09-11,9080,9350,8970,8980,126413
2024-09-12,9040,9130,9010,9050,63432
2024-09-13,9160,9160,8960,9020,57939
2024-09-19,9150,9200,9020,9090,91569
2024-09-20,9120,9170,8970,9120,171373
2024-09-23,9080,9080,8950,8960,118221
2024-09-24,8980,8990,8860,8940,72163
2024-09-25,8880,9140,8880,8990,98481
2024-09-26,9000,9110,8970,9100,70937
2024-09-27,9260,9360,9230,9240,189360
2024-09-30,9320,9320,8970,9010,137043
2024-10-02,8880,8990,8850,8950,55214
2024-10-04,8850,8920,8810,8850,83707
2024-10-07,8890,8890,8710,8820,84758
2024-10-08,8820,8830,8710,8750,81336
2024-10-10,8810,9080,8800,8980,160237
2024-10-11,8920,9010,8880,8880,74074
2024-10-14,8820,8940,8810,8910,58482
2024-10-15,9010,9010,8850,8890,63691
2024-10-16,8950,8950,8800,8860,47435
2024-10-17,8900,9000,8850,8850,100033
2024-10-18,8860,8930,8790,8800,88742
2024-10-21,8850,9070,8800,9050,136830
2024-10-22,8970,9030,8820,8850,92682
2024-10-23,8850,8990,8800,8860,43413
2024-10-24,8860,8870,8760,8820,31081
2024-10-25,8830,8870,8800,8840,58468
2024-10-28,8840,8960,8840,8940,64569
2024-10-29,8990,9120,8960,9100,124670
2024-10-30,9190,9610,9150,9560,508219
2024-10-31,9540,9540,9190,9520,192836
2024-11-01,9330,9420,9160,9160,98302
2024-11-04,9790,10600,9600,9630,1886250
2024-11-05,9560,9780,9470,9570,269502
2024-11-06,9660,9970,9520,9790,392861
2024-11-07,9690,9690,9440,9580,166430
2024-11-08,9600,9660,9250,9370,158748
2024-11-11,9360,9450,9050,9220,200120
2024-11-12,9220,9240,8910,9000,173537
2024-11-13,8910,8990,8730,8880,192630
2024-11-14,8850,8950,8760,8780,86382
2024-11-15,8790,9060,8770,9000,143747
2024-11-18,9000,9190,8810,9120,106396
2024-11-19,9120,9220,9060,9150,76838
2024-11-20,9200,9200,9100,9120,55226
2024-11-21,9120,9210,9050,9160,62516
2024-11-22,9070,9170,9050,9090,93051
2024-11-25,9170,9350,9170,9300,135751
2024-11-26,9350,9670,9210,9610,276334
2024-11-27,9680,9720,9450,9560,161344
2024-11-28,9560,9560,9390,9450,79052
2024-11-29,9500,9850,9120,9780,422547
2024-12-02,9800,9820,9300,9300,176182
2024-12-03,9310,9410,9290,9380,78961
2024-12-04,9000,9260,8800,9120,182096
2024-12-05,9140,9190,8850,8920,135892
2024-12-06,9000,9050,8730,8990,139710
2024-12-09,8860,8860,8420,8420,231402
2024-12-10,8420,8760,8420,8740,96631
2024-12-11,8740,8900,8580,8860,118791
2024-12-12,8860,8950,8750,8800,81674
2024-12-13,8800,8940,8790,8890,68934
2024-12-16,8950,9010,8500,8840,67349
2024-12-17,8830,8830,8570,8600,165232
2024-12-18,8600,8720,8560,8720,51900
2024-12-19,8550,8600,8500,8530,145380
2024-12-20,8530,8530,8410,8470,65128
2024-12-23,8470,8520,8450,8460,76592
2024-12-24,8540,8540,8310,8370,115236
2024-12-26,8420,8450,8300,8310,116151
2024-12-27,8310,8400,7800,8210,127567
2024-12-30,7060,7790,6920,7500,7170965
2025-01-02,7490,7490,7050,7150,1750244
2025-01-03,7150,7430,7080,7400,1180523
2025-01-06,7610,7610,7320,7560,807203
2025-01-07,7600,7850,7500,7720,797098
2025-01-08,7800,7810,7530,7610,411299
2025-01-09,7600,7610,7500,7550,275044
2025-01-10,7550,7550,7430,7450,249253
2025-01-13,7450,7480,7310,7320,293824
2025-01-14,7320,7430,7250,7390,188350
2025-01-15,7390,7490,7380,7440,190069
2025-01-16,7470,7480,7400,7410,141855
2025-01-17,7410,7540,7410,7490,206041
2025-01-20,7490,7540,7430,7470,148674
2025-01-21,7480,7490,7400,7450,156372
2025-01-22,7460,7550,7410,7510,235289
2025-01-23,7500,7630,7430,7450,257004
2025-01-24,7470,7500,7370,7450,195907
2025-01-31,7450,7560,7340,7380,200203
2025-02-03,7340,7350,7110,7130,256589
2025-02-04,7140,7250,7140,7200,131762
2025-02-05,7200,7340,7200,7330,109421
2025-02-06,7300,7390,7300,7350,125953
2025-02-07,7350,7380,7300,7350,112117
2025-02-10,7280,7380,7200,7350,166660
2025-02-11,7370,7380,7250,7310,139256
2025-02-12,7310,7310,7210,7230,115718
2025-02-13,7210,7320,7200,7300,133067
2025-02-14,7310,7370,7230,7290,181683
2025-02-17,7300,7430,7290,7350,233946
2025-02-18,7360,7380,7240,7280,290924
2025-02-19,7280,7300,7210,7280,312444
2025-02-20,7290,7400,7230,7300,414980
2025-02-21,7300,7410,7290,7410,379637
2025-02-24,7370,7440,7330,7400,236247
2025-02-25,7400,7410,7330,7340,262082
2025-02-26,7340,7350,7270,7320,239689
2025-02-27,7320,7390,7270,7360,189603
2025-02-28,7310,7330,7050,7050,855424
2025-03-04,7050,7190,7010,7050,328389
2025-03-05,7020,7130,7020,7040,184771
2025-03-06,7040,7120,7040,7090,191890
2025-03-07,7050,7220,6960,7150,192691
2025-03-10,7150,7160,7060,7090,111366
2025-03-11,7050,7070,6970,7030,190015
2025-03-12,7030,7060,7010,7060,108424
2025-03-13,7100,7150,7070,7120,111034
2025-03-14,7120,7120,7080,7080,89396
2025-03-17,7100,7180,7080,7120,110979
2025-03-18,7130,7140,7050,7070,129454
2025-03-19,7070,7130,7040,7050,89365
2025-03-20,7060,7080,7040,7050,94998
2025-03-21,7060,7060,7010,7050,139470
2025-03-24,7050,7050,7020,7040,89631
2025-03-25,7040,7070,7010,7040,96805
2025-03-26,7040,7080,7010,7020,148657
2025-03-27,7020,7030,6910,6940,296597
2025-03-28,6960,6970,6820,6820,233198
2025-03-31,6820,6860,6710,6730,104266
2025-04-01,6730,6860,6560,6820,143856
2025-04-02,6880,6880,6700,6750,87735
2025-04-03,6740,6740,6620,6680,108706
2025-04-04,6570,6820,6570,6780,103558
2025-04-07,6700,6700,6500,6520,148188
2025-04-08,6600,6650,6510,6520,64530
2025-04-09,6500,6510,6260,6280,96758
2025-04-10,6540,6600,6450,6480,103136
2025-04-11,6390,6410,6270,6370,66372
2025-04-14,6380,6470,6360,6380,120208
2025-04-15,6340,6480,6340,6450,98339
2025-04-16,6460,6480,6390,6400,49179
2025-04-17,6400,6490,6380,6450,43986
2025-04-18,6480,6680,6440,6580,111309
2025-04-21,6660,6690,6520,6540,54209
2025-04-22,6510,6690,6460,6570,45779
2025-04-23,6610,6750,6610,6690,81208
2025-04-24,6680,6780,6660,6740,71733
2025-04-25,6770,6820,6725,6800,109388
2025-04-28,6800,6860,6770,6770,60683
2025-04-29,6790,6800,6680,6780,80992
2025-04-30,6780,6820,6660,6700,93287
2025-05-02,6710,6800,6670,6770,61596
2025-05-07,6930,7160,6930,7080,426548
2025-05-08,7070,7120,6870,6970,136256
2025-05-09,6980,6980,6850,6880,86656
2025-05-12,6920,6970,6870,6950,89071
2025-05-13,6960,7040,6870,6870,83559
2025-05-14,6900,6900,6820,6870,82838
2025-05-15,6930,6930,6860,6900,63276
2025-05-16,7000,7080,6780,7010,287857
2025-05-19,6960,7000,6840,6840,126285
2025-05-20,6850,6920,6760,6780,94926
2025-05-21,6700,6810,6700,6800,77506
2025-05-22,6900,6920,6770,6830,91723
2025-05-23,6810,6830,6710,6710,115639
2025-05-26,6730,6740,6680,6690,79076
2025-05-27,6680,6700,6600,6630,104176
2025-05-28,6650,6740,6640,6670,119741
2025-05-29,6700,6740,6620,6670,131743
2025-05-30,6720,6720,6650,6650,76157
2025-06-02,6650,6650,6590,6620,96779
2025-06-04,6700,6730,6660,6720,65236
2025-06-05,6790,6920,6730,6850,154549
2025-06-09,6880,7050,6870,6970,158522
