Date,Open,High,Low,Close,Volume
2024-06-10,71500,73600,71300,73400,25560
2024-06-11,73400,76000,73400,75300,58576
2024-06-12,75300,76900,75000,76400,36014
2024-06-13,76400,76600,75100,75100,36447
2024-06-14,74900,75900,74600,74800,16269
2024-06-17,74800,75300,74100,74700,14561
2024-06-18,75400,75500,74200,74400,17076
2024-06-19,74100,74600,73400,73500,19110
2024-06-20,73500,74600,73500,74200,17241
2024-06-21,74000,76900,73600,76000,49161
2024-06-24,76200,77000,75800,76500,22307
2024-06-25,77600,79000,76500,76700,47419
2024-06-26,76700,77900,76300,77600,19705
2024-06-27,76600,78500,76500,77700,26762
2024-06-28,77700,78000,76900,77200,18016
2024-07-01,76300,77500,76300,77000,22526
2024-07-02,76700,78200,76400,77300,38963
2024-07-03,77400,78500,77000,78300,34954
2024-07-04,77900,78900,77800,77800,30704
2024-07-05,77700,78600,77100,77800,29779
2024-07-08,77400,79400,77400,79400,45164
2024-07-09,79400,79400,78100,78600,31524
2024-07-10,77900,78900,77600,78400,31580
2024-07-11,78900,79000,78100,78900,16984
2024-07-12,78800,79300,78200,78600,27026
2024-07-15,78300,78800,77500,77700,22589
2024-07-16,78100,78100,77100,77300,19848
2024-07-17,78000,78200,76800,77300,22286
2024-07-18,78000,78500,77200,77500,15791
2024-07-19,77000,77200,76500,76700,19290
2024-07-22,76300,76800,74800,75500,19865
2024-07-23,75100,77400,75100,76400,24639
2024-07-24,75700,76700,74900,75600,23797
2024-07-25,75500,75700,73900,75600,30989
2024-07-26,75800,75900,74400,75700,27849
2024-07-29,75300,75500,73700,74200,35010
2024-07-30,73600,74200,72700,72700,26076
2024-07-31,72600,73600,72400,73600,17080
2024-08-01,73900,74700,72800,74000,24621
2024-08-02,74500,74500,72300,72800,33151
2024-08-05,72100,72600,65900,66100,62741
2024-08-06,66100,70600,66000,69000,39196
2024-08-07,68400,73000,68400,70200,24358
2024-08-08,68800,70200,68500,69700,24888
2024-08-09,69800,71100,69500,70600,15329
2024-08-12,70600,72000,70000,71100,27030
2024-08-13,70400,71500,70000,70700,16298
