Date,Open,High,Low,Close,Volume
2024-06-10,6630,6700,6610,6680,7639
2024-06-11,6680,6780,6630,6710,11099
2024-06-12,6670,6710,6590,6660,2301
2024-06-13,6650,6690,6610,6670,2111
2024-06-14,6660,6680,6600,6670,6813
2024-06-17,6650,6730,6570,6690,4565
2024-06-18,6690,6690,6600,6640,8867
2024-06-19,6590,6710,6550,6650,7870
2024-06-20,6670,6670,6510,6590,9853
2024-06-21,6590,6590,6410,6490,10168
2024-06-24,6490,6550,6350,6400,7732
2024-06-25,6390,6410,6320,6380,8605
2024-06-26,6380,6380,6270,6330,5927
2024-06-27,6330,6400,6240,6240,3849
2024-06-28,6230,6450,6230,6340,3546
2024-07-01,6310,6440,6280,6350,4223
2024-07-02,6350,6380,6240,6240,6920
2024-07-03,6240,6300,6190,6280,15660
2024-07-04,6210,6300,6060,6080,19511
2024-07-05,6110,6200,5990,6200,25053
2024-07-08,6200,6350,6190,6250,7466
2024-07-09,6220,6350,6200,6340,1507
2024-07-10,6310,6380,6250,6350,4757
2024-07-11,6350,6400,6230,6270,2098
2024-07-12,6410,6410,6100,6280,4239
2024-07-15,6230,6300,6200,6270,1840
2024-07-16,6270,6280,6200,6270,2377
2024-07-17,6210,6330,6150,6280,1928
2024-07-18,6370,6420,6130,6250,1472
2024-07-19,6250,6360,6160,6250,4005
2024-07-22,6250,6250,6010,6170,8885
2024-07-23,6150,6170,6070,6170,14485
2024-07-24,6150,6200,6040,6190,9338
2024-07-25,6150,6160,6090,6160,1955
2024-07-26,6160,6240,6120,6160,3060
2024-07-29,6160,6160,6070,6140,2695
2024-07-30,6080,6270,6080,6200,3695
2024-07-31,6120,6200,6080,6180,4697
2024-08-01,6170,6200,6040,6150,5791
2024-08-02,6140,6150,5900,6150,15342
2024-08-05,6100,6170,5580,5980,30957
2024-08-06,5960,6050,5860,5930,6056
2024-08-07,5760,5990,5760,5930,9258
2024-08-08,5940,5960,5810,5880,3257
2024-08-09,5780,5980,5780,5920,8179
2024-08-12,5900,6120,5900,6090,9979
2024-08-13,6090,6090,5930,6000,3634
2024-08-14,6120,6120,5900,6110,9952
2024-08-16,6310,6530,5850,6040,86073
2024-08-19,6040,6040,5940,6040,8977
2024-08-20,5970,6070,5930,6020,6086
2024-08-21,6030,6080,5940,5970,7765
2024-08-22,5910,6040,5820,5980,14556
2024-08-23,5950,5950,5800,5900,14437
2024-08-26,5910,5910,5730,5810,14840
2024-08-27,5760,5790,5750,5770,5773
2024-08-28,5770,5900,5720,5790,4339
2024-08-29,5850,5850,5650,5780,9047
2024-08-30,5730,5860,5710,5770,1699
2024-09-02,5770,5780,5710,5710,1623
2024-09-03,5720,5760,5580,5690,10885
2024-09-04,5680,5680,5510,5560,4529
2024-09-05,5550,6350,5520,5700,221122
2024-09-06,5700,5700,5330,5500,37802
2024-09-09,5500,5500,5350,5460,4917
2024-09-10,5460,5490,5300,5390,7644
2024-09-11,5480,5480,5250,5310,17039
2024-09-12,5310,5480,5240,5330,14570
2024-09-13,5280,5370,5240,5310,5875
2024-09-19,5310,5490,5230,5340,10560
2024-09-20,5340,5400,5230,5350,10514
2024-09-23,5350,5510,5210,5360,11920
