Date,Open,High,Low,Close,Volume
2024-06-10,1076,1076,1032,1037,193436
2024-06-11,1037,1040,1017,1020,189921
2024-06-12,1024,1071,1011,1028,188178
2024-06-13,1020,1040,1020,1022,107634
2024-06-14,1022,1028,994,1008,247010
2024-06-17,992,1008,988,1003,93686
2024-06-18,1003,1004,990,998,84561
2024-06-19,1174,1174,1031,1040,1413661
2024-06-20,1028,1065,1024,1047,218161
2024-06-21,1041,1068,1026,1044,188928
2024-06-24,1032,1054,1007,1010,164989
2024-06-25,1010,1028,1000,1010,52748
2024-06-26,1008,1022,1001,1004,79464
2024-06-27,1006,1017,993,1014,98805
2024-06-28,1014,1063,1001,1047,256072
2024-07-01,1041,1059,1028,1031,176739
2024-07-02,1029,1041,1014,1029,124200
2024-07-03,1027,1048,1006,1008,122495
2024-07-04,1020,1022,994,1000,78050
2024-07-05,994,1000,991,993,100834
2024-07-08,985,1024,985,1007,75052
2024-07-09,1042,1237,1033,1039,8949944
2024-07-10,1039,1089,1013,1021,954435
2024-07-11,1048,1135,1034,1097,2528691
2024-07-12,1113,1113,1068,1094,461859
2024-07-15,1092,1126,1077,1079,390352
2024-07-16,1094,1094,1053,1076,234865
2024-07-17,1076,1086,1061,1073,188648
2024-07-18,1073,1077,1050,1057,233028
2024-07-19,1047,1095,1032,1043,281326
2024-07-22,1041,1041,1007,1030,356387
2024-07-23,1030,1043,1010,1016,158502
2024-07-24,1015,1025,1008,1020,110985
2024-07-25,1001,1112,1001,1047,938768
2024-07-26,1041,1060,1033,1055,127016
2024-07-29,1037,1065,1037,1052,113782
2024-07-30,1042,1066,1032,1040,90812
2024-07-31,1033,1047,1011,1033,276047
2024-08-01,1033,1050,1028,1029,77086
2024-08-02,1024,1050,1015,1018,249285
2024-08-05,1007,1018,846,893,616419
2024-08-06,890,943,890,917,238705
2024-08-07,935,969,925,948,175905
2024-08-08,948,960,913,939,131756
2024-08-09,935,963,935,940,100599
2024-08-12,940,966,940,960,113462
2024-08-13,951,958,932,942,69860
2024-08-14,943,959,941,943,55695
2024-08-16,943,953,935,945,154843
2024-08-19,937,944,919,927,131431
2024-08-20,919,943,919,934,85982
2024-08-21,912,934,912,931,74949
2024-08-22,927,946,890,926,114699
2024-08-23,926,932,911,912,33295
2024-08-26,912,919,896,899,174667
2024-08-27,911,911,893,902,76610
2024-08-28,907,910,895,898,62219
2024-08-29,891,922,891,897,46127
2024-08-30,912,915,892,903,71170
2024-09-02,915,915,890,891,108218
2024-09-03,890,908,880,887,134046
2024-09-04,860,889,846,847,255233
2024-09-05,839,868,839,858,98338
2024-09-06,849,851,822,833,146931
2024-09-09,802,836,802,816,102274
2024-09-10,816,832,810,814,65104
2024-09-11,812,833,812,825,81507
2024-09-12,886,886,830,838,70157
2024-09-13,838,899,838,866,200593
2024-09-19,856,880,855,880,107340
2024-09-20,880,890,872,877,90577
2024-09-23,877,890,875,879,101643
2024-09-24,899,899,880,887,98075
2024-09-25,890,906,874,892,112633
2024-09-26,892,904,888,899,93161
2024-09-27,892,917,892,905,114213
2024-09-30,905,914,890,897,83975
2024-10-02,892,906,880,886,75843
2024-10-04,915,915,886,890,91878
2024-10-07,890,925,890,919,212019
2024-10-08,917,926,911,925,93670
2024-10-10,925,925,893,893,105987
2024-10-11,893,908,879,895,133849
2024-10-14,891,919,888,919,113253
2024-10-15,911,944,899,928,121948
2024-10-16,928,929,908,908,26608
2024-10-17,929,929,900,901,116304
2024-10-18,897,935,896,904,45748
2024-10-21,904,930,904,928,109159
2024-10-22,919,935,903,919,104677
2024-10-23,900,935,900,914,38325
2024-10-24,914,957,909,932,258433
2024-10-25,929,956,890,923,94162
2024-10-28,923,930,912,916,19983
2024-10-29,913,930,891,902,46817
2024-10-30,902,920,885,894,115322
2024-10-31,883,916,883,910,84914
2024-11-01,910,910,892,893,32716
2024-11-04,893,910,885,896,84513
2024-11-05,899,911,886,907,50653
2024-11-06,907,908,886,895,73893
2024-11-07,895,924,891,920,127244
2024-11-08,914,981,914,930,304627
2024-11-11,932,992,932,942,209341
2024-11-12,917,943,897,912,136854
2024-11-13,912,912,837,837,255205
2024-11-14,838,895,838,886,144782
2024-11-15,712,801,628,688,5367080
2024-11-18,689,708,647,663,752264
2024-11-19,656,668,623,636,530877
2024-11-20,637,639,626,634,163004
2024-11-21,632,647,622,643,208035
2024-11-22,652,652,628,635,212335
2024-11-25,635,638,624,627,253737
2024-11-26,628,790,626,687,4310751
2024-11-27,690,748,668,672,1364167
2024-11-28,672,708,655,694,464691
2024-11-29,710,710,655,666,253773
2024-12-02,666,692,654,659,236948
2024-12-03,660,684,654,684,172790
2024-12-04,676,676,655,659,187701
2024-12-05,659,672,644,644,126810
2024-12-06,644,646,617,628,230269
2024-12-09,612,623,587,594,229678
2024-12-10,579,640,578,625,283224
2024-12-11,644,657,632,651,173994
2024-12-12,652,663,639,651,165166
2024-12-13,651,691,643,686,532954
2024-12-16,691,770,689,757,786548
2024-12-17,783,925,765,807,3894207
2024-12-18,826,826,765,797,406726
2024-12-19,797,846,765,797,585612
2024-12-20,797,800,762,768,200462
2024-12-23,781,792,739,749,260308
