Date,Open,High,Low,Close,Volume
2024-06-10,29300,30050,29150,29700,8897
2024-06-11,29700,29950,29450,29700,8884
2024-06-12,29700,29950,29500,29550,10372
2024-06-13,29600,30950,29550,30500,15907
2024-06-14,30450,30700,29950,30100,5204
2024-06-17,29800,30150,29750,29900,7730
2024-06-18,29750,29900,29400,29850,7673
2024-06-19,29750,29950,29400,29650,3382
2024-06-20,29650,30150,29450,29800,4818
2024-06-21,29800,29800,28950,29050,11080
2024-06-24,29000,29050,28550,29000,10943
2024-06-25,29000,29000,28700,28700,4054
2024-06-26,29000,29000,28700,28850,2515
2024-06-27,29000,29450,28650,29000,4336
2024-06-28,29000,29100,28800,28800,3225
2024-07-01,29250,29250,28750,28750,2173
2024-07-02,28800,28900,28650,28650,4341
2024-07-03,28600,29000,28500,28650,5572
2024-07-04,28850,28850,28400,28550,8535
2024-07-05,28750,28750,28450,28450,3386
2024-07-08,28450,28650,28250,28550,6896
2024-07-09,28750,28750,28350,28400,4158
2024-07-10,28400,28600,28050,28400,8514
2024-07-11,28400,28500,28250,28350,3030
2024-07-12,28500,28500,28200,28300,3773
2024-07-15,28500,28500,28250,28400,1678
2024-07-16,28150,28400,28100,28400,3712
2024-07-17,28150,28450,28150,28250,2789
2024-07-18,28250,28250,28050,28100,4436
2024-07-19,28100,28250,28100,28150,2240
2024-07-22,28300,28300,28100,28150,1591
2024-07-23,28550,28550,28000,28100,3297
2024-07-24,28100,28200,28050,28200,2006
2024-07-25,28100,28250,28000,28250,2810
2024-07-26,28400,28400,28050,28250,1998
2024-07-29,28050,28250,28000,28150,2296
2024-07-30,28150,28200,28050,28200,1975
2024-07-31,28200,28450,28050,28150,1894
2024-08-01,29200,29200,28300,28450,3965
2024-08-02,28150,28400,27750,27750,4625
2024-08-05,27750,27850,24650,25050,44415
2024-08-06,25500,26250,24850,25450,21248
2024-08-07,25950,25950,25100,25500,21098
2024-08-08,25150,25600,24900,25550,11507
2024-08-09,25650,25800,25350,25650,17005
2024-08-12,25650,25650,25250,25550,7693
2024-08-13,25550,25700,25150,25300,9108
2024-08-14,25450,25500,25250,25400,3652
2024-08-16,25700,25800,24850,24950,18484
2024-08-19,25150,25750,24850,24950,18640
2024-08-20,25000,27850,24800,26600,98651
2024-08-21,26300,26500,25900,25900,9315
2024-08-22,26100,26450,26000,26100,5408
2024-08-23,25900,26050,25550,25550,5810
2024-08-26,25550,25650,25400,25450,4960
2024-08-27,25200,25500,24950,25150,4071
2024-08-28,25400,25400,24950,25050,3283
2024-08-29,25050,25100,24850,25050,7977
2024-08-30,25400,25400,24900,24950,2810
2024-09-02,24950,25250,24850,24950,3495
2024-09-03,25400,25400,24900,24950,1932
2024-09-04,24750,24900,24350,24500,9467
2024-09-05,24500,24600,24050,24100,10756
2024-09-06,24250,24250,23500,23600,10600
2024-09-09,23350,23600,22900,23200,20865
2024-09-10,23150,23300,23000,23050,3338
2024-09-11,23200,23200,22850,22850,3975
2024-09-12,23000,23000,22850,22950,5080
