Date,Open,High,Low,Close,Volume
2024-06-10,2460,2460,2390,2410,108431
2024-06-11,2410,2445,2400,2415,56447
2024-06-12,2415,2430,2400,2425,46538
2024-06-13,2435,2450,2415,2425,57506
2024-06-14,2425,2425,2380,2390,59829
2024-06-17,2390,2405,2355,2370,92491
2024-06-18,2375,2380,2360,2375,35412
2024-06-19,2375,2395,2355,2385,105302
2024-06-20,2385,2395,2365,2385,41470
2024-06-21,2380,2385,2345,2345,65914
2024-06-24,2345,2365,2240,2240,127314
2024-06-25,2240,2310,2235,2310,44315
2024-06-26,2290,2330,2285,2310,46388
2024-06-27,2320,2325,2290,2295,20216
2024-06-28,2295,2305,2260,2285,30490
2024-07-01,2285,2290,2250,2270,31109
2024-07-02,2270,2275,2240,2260,63311
2024-07-03,2260,2260,2200,2210,61404
2024-07-04,2215,2325,2210,2230,90471
2024-07-05,2245,2255,2205,2240,55965
2024-07-08,2240,2275,2225,2240,10160
2024-07-09,2240,2255,2215,2240,32119
2024-07-10,2230,2320,2230,2290,47351
2024-07-11,2300,2305,2250,2290,36532
2024-07-12,2275,2310,2255,2280,20652
2024-07-15,2310,2315,2260,2280,16726
2024-07-16,2295,2300,2225,2275,29761
2024-07-17,2260,2275,2240,2255,21573
2024-07-18,2260,2260,2210,2210,24744
2024-07-19,2220,2230,2185,2205,47773
2024-07-22,2190,2210,2125,2155,72722
2024-07-23,2160,2170,2090,2120,47191
2024-07-24,2120,2150,2045,2085,61043
2024-07-25,2040,2085,2015,2080,36145
2024-07-26,2080,2080,2035,2050,46673
2024-07-29,2045,2090,2010,2090,39651
2024-07-30,2090,2270,2065,2090,60239
2024-07-31,2090,2120,2075,2120,15999
2024-08-01,2100,2175,2100,2175,10478
2024-08-02,2150,2150,2080,2080,44780
2024-08-05,2070,2080,1871,1911,152575
2024-08-06,1911,1981,1911,1944,53828
2024-08-07,2000,2085,1950,2005,42719
2024-08-08,2005,2040,1975,1999,19227
2024-08-09,1999,2030,1999,1999,25188
2024-08-12,2020,2030,1989,2010,14817
2024-08-13,2010,2015,1975,2010,9900
2024-08-14,2010,2025,1997,2015,18073
2024-08-16,2000,2040,2000,2030,20922
2024-08-19,2035,2035,1997,2020,23625
2024-08-20,2020,2030,2000,2020,19117
2024-08-21,2020,2020,2000,2010,9431
2024-08-22,2010,2025,2000,2005,16467
2024-08-23,2005,2015,1990,2015,11826
2024-08-26,2010,2010,1995,2005,5966
2024-08-27,1998,1998,1978,1988,10654
2024-08-28,1988,1991,1969,1990,38618
2024-08-29,1983,1983,1950,1982,22990
2024-08-30,2000,2000,1973,1990,8664
2024-09-02,2015,2150,1991,2070,66374
2024-09-03,2070,2160,2070,2120,33899
2024-09-04,2080,2110,2010,2070,18737
2024-09-05,2055,2125,2010,2040,11534
2024-09-06,2020,2085,1987,2085,14274
2024-09-09,2065,2065,2015,2035,5353
2024-09-10,2040,2040,1992,2005,9706
2024-09-11,2005,2005,1990,1990,6042
2024-09-12,2015,2020,1906,1983,8017
2024-09-13,1983,2000,1912,1999,14207
2024-09-19,1999,2000,1983,1987,18320
2024-09-20,2000,2060,2000,2010,14733
2024-09-23,2010,2080,2010,2020,8608
2024-09-24,2020,2050,2020,2030,10460
2024-09-25,2140,2150,2030,2055,60305
2024-09-26,2070,2100,2050,2095,33233
2024-09-27,2095,2150,2080,2105,30902
2024-09-30,2105,2135,2070,2100,12745
2024-10-02,2090,2095,2050,2070,7563
2024-10-04,2065,2065,2020,2045,10529
2024-10-07,2045,2100,2020,2075,17833
2024-10-08,2090,2130,2080,2080,16478
2024-10-10,2080,2080,2045,2050,7323
2024-10-11,2040,2055,2005,2045,21702
2024-10-14,2040,2060,2015,2035,9391
2024-10-15,2025,2045,2020,2025,6190
2024-10-16,2040,2040,1993,2020,11931
2024-10-17,2020,2030,1991,2000,17799
2024-10-18,1999,1999,1967,1968,7978
2024-10-21,1969,1978,1949,1957,11729
2024-10-22,1948,1963,1920,1958,22051
2024-10-23,1937,1947,1879,1937,17318
2024-10-24,1937,1963,1908,1930,18187
2024-10-25,1919,1985,1919,1931,4733
2024-10-28,1931,1980,1931,1965,5562
2024-10-29,1970,1976,1946,1965,8049
2024-10-30,1958,2000,1940,1967,15507
2024-10-31,1959,1967,1930,1963,11779
2024-11-01,1963,1980,1963,1972,7798
2024-11-04,1972,1981,1950,1981,5198
2024-11-05,1978,2030,1956,1998,7048
2024-11-06,1998,1998,1926,1954,27038
2024-11-07,1954,1959,1931,1939,13461
2024-11-08,1940,1970,1935,1954,9789
