Date,Open,High,Low,Close,Volume
2024-06-10,12430,12550,12360,12500,19720
2024-06-11,12550,12720,12420,12510,26609
2024-06-12,12450,12540,12370,12450,24131
2024-06-13,12490,12520,12340,12470,25675
2024-06-14,12470,12470,11990,12200,76700
2024-06-17,12160,12290,12120,12270,12158
2024-06-18,12220,12500,12200,12500,14967
2024-06-19,12500,12500,12180,12300,15769
2024-06-20,12250,12470,12180,12450,20101
2024-06-21,12370,12550,12280,12490,6984
2024-06-24,12540,12550,12420,12500,14896
2024-06-25,12490,12500,12320,12490,6392
2024-06-26,12550,12700,12430,12690,23369
2024-06-27,12700,12820,12600,12700,20772
2024-06-28,12700,12900,12620,12780,327505
2024-07-01,12850,12980,12630,12890,35301
2024-07-02,12900,12930,12610,12860,35582
2024-07-03,12860,12930,12660,12840,44128
2024-07-04,12740,12950,12740,12880,24159
2024-07-05,12940,13160,12810,12900,41922
2024-07-08,12900,13100,12810,13010,25444
2024-07-09,13080,13080,12810,13020,21587
2024-07-10,13020,13070,12770,13000,27277
2024-07-11,13000,13100,12930,13040,9373
2024-07-12,12920,13180,12830,12960,29032
2024-07-15,12990,13100,12860,13050,36973
2024-07-16,13070,13100,12860,13030,24956
2024-07-17,13050,13190,12950,13100,16310
2024-07-18,12980,13190,12800,13000,28296
2024-07-19,13000,13070,12800,12990,58612
2024-07-22,13040,13040,12780,12970,36300
2024-07-23,12970,13150,12900,12900,10157
2024-07-24,12900,13100,12840,12980,16347
2024-07-25,12950,12950,12720,12760,45031
2024-07-26,12760,12950,12730,12940,8594
2024-07-29,13050,13500,12950,13480,40255
2024-07-30,13470,13490,13180,13390,26099
2024-07-31,13550,13550,12600,13440,24524
2024-08-01,13440,13770,13300,13700,19441
2024-08-02,13380,13600,13060,13250,25368
2024-08-05,12860,12950,11950,12240,60644
2024-08-06,11850,12550,11850,12370,38602
2024-08-07,12100,12680,12100,12660,25771
2024-08-08,12660,12890,12520,12740,17810
2024-08-09,12800,12910,12610,12780,17722
2024-08-12,12800,12940,12570,12860,24509
2024-08-13,12900,12920,12730,12920,6700
2024-08-14,12920,13000,12860,12950,7283
2024-08-16,13000,13400,12900,13390,29289
2024-08-19,13440,13540,13300,13470,19491
2024-08-20,13470,13690,13350,13600,20436
2024-08-21,13590,13740,13450,13580,14663
2024-08-22,13600,13700,13140,13370,17706
2024-08-23,13360,13360,13080,13240,11900
2024-08-26,13240,13380,13060,13280,39052
2024-08-27,13280,13390,13190,13360,8312
2024-08-28,13360,13580,13090,13220,26709
2024-08-29,13150,13180,12910,13110,17431
2024-08-30,13000,13240,12980,13200,9985
2024-09-02,13190,13430,13000,13250,11692
2024-09-03,13200,13350,13190,13260,9493
2024-09-04,12900,13000,12790,12870,37148
2024-09-05,13000,13090,12720,12840,17442
2024-09-06,12800,12990,12670,12830,53268
2024-09-09,12610,13020,12510,12970,13858
2024-09-10,12920,13090,12820,12950,39118
2024-09-11,12950,12950,12760,12930,15390
2024-09-12,12980,12980,12730,12920,6734
