Date,Open,High,Low,Close,Volume
2024-06-10,14370,14370,14020,14230,28813
2024-06-11,14090,14300,14050,14150,31811
2024-06-12,14060,14380,13820,14160,51101
2024-06-13,14120,14240,13700,14180,300816
2024-06-14,14190,14200,13550,13550,83994
2024-06-17,13650,13960,13380,13750,47136
2024-06-18,13650,13750,13530,13630,26128
2024-06-19,13570,13650,13460,13510,30064
2024-06-20,13460,13550,13230,13520,31307
2024-06-21,13500,13560,13400,13530,18105
2024-06-24,13420,13540,13300,13450,38539
2024-06-25,13450,14080,13380,14080,70549
2024-06-26,14040,14490,13910,14220,56552
2024-06-27,14220,14630,14060,14610,55053
2024-06-28,14610,14610,14450,14560,13810
2024-07-01,14560,14660,14400,14570,19110
2024-07-02,14570,14740,14400,14640,42882
2024-07-03,14700,14740,14260,14420,23213
2024-07-04,14290,14490,14230,14320,33550
2024-07-05,14240,14350,13890,14090,48044
2024-07-08,14100,14500,14050,14400,31319
2024-07-09,14340,14920,14340,14810,40201
2024-07-10,14740,14790,14530,14720,19480
2024-07-11,14720,14720,14410,14530,16083
2024-07-12,14570,14600,14300,14460,15744
2024-07-15,14480,14790,14340,14580,34900
2024-07-16,14600,14600,14110,14250,26266
2024-07-17,14240,14250,13780,13780,42454
2024-07-18,13610,13970,13470,13620,17926
2024-07-19,13620,13710,13500,13710,10514
2024-07-22,13620,13890,13200,13230,33544
2024-07-23,13150,13410,12900,13080,24375
2024-07-24,12900,13270,12860,13000,17204
2024-07-25,12820,12910,12430,12570,48392
2024-07-26,12500,12640,12110,12370,49407
2024-07-29,12290,12360,12010,12250,41801
2024-07-30,12130,12140,11510,11730,85752
2024-07-31,11510,11600,11190,11550,76842
2024-08-01,11430,11880,11430,11670,23638
2024-08-02,11420,11500,10790,11100,61863
2024-08-05,10650,10990,8780,8910,273706
2024-08-06,8820,10160,8820,10000,164417
2024-08-07,9980,10100,9610,9660,66867
2024-08-08,9600,9670,9260,9530,48919
2024-08-09,9510,9930,9510,9630,46565
2024-08-12,9620,9780,9510,9750,27108
2024-08-13,9690,9750,9260,9600,32310
2024-08-14,9630,9850,9630,9760,24235
2024-08-16,9760,9870,9610,9620,26086
2024-08-19,9620,9890,9590,9690,25311
2024-08-20,9690,9930,9670,9880,17753
2024-08-21,9870,9880,9600,9750,21685
2024-08-22,9660,9750,9310,9380,46953
2024-08-23,9330,9330,9080,9220,37966
2024-08-26,9150,9220,8690,8920,65453
2024-08-27,8830,8940,8560,8840,36656
2024-08-28,8800,8910,8550,8590,20712
2024-08-29,8550,8750,8210,8450,34140
2024-08-30,8520,8870,8420,8710,30489
2024-09-02,8700,8700,8240,8240,32480
2024-09-03,8240,8270,8030,8140,60211
2024-09-04,7990,7990,7630,7750,78930
2024-09-05,7720,8000,7460,7650,57857
2024-09-06,7650,7700,7280,7460,38545
2024-09-09,7200,7700,7200,7630,29696
2024-09-10,7550,7710,7420,7640,11267
2024-09-11,7640,7650,7400,7580,22122
2024-09-12,7530,7830,7510,7810,22426
2024-09-13,7860,8730,7820,8110,143799
2024-09-19,8110,8180,7860,8110,44671
2024-09-20,8050,8450,8050,8390,30759
2024-09-23,8390,9130,8330,8880,70952
2024-09-24,8790,9080,8730,9080,25684
2024-09-25,9080,9500,8740,8760,28690
2024-09-26,8840,9170,8760,9110,17118
2024-09-27,9080,9190,9000,9110,7193
2024-09-30,9020,9200,8800,8950,15828
2024-10-02,8940,8990,8710,8990,11235
2024-10-04,9020,9020,8810,8960,5806
2024-10-07,8980,9800,8800,9800,66109
2024-10-08,9610,9830,9430,9660,20204
2024-10-10,9570,9720,9390,9550,16605
2024-10-11,9500,9510,9280,9440,16770
2024-10-14,9440,9590,9260,9590,8891
2024-10-15,9470,10890,9420,9990,213029
2024-10-16,9850,9930,9790,9870,25011
2024-10-17,9750,10040,9750,10040,19727
2024-10-18,9950,10050,9710,9980,16608
2024-10-21,9980,10040,9650,9700,19985
2024-10-22,9610,9730,9250,9350,33675
2024-10-23,9260,10940,9260,10390,248038
2024-10-24,10430,10750,10250,10460,59659
2024-10-25,10460,10490,9700,9940,60535
2024-10-28,9980,9980,9700,9830,14817
2024-10-29,9750,10000,9650,10000,12574
2024-10-30,9990,9990,9650,9750,18478
2024-10-31,9740,9780,9390,9690,17515
2024-11-01,9620,9620,9370,9490,9393
2024-11-04,9350,9680,9200,9240,31411
2024-11-05,9120,9270,9000,9000,21648
2024-11-06,9120,9250,8800,8840,40053
2024-11-07,8930,8990,8450,8770,35698
2024-11-08,8770,9190,8770,9060,51881
2024-11-11,9070,9200,8600,8820,39446
2024-11-12,8720,8730,8150,8410,57228
2024-11-13,8230,8440,7910,7930,29282
2024-11-14,7920,9330,7680,8810,128782
2024-11-15,8820,9480,8820,9160,50804
2024-11-18,9320,9320,8750,9070,27305
2024-11-19,9090,10050,9090,9820,105088
2024-11-20,9880,10030,9620,9790,26823
2024-11-21,9800,9830,9410,9600,28525
2024-11-22,9600,9790,9280,9470,19687
2024-11-25,9400,9950,9390,9920,33288
2024-11-26,9810,10710,9810,10490,80433
2024-11-27,10740,12370,10600,12160,394195
2024-11-28,12060,12700,11680,12220,175291
2024-11-29,12220,12680,12040,12320,100945
2024-12-02,12160,12520,11900,12370,100937
2024-12-03,12350,12860,12190,12500,88802
2024-12-04,12010,12690,11700,12020,104466
2024-12-05,12200,12600,11480,12560,102938
2024-12-06,12300,12440,11760,12030,61366
2024-12-09,11680,11900,11220,11430,61944
2024-12-10,11370,12700,11100,12690,108854
2024-12-11,13240,14660,13220,14200,510571
2024-12-12,14200,14740,13620,14680,254177
2024-12-13,14550,15950,14470,15680,414699
2024-12-16,15710,15900,15280,15830,123687
2024-12-17,15830,16250,15370,15860,161706
2024-12-18,15860,15860,14820,15350,166431
2024-12-19,15000,15850,14570,15430,228384
2024-12-20,15430,15560,14950,14960,111894
2024-12-23,15090,16410,15090,16220,252971
2024-12-24,16280,16720,15950,16430,142986
2024-12-26,16600,17440,16500,16890,302200
2024-12-27,17200,17950,16800,17310,279643
2024-12-30,17310,17900,16570,17740,182340
2025-01-02,17770,18500,16400,18230,227753
2025-01-03,18470,18830,17380,18610,231873
2025-01-06,18620,19170,18260,19030,157411
2025-01-07,19200,19200,18540,18900,113621
2025-01-08,18700,18900,17360,18170,318191
2025-01-09,17840,17840,15890,16060,481917
2025-01-10,16120,17310,15810,16980,203633
2025-01-13,16800,17910,16500,17740,182805
2025-01-14,17650,18350,17450,18190,136266
2025-01-15,18330,19150,18290,18950,166060
2025-01-16,18950,19610,18520,19530,229283
2025-01-17,19620,20200,19250,19770,186834
2025-01-20,19780,20250,19350,19970,130383
2025-01-21,20000,20250,19450,20100,123427
2025-01-22,20350,21000,20200,20650,218773
2025-01-23,20650,23200,20350,22350,616163
2025-01-24,22050,23500,21950,22950,349383
2025-01-31,23000,23100,20750,21800,307566
2025-02-03,21500,22000,19650,21700,372929
2025-02-04,22200,23200,21600,23100,240796
2025-02-05,23100,24950,22750,24300,376864
2025-02-06,24250,25900,23850,25250,409442
2025-02-07,25400,26100,25000,25900,217420
2025-02-10,25700,26450,24400,26350,180072
2025-02-11,26250,26550,24950,25750,199337
2025-02-12,25450,25450,23350,23750,463283
2025-02-13,23950,25050,23500,24750,170712
2025-02-14,24900,25900,24100,25050,194782
2025-02-17,25150,25300,23450,24150,217389
2025-02-18,24050,24800,23500,24550,109155
2025-02-19,24600,24600,22800,23450,283662
2025-02-20,22950,23350,21600,22050,332040
2025-02-21,22450,22850,21600,22000,121740
2025-02-24,21400,21700,20250,21000,300681
2025-02-25,20850,20950,19560,20100,310111
2025-02-26,20100,20450,19590,19890,183095
2025-02-27,19820,20950,19710,20150,212394
2025-02-28,19580,20450,19370,19550,179653
2025-03-04,19550,21200,19080,20850,167119
2025-03-05,21100,22350,20600,22200,235240
2025-03-06,22450,23050,22200,22500,193590
2025-03-07,22150,22800,21700,22000,138061
2025-03-10,21900,24200,21700,23600,279790
2025-03-11,22450,23700,22400,23600,105473
2025-03-12,23500,23900,22700,23150,120770
2025-03-13,23150,23450,22500,22950,76754
2025-03-14,23150,23500,22450,22450,62152
2025-03-17,22900,22950,21500,21550,119129
2025-03-18,21600,21900,20800,21550,122364
2025-03-19,21800,22550,21050,22100,110894
2025-03-20,22100,22150,21100,21400,105034
2025-03-21,21400,23300,21150,22750,185306
2025-03-24,22750,23600,22550,23350,98626
2025-03-25,23350,23650,21450,21700,107516
2025-03-26,21450,22650,21400,22150,60385
2025-03-27,22100,22150,21475,21550,41639
2025-03-28,21550,22150,19940,20300,179745
2025-03-31,19550,20200,19160,19200,129930
2025-04-01,19200,20800,19200,20350,70898
2025-04-02,20300,20800,20200,20600,40079
2025-04-03,19750,21150,19620,20700,86372
2025-04-04,20400,21000,20000,20700,71224
2025-04-07,19810,20000,18610,19420,118991
2025-04-08,19900,20000,18150,19730,173159
2025-04-09,19500,19860,18250,19390,116146
2025-04-10,20400,20400,19430,19690,83058
2025-04-11,19560,19680,18290,18690,189813
2025-04-14,18760,19920,18760,19690,151095
2025-04-15,19560,19650,18560,18740,139620
2025-04-16,18740,18830,17490,17600,170411
2025-04-17,17750,18700,17630,18450,114148
2025-04-18,18460,19490,18460,18870,96417
2025-04-21,19170,19170,17910,17930,75847
2025-04-22,17840,17840,17340,17770,50363
2025-04-23,17840,18090,17650,17900,61010
2025-04-24,18170,18840,17650,18500,92102
2025-04-25,18550,18690,18000,18120,53445
2025-04-28,18150,18800,17420,18440,141051
2025-04-29,18090,18900,18010,18610,61974
2025-04-30,18600,18610,17970,18370,40067
2025-05-02,18380,19050,18200,18660,74975
2025-05-07,18590,19050,18530,18720,34207
2025-05-08,18540,18820,18200,18770,45883
2025-05-09,18920,18920,18390,18780,45544
2025-05-12,18780,18920,18310,18850,58056
2025-05-13,19140,19150,18450,18900,56794
2025-05-14,19000,19390,18650,19300,50885
2025-05-15,19300,19570,18870,19150,52833
2025-05-16,18500,18550,15920,16960,387945
2025-05-19,16960,17280,16510,17260,60162
2025-05-20,17260,19650,17020,19380,143851
2025-05-21,19050,20400,19050,20350,131646
2025-05-22,20150,20500,19720,20000,51691
2025-05-23,19850,20300,18910,19190,57437
2025-05-26,19170,19580,18940,19090,25329
2025-05-27,19140,19140,18190,18680,55483
2025-05-28,18680,19350,18680,19260,42572
2025-05-29,19450,19450,18990,19080,19885
2025-05-30,19050,21150,18710,20850,207435
2025-06-02,20500,20700,19720,19940,91897
2025-06-04,19940,20400,19120,19160,96080
2025-06-05,19150,19520,19000,19270,55383
2025-06-09,19210,19430,18200,18240,132831
