Date,Open,High,Low,Close,Volume
2024-06-10,1345,1521,1340,1426,5319364
2024-06-11,1426,1463,1390,1434,1021928
2024-06-12,1452,1478,1420,1438,951470
2024-06-13,1441,1455,1421,1425,707338
2024-06-14,1441,1443,1300,1351,734101
2024-06-17,1351,1353,1290,1313,1006849
2024-06-18,1313,1315,1292,1296,366337
2024-06-19,1296,1320,1270,1308,609964
2024-06-20,1308,1500,1291,1410,6296850
2024-06-21,1389,1395,1340,1341,863265
2024-06-24,1340,1341,1295,1307,453598
2024-06-25,1325,1339,1292,1305,512375
2024-06-26,1310,1318,1296,1301,244251
2024-06-27,1301,1307,1293,1295,283308
2024-06-28,1294,1303,1286,1286,258917
2024-07-01,1320,1476,1320,1388,4394209
2024-07-02,1356,1587,1329,1520,7884095
2024-07-03,1501,1555,1450,1500,2670962
2024-07-04,1482,1490,1410,1410,1772984
2024-07-05,1271,1344,1229,1332,6369402
2024-07-08,1314,1465,1314,1427,3760615
2024-07-09,1380,1444,1320,1429,3373370
2024-07-10,1423,1498,1414,1439,2651067
2024-07-11,1428,1461,1419,1440,998875
2024-07-12,1440,1490,1425,1472,1797489
2024-07-15,1535,1913,1525,1878,47761935
2024-07-16,1900,2040,1844,1911,43675004
2024-07-17,1938,2125,1911,1915,25123998
2024-07-18,1872,1976,1860,1976,3321104
2024-07-19,1944,1993,1920,1987,2697001
2024-07-22,2070,2250,2060,2250,5881728
2024-07-23,2110,2430,2060,2425,21687522
2024-07-24,2325,2355,2125,2150,12175977
2024-07-25,2325,2795,2220,2795,75455909
2024-07-26,2795,3050,2715,2930,47134434
2024-07-29,2800,3040,2775,2940,12095621
2024-07-30,2990,3385,2830,3260,19186155
2024-07-31,3670,4005,3305,3520,36298875
2024-08-01,3300,3745,3290,3490,12521905
2024-08-02,3400,3420,3065,3295,11835048
2024-08-05,3030,3145,2415,2720,13834565
2024-08-06,2885,3495,2775,3400,22163254
2024-08-07,3490,3680,3350,3400,12826162
2024-08-08,3290,3485,3130,3190,6932191
2024-08-09,3130,3360,3075,3180,7767265
2024-08-12,3100,3440,2940,3400,8802865
2024-08-13,3275,3450,3135,3155,7613113
2024-08-14,3245,3700,3070,3125,31937985
2024-08-16,2910,3075,2810,2950,11067086
2024-08-19,2815,2930,2700,2800,7127392
2024-08-20,2745,2975,2685,2730,7407790
2024-08-21,2755,2965,2655,2870,15353929
2024-08-22,2830,3025,2730,2870,13811581
2024-08-23,2920,2965,2765,2870,6979211
2024-08-26,2780,2810,2580,2650,5823775
2024-08-27,2595,2860,2530,2785,7602046
2024-08-28,2795,2820,2670,2705,4284234
2024-08-29,2635,2720,2610,2620,2372059
