Date,Open,High,Low,Close,Volume
2024-06-10,21500,21550,20950,21350,591020
2024-06-11,21150,21200,20800,21050,629431
2024-06-12,21400,21900,21300,21650,1012441
2024-06-13,22100,22950,21700,22350,2853068
2024-06-14,22350,22500,21250,21800,1325664
2024-06-17,22000,22100,21450,21450,512344
2024-06-18,21700,22400,21700,21850,969221
2024-06-19,22300,23250,21850,22000,1830138
2024-06-20,22150,22150,21300,21300,800982
2024-06-21,21150,21200,20600,20750,768063
2024-06-24,20500,20650,19600,19600,1204999
2024-06-25,19050,19300,18410,19120,1227416
2024-06-26,19390,19490,18860,19000,653097
2024-06-27,18750,18970,18650,18650,482188
2024-06-28,18600,19330,18500,18760,647659
2024-07-01,18770,19910,18770,19070,1107917
2024-07-02,19070,19110,18600,18620,461057
2024-07-03,18550,18650,18010,18140,728001
2024-07-04,18220,18800,18220,18650,757968
2024-07-05,18630,18750,18170,18180,572175
2024-07-08,18180,18590,18090,18590,509434
2024-07-09,18880,18950,18340,18370,504619
2024-07-10,18380,18410,17810,17890,717351
2024-07-11,17940,18290,17770,17780,644163
2024-07-12,17380,17590,17200,17220,661488
2024-07-15,17250,17750,17080,17720,698134
2024-07-16,17720,17990,17320,17930,536075
2024-07-17,17900,17900,17170,17180,496078
2024-07-18,16510,16950,16260,16920,739003
2024-07-19,16800,16920,16430,16750,408042
2024-07-22,16600,16600,16040,16230,511983
2024-07-23,16500,16650,15890,16010,522853
2024-07-24,15800,16230,15780,16030,428946
2024-07-25,15710,15710,15320,15430,562616
2024-07-26,15440,15550,15150,15350,451411
2024-07-29,15360,16100,15250,16100,479418
2024-07-30,15810,15850,15370,15390,327069
2024-07-31,15250,15770,15050,15700,456390
2024-08-01,16410,16650,15630,15690,639564
2024-08-02,15270,15270,14480,14480,599179
2024-08-05,14180,14200,11700,12170,1110343
2024-08-06,12370,13390,12370,13330,862132
2024-08-07,13150,13740,13100,13480,517694
2024-08-08,13000,13440,12970,13290,268864
2024-08-09,13800,14120,13630,13790,530544
2024-08-12,13900,14680,13830,14350,580502
2024-08-13,14510,14510,14010,14180,300660
2024-08-14,14700,14850,14510,14650,446632
2024-08-16,14990,15090,14320,14530,653779
2024-08-19,14520,14520,14010,14060,309363
2024-08-20,14250,15470,14250,15080,1499555
2024-08-21,14810,14900,14480,14670,435520
2024-08-22,14700,14790,14180,14260,292363
2024-08-23,14060,14100,13840,14000,227166
2024-08-26,14200,14230,13600,13710,309430
2024-08-27,13710,13740,13390,13680,174514
2024-08-28,13720,13910,13430,13910,336976
2024-08-29,13390,13490,13170,13290,317267
2024-08-30,13270,13770,13190,13770,267767
2024-09-02,13780,13780,13320,13330,272580
2024-09-03,13340,13390,12960,12960,253119
2024-09-04,12100,12530,12080,12250,326156
2024-09-05,12270,12570,12010,12100,413728
2024-09-06,12100,12140,11610,11780,297705
2024-09-09,11400,12360,11390,12360,415357
2024-09-10,12360,12550,12150,12440,323774
2024-09-11,12440,12550,12160,12190,223260
2024-09-12,12780,14790,12610,13400,8559496
2024-09-13,13330,13430,12530,12530,1143569
2024-09-19,12390,12390,11790,12070,877842
2024-09-20,12540,13160,12400,12430,1344208
2024-09-23,12290,12620,12170,12380,447119
2024-09-24,12400,12680,12390,12620,426103
2024-09-25,12920,13430,12720,12720,1280886
2024-09-26,13500,14950,13200,13810,9507544
2024-09-27,14010,14340,13680,13720,1708388
2024-09-30,13720,13750,13250,13250,738334
2024-10-02,13120,13320,12800,13010,524898
2024-10-04,13180,13650,13150,13450,730701
2024-10-07,13800,14080,13440,13860,800862
2024-10-08,13690,13850,13350,13370,478351
2024-10-10,13600,13780,13120,13160,517419
2024-10-11,13170,13560,13020,13080,434077
2024-10-14,13100,13760,13070,13430,663635
2024-10-15,13760,14650,13560,13650,2617292
2024-10-16,13210,13410,13110,13260,543648
2024-10-17,13540,13700,12990,13500,609685
2024-10-18,13470,13470,12660,12660,682707
2024-10-21,12690,12970,12310,12760,372368
2024-10-22,12930,12970,12140,12160,359776
2024-10-23,12160,12980,11970,12620,786780
2024-10-24,12430,12500,12140,12160,278510
2024-10-25,12170,12320,11960,12070,273065
2024-10-28,12070,12470,12030,12360,262959
2024-10-29,12300,12300,11920,12200,332113
2024-10-30,12200,12480,12000,12020,272944
2024-10-31,11800,12370,11680,12120,405538
2024-11-01,11970,11970,11770,11770,226559
2024-11-04,11770,12110,11720,12040,260610
2024-11-05,12010,12130,11910,12000,186608
2024-11-06,12120,12180,11400,11420,479136
2024-11-07,11460,11500,11060,11330,364984
2024-11-08,11430,11740,11300,11310,289280
2024-11-11,11200,11200,10430,10440,649846
2024-11-12,10190,10300,9920,10010,673602
2024-11-13,9910,10100,9650,9650,438487
2024-11-14,9650,9820,9490,9510,492269
2024-11-15,9490,9930,9490,9900,572269
2024-11-18,9890,10190,9700,9920,387521
2024-11-19,9890,9890,9700,9800,230406
2024-11-20,9960,9960,9610,9620,318070
2024-11-21,9720,9720,9400,9400,387864
2024-11-22,9420,9830,9420,9510,404378
2024-11-25,9630,9840,9340,9340,1077778
2024-11-26,9400,9480,9270,9420,334614
2024-11-27,9470,9470,9050,9110,371189
2024-11-28,9150,9160,8970,9070,287346
2024-11-29,9030,9070,8670,8790,401231
2024-12-02,8900,8950,8650,8650,345255
2024-12-03,8650,8990,8650,8940,346803
2024-12-04,8640,8830,8550,8760,380453
2024-12-05,8800,8900,8620,8640,288833
2024-12-06,8600,8630,8010,8340,529312
2024-12-09,8080,8200,7710,7770,489332
2024-12-10,7730,8220,7730,8220,397773
2024-12-11,8220,8790,8120,8770,451946
2024-12-12,8940,9060,8650,8890,720412
2024-12-13,8960,9250,8830,9170,448790
2024-12-16,9360,9390,9090,9170,419313
2024-12-17,9840,10020,9410,9620,2939164
2024-12-18,9550,9590,9320,9520,575427
2024-12-19,9000,9350,8990,9220,546998
2024-12-20,9190,9200,8650,8730,422932
2024-12-23,8910,10220,8910,9430,3773173
2024-12-24,9620,9650,9040,9100,1094438
2024-12-26,9170,9640,8950,9000,947876
2024-12-27,8700,9250,8680,8860,801712
2024-12-30,8640,8960,8590,8920,313073
2025-01-02,8920,9220,8650,9200,417397
2025-01-03,9210,9800,9120,9670,1266268
2025-01-06,9770,10200,9760,9910,1604219
2025-01-07,10200,10250,9860,9870,1044983
2025-01-08,9650,10410,9590,10410,1656472
2025-01-09,10650,10650,9990,10040,1230178
2025-01-10,10160,10430,9810,9900,773797
2025-01-13,9790,9930,9450,9520,509432
2025-01-14,9600,9850,9530,9690,436002
2025-01-15,9750,9970,9530,9570,503903
2025-01-16,9840,10070,9730,9780,827207
2025-01-17,9810,9970,9630,9770,472548
2025-01-20,9860,12700,9700,12700,26078022
2025-01-21,12940,13550,12650,12890,15697372
2025-01-22,12780,13320,12520,13070,7028874
2025-01-23,13200,15180,13070,13650,25128619
2025-01-24,13470,13470,13110,13200,1438921
2025-01-31,13900,14080,13580,14060,1580240
2025-02-03,13820,13820,13120,13300,1058199
2025-02-04,13800,15300,13670,13770,15900694
2025-02-05,14010,14650,13750,14030,5088798
2025-02-06,14380,14530,13960,14160,2367715
2025-02-07,14290,17520,13660,16710,32318865
2025-02-10,16610,18780,16300,17700,17823923
2025-02-11,17990,18990,17670,17850,9098725
2025-02-12,18150,18290,17330,17350,4554929
2025-02-13,17380,18250,17090,17820,7155277
2025-02-14,19860,20600,17660,17750,13527879
2025-02-17,18360,18690,17750,17920,3360467
2025-02-18,17950,19210,17930,18620,9426517
2025-02-19,18770,19360,18420,18740,4431410
2025-02-20,18620,18630,17120,17300,2416780
2025-02-21,17070,17530,16960,16960,1431295
2025-02-24,16600,16630,16100,16380,1438120
2025-02-25,16160,16250,15510,15760,1752441
2025-02-26,15950,16660,15570,15890,2308971
2025-02-27,16320,17700,16320,16680,6728671
2025-02-28,15870,16150,15640,15660,1355233
2025-03-04,15100,15850,14790,15250,1044787
2025-03-05,15390,16000,14980,15160,1290714
2025-03-06,15290,15480,14300,14300,1271481
2025-03-07,14200,15610,14100,15120,5778642
2025-03-10,15080,15450,14810,14810,1126178
2025-03-11,13900,14790,13890,14690,993254
2025-03-12,14920,15600,14740,15160,2677182
2025-03-13,15650,16500,15010,15050,2892353
2025-03-14,15300,15720,15060,15500,1177188
2025-03-17,15650,15920,15410,15450,1223656
2025-03-18,15600,15680,15050,15200,806538
2025-03-19,15110,15890,14850,15540,1777795
2025-03-20,15900,15930,15340,15420,1489215
2025-03-21,15820,16630,15800,15960,6309473
2025-03-24,16120,16560,15900,16000,1188417
2025-03-25,16360,16400,15100,15300,786086
2025-03-26,15070,15500,14740,15170,597566
2025-03-27,14800,14950,14220,14350,511165
2025-03-28,14300,14390,13370,13430,474385
2025-03-31,12930,13200,12440,12520,664480
2025-04-01,12750,13430,12750,13240,589581
2025-04-02,13660,13660,12730,12850,594758
2025-04-03,12300,12790,12160,12670,320136
2025-04-04,12320,13100,12210,12620,413192
2025-04-07,12100,12200,11410,11460,522930
2025-04-08,11990,12040,11350,11480,538430
2025-04-09,11200,11580,11070,11290,334713
2025-04-10,13120,13650,12220,12350,1829403
2025-04-11,12030,12750,11980,12710,573262
2025-04-14,13300,13310,12890,13080,692319
2025-04-15,13120,13210,13020,13080,359994
