Date,Open,High,Low,Close,Volume
2024-06-10,5802,5909,5749,5835,202479
2024-06-11,5835,5931,5824,5845,172995
2024-06-12,5856,5909,5835,5888,178699
2024-06-13,5856,6145,5856,6145,837419
2024-06-14,6091,6102,5952,5952,275413
2024-06-17,5952,5952,5824,5888,223409
2024-06-18,5888,5942,5727,5749,303418
2024-06-19,5802,5802,5717,5717,179408
2024-06-20,5685,5749,5674,5685,175937
2024-06-21,5674,5727,5599,5620,269876
2024-06-24,5620,5674,5535,5535,228178
2024-06-25,5588,5620,5513,5545,213193
2024-06-26,5513,5610,5492,5492,184814
2024-06-27,5460,5492,5353,5417,350084
2024-06-28,5417,5567,5396,5503,214629
2024-07-01,5481,5620,5438,5567,178112
2024-07-02,5513,5588,5428,5438,159231
2024-07-03,5438,5535,5417,5460,175846
2024-07-04,5471,5695,5460,5685,412828
2024-07-05,5695,5738,5620,5674,291391
2024-07-08,5663,5813,5620,5727,201612
2024-07-09,5781,5909,5770,5835,361020
2024-07-10,5813,5835,5738,5760,175929
2024-07-11,5760,5760,5620,5653,244710
2024-07-12,5674,5770,5653,5727,210557
2024-07-15,5727,5856,5663,5781,242222
2024-07-16,5802,6595,5749,5984,3739963
2024-07-17,5974,6691,5974,6413,4094474
2024-07-18,6434,6744,6209,6691,2487544
2024-07-19,6926,6926,6391,6488,1591336
2024-07-22,6488,6744,6231,6616,1539092
2024-07-23,6552,6787,6477,6509,1021920
2024-07-24,6434,6584,6434,6509,527691
2024-07-25,6445,6605,6370,6402,665452
2024-07-26,6455,6498,6338,6413,472791
2024-07-29,6423,6670,6359,6552,791707
2024-07-30,6488,6488,6359,6370,532762
2024-07-31,6423,6552,6380,6423,529033
2024-08-01,6423,6659,6423,6520,467962
2024-08-02,6413,6466,6273,6402,562730
2024-08-05,6348,6348,5620,5899,1115109
2024-08-06,5899,6156,5802,5920,903796
2024-08-07,5920,6102,5856,6038,517714
2024-08-08,6038,6273,5899,6273,627382
2024-08-09,6327,6413,6231,6370,503584
2024-08-12,6488,6744,6402,6562,913245
2024-08-13,6595,6605,6391,6423,625897
2024-08-14,6520,6520,6284,6295,502673
2024-08-16,6327,6402,6124,6263,488715
2024-08-19,6263,6391,6166,6198,410090
2024-08-20,6231,6434,6231,6380,505652
2024-08-21,6455,6455,6220,6252,544533
2024-08-22,6273,6306,6134,6241,393547
2024-08-23,6241,6241,6049,6177,501025
2024-08-26,6177,6263,6134,6231,318659
2024-08-27,6273,6423,6231,6380,647067
2024-08-28,6391,6445,6316,6370,380120
2024-08-29,6370,6488,6338,6402,472173
2024-08-30,6402,6584,6370,6541,618612
2024-09-02,6562,6573,6316,6402,612257
2024-09-03,6402,6455,6284,6327,341645
2024-09-04,6113,6209,6017,6038,605944
2024-09-05,6156,6241,6017,6081,478503
2024-09-06,6134,6134,5931,5952,375403
2024-09-09,5877,6006,5781,6006,330011
2024-09-10,6006,6038,5899,5909,337736
2024-09-11,5909,5952,5727,5781,314332
2024-09-12,5835,6038,5813,6038,649555
2024-09-13,6038,6327,5995,6059,606650
2024-09-19,6113,6198,6006,6049,351375
2024-09-20,6134,6134,5888,5888,451835
2024-09-23,5877,5920,5781,5835,277777
2024-09-24,5835,5888,5749,5867,374631
2024-09-25,5899,5931,5727,5727,368680
2024-09-26,5738,5835,5727,5792,276535
2024-09-27,5792,5802,5631,5674,340595
2024-09-30,5727,5760,5588,5674,321215
2024-10-02,5599,5620,5492,5556,412487
2024-10-04,5556,5567,5460,5545,248622
2024-10-07,5524,5674,5471,5631,235304
2024-10-08,5642,5642,5524,5535,166903
2024-10-10,5545,5599,5524,5599,217722
2024-10-11,5567,5610,5535,5567,106162
2024-10-14,5567,5610,5492,5545,177315
2024-10-15,5545,5578,5503,5524,169745
2024-10-16,5471,5556,5449,5513,154707
2024-10-17,5513,5545,5471,5524,166632
2024-10-18,5545,5674,5460,5481,296076
2024-10-21,5492,5856,5460,5481,411551
2024-10-22,5471,5471,5363,5374,373576
2024-10-23,5374,5396,5299,5347,210852
2024-10-24,5305,5342,5230,5240,383589
2024-10-25,5246,5278,5123,5181,386190
2024-10-28,5181,5262,5155,5262,221149
2024-10-29,5133,5187,4882,4941,835604
2024-10-30,4892,4903,4721,4726,696082
2024-10-31,4721,4823,4619,4823,412179
2024-11-01,4801,4844,4732,4748,238723
2024-11-04,4753,4882,4753,4882,253583
2024-11-05,4817,4983,4812,4925,229175
