Date,Open,High,Low,Close,Volume
2024-06-10,15610,15694,15306,15398,261134
2024-06-11,15370,15694,15343,15343,203929
2024-06-12,15324,15417,15130,15195,158181
2024-06-13,15232,15389,14955,14955,346157
2024-06-14,14964,15075,14761,14955,201806
2024-06-17,14937,15001,14798,14955,130101
2024-06-18,14992,15093,14789,15075,161351
2024-06-19,15075,15278,14992,15278,166567
2024-06-20,15555,15583,15047,15093,220946
2024-06-21,15010,15093,14853,14853,158456
2024-06-24,14863,14937,14678,14678,184496
2024-06-25,14567,14743,14530,14641,143754
2024-06-26,14586,14715,14577,14641,65114
2024-06-27,14567,14706,14235,14235,171660
2024-06-28,13995,14336,13995,14309,97103
2024-07-01,14309,14863,14216,14798,193193
2024-07-02,14650,14761,14493,14521,152740
2024-07-03,14438,14540,14309,14364,128229
2024-07-04,14373,14604,14346,14346,123882
2024-07-05,14346,14770,14318,14697,144169
2024-07-08,14604,14844,14595,14678,147871
2024-07-09,14678,15075,14678,14853,212864
2024-07-10,14770,14798,14632,14715,143926
2024-07-11,14853,14853,14567,14586,117972
2024-07-12,14613,15093,14604,15075,170881
2024-07-15,15075,15103,14872,15066,111359
2024-07-16,14992,15103,14835,15057,103850
2024-07-17,15047,15213,15020,15103,190036
2024-07-18,15213,15213,14041,14964,154805
2024-07-19,14853,14964,14733,14872,121243
2024-07-22,14909,14918,14466,14558,145505
2024-07-23,14604,14890,14558,14669,117599
2024-07-24,14521,14900,14484,14807,97149
2024-07-25,14761,15093,14687,14964,199346
2024-07-26,14909,15167,14909,15149,177903
2024-07-29,15140,15352,15047,15140,127489
2024-07-30,15130,15841,15112,15324,448477
2024-07-31,15269,15490,15029,15029,189157
2024-08-01,15066,15223,14973,15029,87315
2024-08-02,14853,15001,14687,14706,178412
2024-08-05,14503,14650,12472,12979,543207
2024-08-06,13026,13783,13026,13561,288259
2024-08-07,13432,14632,13413,14355,276717
2024-08-08,14041,15278,14041,14983,332139
2024-08-09,15093,15232,14844,15057,221026
2024-08-12,15149,15527,15149,15241,212142
2024-08-13,15250,15380,14872,15047,169542
2024-08-14,15140,15389,14863,15389,218057
2024-08-16,15389,15537,15260,15417,204236
2024-08-19,15546,15961,15527,15758,454638
2024-08-20,15758,15878,15684,15694,215686
2024-08-21,15629,15897,15287,15361,240013
2024-08-22,15417,15527,14964,15140,199049
2024-08-23,15093,15315,14955,15186,104237
2024-08-26,15352,15860,15324,15601,393115
2024-08-27,15592,15758,15370,15426,186031
2024-08-28,15435,16026,15297,15795,484491
2024-08-29,16063,17078,15924,16441,1727558
2024-08-30,16534,16986,16358,16746,741294
2024-09-02,16838,16838,16072,16284,511348
2024-09-03,16201,16414,15721,15758,375200
2024-09-04,15278,15574,15001,15140,385340
2024-09-05,15370,15463,14872,15241,288301
2024-09-06,15112,15167,14540,14881,260650
2024-09-09,14512,15103,14503,15103,132219
2024-09-10,15186,15204,14752,14761,183615
2024-09-11,14890,15232,14632,14660,180586
2024-09-12,14724,15047,14715,14853,149388
2024-09-13,14955,15020,14770,14955,115398
2024-09-19,15093,16090,15057,16054,497283
2024-09-20,15970,16469,15749,16201,376012
2024-09-23,16414,16792,16321,16349,441442
2024-09-24,16349,17060,16090,16654,647846
2024-09-25,16654,16700,16164,16174,317338
2024-09-26,16201,16534,16201,16423,192245
2024-09-27,16423,16497,16210,16247,145657
2024-09-30,16238,16238,15518,15740,358694
2024-10-02,15730,15749,15509,15647,168773
2024-10-04,15730,16377,15721,16284,268528
2024-10-07,16054,16127,15463,15647,320634
2024-10-08,15638,15989,15509,15675,149527
2024-10-10,15786,16035,15620,15823,171466
2024-10-11,15952,16118,15758,15906,173158
2024-10-14,16063,16524,15777,16275,440869
2024-10-15,16312,16571,16174,16460,275900
2024-10-16,16294,16774,16247,16386,406975
2024-10-17,16330,17060,16183,16672,581904
2024-10-18,16866,16866,16192,16524,395652
2024-10-21,16534,16663,16275,16524,184694
2024-10-22,16515,16774,16063,16063,392767
2024-10-23,16229,16303,15684,15998,306627
2024-10-24,15961,16137,15767,15924,163460
2024-10-25,16054,16054,15601,15749,211858
2024-10-28,15786,15804,15555,15758,172267
2024-10-29,15675,16109,15675,15897,156872
2024-10-30,15897,15943,15555,15555,183615
2024-10-31,15592,15906,15232,15906,270049
2024-11-01,15758,15786,15509,15509,167087
2024-11-04,15518,15961,15324,15943,223968
2024-11-05,15943,16524,15850,15934,340616
2024-11-06,15970,16090,15638,15878,181750
2024-11-07,15878,15934,15435,15555,193014
2024-11-08,15703,15850,15509,15527,125076
2024-11-11,15463,15481,14826,14853,244022
2024-11-12,14798,14853,14106,14253,338518
2024-11-13,14346,14835,14124,14355,314142
2024-11-14,14355,14549,14004,14078,203226
2024-11-15,13930,14327,13875,14207,162569
2024-11-18,13986,14429,13912,14106,187194
2024-11-19,14106,14410,13986,14078,156416
2024-11-20,14143,14216,13755,13949,173054
2024-11-21,13949,14096,13838,14032,145815
2024-11-22,13986,14152,13820,13820,166070
2024-11-25,13755,14004,13570,14004,165109
2024-11-26,14032,14078,13810,13893,123820
2024-11-27,13912,13958,13746,13847,126732
2024-11-28,13940,14346,13810,14170,169708
2024-11-29,14170,14207,13755,13847,170406
2024-12-02,13976,14198,13783,13893,145749
2024-12-03,14013,14189,13958,14050,113923
2024-12-04,13755,13958,13524,13635,273031
2024-12-05,13616,13746,13247,13349,187786
2024-12-06,13229,13358,12924,13293,284666
2024-12-09,12979,13109,12324,12342,327688
2024-12-10,12499,13201,12499,13183,166020
2024-12-11,13183,13570,13146,13432,140266
2024-12-12,13598,13912,13469,13524,368509
2024-12-13,13727,14540,13727,14263,380385
2024-12-16,14410,14632,14309,14493,192855
2024-12-17,14512,14789,14355,14641,195854
2024-12-18,14678,14687,14300,14540,178695
2024-12-19,14124,14392,14060,14069,130950
2024-12-20,14152,14152,13570,13718,146897
2024-12-23,10413,10515,9693,9702,2815383
2024-12-24,9859,10210,9712,10062,1373706
2024-12-26,10072,10108,9933,10053,446199
2024-12-27,9988,10265,9988,10210,510900
2024-12-30,10515,10893,10155,10579,519356
2025-01-02,10450,10607,10302,10358,320359
2025-01-03,10367,10865,10367,10755,372607
2025-01-06,10718,11004,10672,10902,315038
2025-01-07,10921,10976,10709,10801,302948
2025-01-08,11032,11189,10801,10921,454737
2025-01-09,10921,11013,10755,10958,188454
2025-01-10,10967,10967,10635,10681,262035
2025-01-13,10589,10755,10478,10607,232000
2025-01-14,10570,10644,10385,10422,250963
2025-01-15,10330,10422,10155,10312,226802
2025-01-16,10348,10616,10348,10533,157292
2025-01-17,10515,10561,10312,10358,136104
2025-01-20,10358,10450,10219,10404,133513
2025-01-21,10367,10552,10312,10422,174787
2025-01-22,10302,10422,10265,10275,155261
2025-01-23,10275,10275,10127,10155,140572
2025-01-24,10265,10515,10210,10441,225285
2025-01-31,10441,10644,10330,10524,268788
2025-02-03,10348,10404,10192,10330,284080
2025-02-04,10478,10478,10284,10293,158399
2025-02-05,10293,10487,10284,10376,159434
2025-02-06,10478,10782,10413,10681,263457
2025-02-07,10625,10635,10432,10432,214118
2025-02-10,10570,10921,10478,10653,442594
2025-02-11,10699,10792,10598,10690,184136
2025-02-12,10690,10727,10496,10570,168757
2025-02-13,10579,10690,10404,10533,197499
2025-02-14,10524,10533,10339,10422,219567
2025-02-17,10321,10616,10293,10598,216050
2025-02-18,10653,10755,10524,10709,272270
2025-02-19,10616,10801,10524,10782,346690
2025-02-20,10755,10801,10487,10524,383795
2025-02-21,10625,11669,10552,11207,2226207
2025-02-24,11179,11724,10764,10847,835475
2025-02-25,10745,10745,10505,10662,348222
2025-02-26,10662,10847,10607,10801,228272
2025-02-27,10792,10847,10681,10801,141184
2025-02-28,10699,11115,10607,10727,424402
2025-03-04,10792,12232,10782,11447,1741609
2025-03-05,11447,11816,11382,11549,362302
2025-03-06,11715,11927,11438,11798,298520
2025-03-07,11752,12112,11632,11706,308466
2025-03-10,11696,11770,11327,11447,239982
2025-03-11,10967,11225,10801,11041,386884
2025-03-12,11041,11115,10570,10810,439515
2025-03-13,10829,10893,10542,10570,411606
2025-03-14,10635,11105,10589,10810,246403
2025-03-17,10949,11124,10755,10985,185470
2025-03-18,10893,11032,10690,10976,219295
2025-03-19,10801,10985,10801,10875,87230
2025-03-20,11013,11124,10893,10939,135224
2025-03-21,10985,11096,10681,10718,213791
2025-03-24,10912,11069,10625,10644,199522
2025-03-25,10616,10709,10432,10533,159577
2025-03-26,10533,10755,10524,10616,111535
2025-03-27,10598,10598,10358,10376,133367
2025-03-28,10395,10450,10247,10247,132653
2025-03-31,10145,10192,9970,9970,199444
2025-04-01,10127,10376,10035,10247,134695
2025-04-02,10265,10321,9952,9979,94671
2025-04-03,9804,10025,9748,9942,107151
2025-04-04,9970,10265,9758,10265,197618
2025-04-07,9832,9961,9601,9619,259273
2025-04-08,9748,10201,9702,9970,266571
2025-04-09,9690,9970,9260,9340,447905
2025-04-10,9590,9730,9340,9640,371901
2025-04-11,9600,9600,9330,9380,235464
2025-04-14,9400,9550,9360,9470,182101
2025-04-15,9480,9770,9400,9700,180346
2025-04-16,9600,11380,9560,10440,2388788
2025-04-17,10780,11190,10390,10730,1061530
2025-04-18,10700,10850,10420,10850,311231
2025-04-21,10750,10950,10640,10780,192050
2025-04-22,10680,11530,10680,11320,611694
2025-04-23,11320,11470,11160,11370,252593
2025-04-24,11300,11390,11200,11330,158826
2025-04-25,11340,11810,11270,11450,398713
2025-04-28,11420,11430,11010,11020,236358
2025-04-29,10990,11200,10980,11170,88798
2025-04-30,11060,11200,10860,10970,147891
2025-05-02,10850,11180,10840,11020,94290
2025-05-07,11200,11200,10450,10540,373428
2025-05-08,10540,10660,10350,10420,191867
2025-05-09,10420,10440,10200,10230,214220
2025-05-12,10270,10540,10100,10510,530273
2025-05-13,10550,10680,10270,10320,340338
2025-05-14,10340,11200,10320,11030,363986
2025-05-15,10910,11340,10840,11190,247664
2025-05-16,11230,11230,10890,11000,207095
2025-05-19,10900,10900,10540,10800,272183
2025-05-20,10900,11090,10780,10910,120713
2025-05-21,10900,11170,10840,10840,146407
2025-05-22,10840,11140,10760,10900,153150
2025-05-23,10900,10940,10680,10690,122934
2025-05-26,10830,10870,10550,10590,168612
2025-05-27,10510,10590,10330,10370,251276
2025-05-28,10400,10540,10160,10250,388073
2025-05-29,10370,11100,10210,10700,535176
2025-05-30,10700,10990,10400,10410,254352
2025-06-02,10310,10320,9690,9870,1000099
2025-06-04,10010,10150,9950,10010,247312
2025-06-05,10010,10080,9810,10000,430296
2025-06-09,10010,10440,9950,10290,577069
