Date,Open,High,Low,Close,Volume
2024-06-10,9360,9410,9180,9280,90829
2024-06-11,9300,9450,9200,9220,105421
2024-06-12,9210,9950,9210,9420,442630
2024-06-13,9430,9900,9430,9670,427904
2024-06-14,9700,9720,9400,9550,127043
2024-06-17,9550,10500,9430,9630,741824
2024-06-18,9550,10040,9550,9740,226564
2024-06-19,9690,9990,9540,9690,246227
2024-06-20,9700,9750,9480,9480,110658
2024-06-21,9430,9450,9220,9250,97773
2024-06-24,9060,9200,8640,8660,225331
2024-06-25,8580,8790,8370,8550,124608
2024-06-26,8540,8640,8410,8500,82712
2024-06-27,8460,8520,8300,8390,77881
2024-06-28,8320,8860,8270,8470,213905
2024-07-01,8510,8800,8460,8680,100956
2024-07-02,8620,8810,8350,8700,102934
2024-07-03,8700,8930,8510,8580,113132
2024-07-04,8550,8570,8350,8540,77824
2024-07-05,8350,8750,8350,8590,69965
2024-07-08,8770,8770,8540,8700,41095
2024-07-09,8630,8780,8520,8550,45429
2024-07-10,8550,8720,8380,8520,59776
2024-07-11,8470,8720,8470,8580,60986
2024-07-12,8560,8580,8350,8480,50067
2024-07-15,8760,9080,8270,8300,338557
2024-07-16,8300,8360,7950,8200,153384
2024-07-17,8090,8340,8060,8140,93473
2024-07-18,8000,8090,7780,8010,112562
2024-07-19,7860,8000,7710,7800,121954
2024-07-22,8810,9230,8030,8040,2632811
2024-07-23,7880,8000,7480,7500,446088
2024-07-24,7550,7740,7400,7400,159646
2024-07-25,7150,7300,7100,7200,110193
2024-07-26,7200,7310,7100,7250,86358
2024-07-29,7240,7330,7160,7330,47074
2024-07-30,7160,7280,7040,7180,67176
2024-07-31,7050,7300,7020,7300,66612
2024-08-01,7200,7440,7200,7440,76503
2024-08-02,7420,7420,6910,6980,123675
2024-08-05,6650,6890,5220,5650,333074
2024-08-06,5320,6110,5300,5950,261278
2024-08-07,5880,6110,5880,5890,94099
2024-08-08,5840,5980,5750,5950,77084
2024-08-09,5990,6180,5950,6040,79548
2024-08-12,6140,6440,6070,6310,66201
2024-08-13,6320,6420,6150,6290,52076
2024-08-14,6340,6430,6270,6380,77382
2024-08-16,6410,6500,6340,6370,36451
2024-08-19,6430,6490,6250,6260,67033
2024-08-20,6290,6890,6290,6760,219982
2024-08-21,6760,6760,6450,6620,71132
2024-08-22,6630,6760,6420,6510,44193
2024-08-23,6480,6480,6260,6270,42329
2024-08-26,6230,6370,6120,6120,43421
2024-08-27,6110,7950,6110,7950,2805065
2024-08-28,9760,9770,8180,8570,8965356
2024-08-29,8840,10160,8480,9170,12571355
2024-08-30,10070,10640,9410,9660,10628331
2024-09-02,9800,11360,9800,10140,14597435
2024-09-03,9700,10100,9540,9790,1693046
2024-09-04,9370,9380,8480,8560,1338592
2024-09-05,10170,10740,9070,9120,11364127
2024-09-06,8910,9060,7940,8320,2057025
2024-09-09,8000,8610,7950,8450,1844035
2024-09-10,8450,8840,8050,8250,1321130
2024-09-11,8170,8570,8030,8300,1022052
2024-09-12,8250,8550,8160,8530,1155686
2024-09-13,9330,9820,8500,8600,7709334
2024-09-19,8600,9300,8210,8850,2935769
2024-09-20,9940,10230,9140,9270,4289366
2024-09-23,9240,9380,8880,8910,932466
2024-09-24,9850,10670,9280,10420,13318329
2024-09-25,10610,12580,10600,11430,20608774
2024-09-26,11390,11840,11000,11330,4300100
2024-09-27,11150,11710,10700,11150,3329731
2024-09-30,10770,11120,10170,10380,1199283
2024-10-02,10210,10220,9830,9920,603155
2024-10-04,9630,9790,9470,9650,779326
2024-10-07,9540,9750,9490,9750,539658
2024-10-08,9590,9720,9250,9590,887226
2024-10-10,9700,9840,8970,9040,966951
2024-10-11,8840,8930,8550,8700,487529
2024-10-14,8580,8670,8510,8590,292481
2024-10-15,8510,8740,8340,8640,375921
2024-10-16,8640,8650,8200,8200,257740
2024-10-17,8200,8460,8140,8200,269877
2024-10-18,8200,8290,7880,7890,270317
2024-10-21,7810,8340,7710,7790,369628
2024-10-22,7640,7690,7090,7270,328969
2024-10-23,7270,7330,7070,7150,188115
2024-10-24,7010,7380,6900,7240,605485
2024-10-25,7670,7680,6800,6820,629019
2024-10-28,6750,7290,6750,7080,498368
2024-10-29,7000,7450,6920,7450,468518
2024-10-30,7700,7930,7260,7270,1218585
2024-10-31,7110,7560,7100,7290,220632
2024-11-01,7110,7150,6960,6960,160731
2024-11-04,6900,7490,6880,7280,330983
2024-11-05,7340,7680,7290,7390,484132
2024-11-06,7600,7830,6850,7310,901966
2024-11-07,7340,7340,6970,6970,267260
2024-11-08,7160,8190,7140,7810,3339060
2024-11-11,7650,7750,7450,7450,357952
2024-11-12,7600,7660,6850,6880,395564
2024-11-13,6610,6770,6310,6310,265719
2024-11-14,6280,6570,6140,6450,348243
2024-11-15,6300,6450,6090,6340,197296
2024-11-18,6140,6640,6140,6600,169929
2024-11-19,6600,6720,6370,6650,112292
2024-11-20,6590,6600,6400,6420,83389
2024-11-21,6550,6570,6250,6270,119192
2024-11-22,6250,6570,6250,6420,137336
2024-11-25,6420,7620,6420,7080,1540197
2024-11-26,7040,7640,6960,7410,1057342
2024-11-27,7330,7800,7210,7650,906928
2024-11-28,7510,7750,7330,7370,314190
2024-11-29,7370,7420,7030,7030,173777
2024-12-02,7140,7390,7090,7100,216691
2024-12-03,7160,7340,7010,7070,171107
2024-12-04,6770,6980,6540,6590,228131
2024-12-05,6640,6920,6410,6700,198543
2024-12-06,6610,6770,6050,6340,227942
2024-12-09,6100,6200,5690,5720,196712
2024-12-10,5700,6270,5700,6190,153571
2024-12-11,6200,6900,6200,6780,351716
2024-12-12,6910,7300,6610,6680,545451
2024-12-13,6520,6970,6520,6950,208778
