Date,Open,High,Low,Close,Volume
2024-06-10,19300,19370,19200,19230,5459
2024-06-11,19230,19230,19030,19200,2149
2024-06-12,19190,19280,19000,19250,1454
2024-06-13,19250,19350,19090,19230,2285
2024-06-14,19170,19360,19070,19300,2221
2024-06-17,19300,19370,19150,19270,4653
2024-06-18,19260,19270,19120,19160,1496
2024-06-19,19160,19180,19000,19100,1635
2024-06-20,19100,19270,19040,19100,1134
2024-06-21,19090,19100,18830,18900,2133
2024-06-24,18740,18900,18600,18600,2460
2024-06-25,18980,18980,18570,18760,425
2024-06-26,18760,18760,18610,18680,2941
2024-06-27,18680,18730,17500,18100,6654
2024-06-28,18090,18180,17960,18180,3644
2024-07-01,18180,18210,18060,18210,1231
2024-07-02,18210,18230,18060,18210,3701
2024-07-03,18120,18210,17870,18160,4473
2024-07-04,18150,18190,17950,18120,3072
2024-07-05,18120,18120,17550,18100,5831
2024-07-08,18100,18100,17990,18060,917
2024-07-09,18040,18050,17960,18000,1011
2024-07-10,17970,18130,17940,18030,3828
2024-07-11,18030,18130,18000,18000,1819
2024-07-12,17990,18010,17860,18010,3017
2024-07-15,18000,18240,17800,18010,2297
2024-07-16,18000,18050,18000,18050,1151
2024-07-17,18000,18140,17910,17920,2630
2024-07-18,18050,18050,17860,17870,1677
2024-07-19,17870,17870,17720,17790,2359
2024-07-22,17790,17810,17640,17730,514
2024-07-23,17620,17730,17560,17730,1656
2024-07-24,17720,18280,17600,17750,1838
2024-07-25,18000,18000,17620,17730,700
2024-07-26,17590,17780,17530,17730,968
2024-07-29,17730,17730,17550,17700,649
2024-07-30,17520,17690,17500,17520,2280
2024-07-31,17410,17590,17410,17540,2403
2024-08-01,17540,18290,17420,17440,786
2024-08-02,17440,17450,17050,17190,2693
2024-08-05,17050,17050,15200,15200,8506
2024-08-06,13700,15790,13700,15540,8011
2024-08-07,15000,15500,15000,15240,10648
2024-08-08,15240,15530,15050,15290,7856
2024-08-09,15140,15370,15110,15340,24287
2024-08-12,15340,15920,15340,15780,3259
2024-08-13,15850,15850,15380,15810,8283
2024-08-14,15800,17160,15800,16630,7792
2024-08-16,16630,16960,16310,16320,5298
2024-08-19,16480,16670,16480,16570,1091
2024-08-20,17140,17150,16600,16810,1697
2024-08-21,16810,16990,16390,16390,1112
2024-08-22,16230,16350,16050,16170,1958
2024-08-23,16030,16030,15960,16010,334
2024-08-26,15970,16040,15840,16010,1583
2024-08-27,15880,16490,15530,16490,557
2024-08-28,16350,16810,16010,16010,1027
2024-08-29,16000,16600,15880,15900,2465
2024-08-30,15750,16000,15740,15740,576
2024-09-02,15740,16120,15510,15860,1234
2024-09-03,15860,15860,15700,15730,941
2024-09-04,15730,16110,15510,15820,792
2024-09-05,15740,16150,15660,15660,4535
2024-09-06,15530,15670,15000,15000,769
2024-09-09,14880,15390,14010,14750,2850
2024-09-10,14750,15200,14680,15010,1654
2024-09-11,15020,15910,15020,15420,337
2024-09-12,15270,16190,15270,15710,1908
2024-09-13,15860,16390,15850,16270,1383
2024-09-19,16270,17240,16270,16890,2254
2024-09-20,17480,17590,17000,17330,2550
2024-09-23,17330,17490,17140,17140,306
2024-09-24,17000,17160,16920,17150,827
2024-09-25,17160,17200,17100,17130,681
2024-09-26,17140,17290,16940,17120,1378
2024-09-27,17120,17120,16850,17060,1501
2024-09-30,16830,17740,16230,16230,3928
2024-10-02,16230,17850,16110,16890,3091
2024-10-04,16890,16890,16550,16650,1492
2024-10-07,16520,16660,16500,16660,343
2024-10-08,16520,16830,16520,16780,1404
2024-10-10,16780,17250,16780,17240,904
2024-10-11,17100,17400,17060,17110,1606
2024-10-14,17100,17100,16910,17000,544
2024-10-15,17000,18200,17000,17840,16085
2024-10-16,17770,17770,16560,16850,4260
2024-10-17,16700,16860,16700,16850,472
2024-10-18,16680,16810,16610,16810,385
2024-10-21,16580,16970,16570,16760,778
2024-10-22,16620,16920,16200,16410,2516
2024-10-23,16250,16250,16000,16060,8485
2024-10-24,16050,16400,16000,16040,1106
2024-10-25,16040,16040,15780,15900,556
2024-10-28,15900,17000,15760,15860,1880
2024-10-29,15900,16020,15690,16010,1989
2024-10-30,15880,16150,15730,16030,844
2024-10-31,15900,17450,15900,16620,1402
2024-11-01,16620,16700,16620,16670,1062
2024-11-04,16900,17860,16300,16720,1861
2024-11-05,17500,17500,16550,16720,2365
2024-11-06,16720,16720,16350,16440,1787
2024-11-07,16440,16440,16130,16130,1232
2024-11-08,16140,16460,16130,16290,376
2024-11-11,16290,16300,15780,16000,1809
2024-11-12,16000,16000,15300,15770,3229
2024-11-13,15650,15770,15350,15630,1111
2024-11-14,15630,16160,15630,15990,2714
2024-11-15,15990,16000,15510,15510,2591
2024-11-18,15510,16440,15400,16440,4741
2024-11-19,16490,16500,16410,16450,284
2024-11-20,16460,16460,15960,16030,3046
