Date,Open,High,Low,Close,Volume
2024-06-10,10600,10620,10500,10530,109779
2024-06-11,10540,10620,10380,10440,158184
2024-06-12,10480,10550,10370,10410,130999
2024-06-13,10440,10450,10370,10370,131329
2024-06-14,10370,10600,10350,10440,363656
2024-06-17,10440,10470,10370,10390,119388
2024-06-18,10390,10450,10330,10430,117583
2024-06-19,10430,10670,10410,10600,175394
2024-06-20,10710,10720,10600,10630,85282
2024-06-21,10630,10890,10630,10660,181527
2024-06-24,10670,10860,10630,10760,234403
2024-06-25,10800,11010,10660,10710,340241
2024-06-26,10710,10800,10610,10620,136444
2024-06-27,10620,10800,10580,10700,131974
2024-06-28,10790,10790,10650,10730,152075
2024-07-01,10690,10930,10690,10920,177206
2024-07-02,10950,10970,10690,10720,161502
2024-07-03,10750,10800,10470,10520,187180
2024-07-04,10550,10600,10460,10490,127396
2024-07-05,10460,10620,10460,10570,91345
2024-07-08,10590,10700,10560,10660,105030
2024-07-09,10670,10760,10640,10700,68028
2024-07-10,10730,10950,10670,10840,264380
2024-07-11,10850,10880,10650,10710,172248
2024-07-12,10750,10810,10660,10740,106749
2024-07-15,10810,10910,10760,10830,131588
2024-07-16,10910,11130,10810,11120,369164
2024-07-17,11160,11400,10920,11000,668901
2024-07-18,10900,11090,10820,11040,300925
2024-07-19,11020,11020,10760,10950,196955
2024-07-22,10900,11080,10830,11050,170903
2024-07-23,11100,11240,10930,11220,291034
2024-07-24,11350,12540,11300,12180,4825454
2024-07-25,12140,12290,11920,12070,959244
2024-07-26,12100,12760,12100,12640,2444415
2024-07-29,12780,12950,12520,12790,772369
2024-07-30,12830,12830,12430,12480,509394
2024-07-31,12360,12590,12190,12310,568804
2024-08-01,12420,12530,12290,12520,362016
2024-08-02,12300,12360,11890,12030,454690
2024-08-05,11730,11770,10230,10700,990790
2024-08-06,11090,11560,10900,11400,732932
2024-08-07,11400,11900,11360,11760,376361
2024-08-08,11690,12050,11550,11920,268521
2024-08-09,12070,12360,11830,12170,514125
2024-08-12,12390,12390,12030,12140,178485
2024-08-13,12040,12270,11830,11880,276088
2024-08-14,11940,12700,11650,12350,965823
2024-08-16,12540,12640,12070,12350,607105
2024-08-19,12360,12840,12330,12610,777387
2024-08-20,12740,13350,12600,13350,1293013
2024-08-21,13200,13280,12860,12970,493236
2024-08-22,12960,13170,12350,12540,585459
2024-08-23,12340,12600,12340,12400,232666
2024-08-26,12460,12460,11900,12100,344447
2024-08-27,12140,12260,11880,12060,134107
2024-08-28,11970,12260,11970,12070,156976
2024-08-29,12020,12020,11710,11710,245398
2024-08-30,11800,12000,11760,12000,180524
2024-09-02,12120,12120,11600,11680,210106
2024-09-03,11740,11770,11510,11560,212554
2024-09-04,11200,11330,11110,11200,380153
2024-09-05,11280,11290,10750,10840,346633
2024-09-06,10840,11000,10540,10720,214927
2024-09-09,10510,10830,10460,10800,238627
2024-09-10,10870,11040,10790,10990,194749
2024-09-11,11050,11260,10520,10670,450673
2024-09-12,10800,10980,10550,10910,221909
2024-09-13,10950,11250,10930,11150,172479
2024-09-19,11310,11340,11100,11270,143524
2024-09-20,11330,11620,11270,11360,302809
2024-09-23,11370,11500,11150,11190,275081
2024-09-24,11240,11350,11120,11240,137847
2024-09-25,11240,11490,11180,11320,398399
2024-09-26,11350,11360,11140,11240,272383
2024-09-27,11240,11240,10890,10920,331393
2024-09-30,10900,10990,10780,10810,152922
2024-10-02,10810,10930,10620,10840,170158
