Date,Open,High,Low,Close,Volume
2024-06-10,15340,15600,15300,15600,49961
2024-06-11,15610,15710,15440,15450,47252
2024-06-12,15550,15550,15350,15360,35219
2024-06-13,15460,15500,15340,15500,46791
2024-06-14,15450,15490,15360,15380,94151
2024-06-17,15420,15870,15350,15870,186824
2024-06-18,15660,17110,15580,17050,785057
2024-06-19,16740,16980,16520,16570,163151
2024-06-20,16420,16830,16420,16770,112915
2024-06-21,16700,16860,16550,16730,117796
2024-06-24,16730,16990,16470,16930,119800
2024-06-25,16940,17100,16830,16960,57335
2024-06-26,16960,17040,16670,16700,64043
2024-06-27,16630,16820,16500,16710,43329
2024-06-28,16720,17050,16720,16980,92905
2024-07-01,16980,17000,16550,16880,78648
2024-07-02,16880,16880,16720,16720,45243
2024-07-03,16890,17090,16770,16900,57903
2024-07-04,17010,17760,17010,17250,255105
2024-07-05,17440,17550,17070,17140,85298
2024-07-08,17100,17350,16940,17350,84275
2024-07-09,17350,17390,16860,16860,112555
2024-07-10,16960,17180,16880,17100,47093
2024-07-11,17200,17330,17090,17170,60751
2024-07-12,17170,17200,17070,17130,34669
2024-07-15,17130,17180,16980,17060,47835
2024-07-16,17070,17200,17060,17060,29284
2024-07-17,17160,17250,17060,17100,59066
2024-07-18,17100,17180,17020,17140,164559
2024-07-19,17070,17140,16910,16990,39521
2024-07-22,17000,17060,16620,16800,59395
2024-07-23,16840,16870,16550,16560,78943
2024-07-24,16590,16810,16400,16700,42698
2024-07-25,16630,16630,16380,16540,48324
2024-07-26,16520,16780,16520,16720,39329
2024-07-29,16770,17080,16770,16820,54761
2024-07-30,16830,16940,16700,16700,37496
2024-07-31,16700,16940,16600,16880,34931
2024-08-01,16960,17130,16800,17130,66806
2024-08-02,17100,17100,16650,16770,74605
2024-08-05,16400,16770,15100,15960,175279
2024-08-06,15890,16330,15890,16170,84142
2024-08-07,16100,16450,16050,16240,65643
2024-08-08,16340,16740,16120,16380,71871
2024-08-09,16520,16530,16350,16370,47185
2024-08-12,16370,16440,16320,16340,31104
2024-08-13,16340,16500,16260,16500,30030
2024-08-14,16590,16590,16310,16540,53950
2024-08-16,16560,16680,16500,16590,57941
2024-08-19,16590,16940,16560,16900,65628
2024-08-20,16780,17100,16780,17000,43894
2024-08-21,17000,17090,16910,17000,44355
2024-08-22,17000,17060,16820,16980,35139
2024-08-23,16970,17020,16880,16920,29400
2024-08-26,16920,16970,16830,16900,53071
2024-08-27,16900,16900,16740,16900,54320
2024-08-28,16900,16950,16650,16750,68179
2024-08-29,16750,16870,16630,16740,47352
2024-08-30,16740,16850,16680,16680,31661
