Date,Open,High,Low,Close,Volume
2024-06-10,14390,15200,14300,15040,1121502
2024-06-11,15010,15350,14790,15040,455741
2024-06-12,15100,15400,14990,15260,407387
2024-06-13,15280,15460,15090,15200,416540
2024-06-14,15150,15460,15100,15280,359411
2024-06-17,15270,16080,15220,15750,805627
2024-06-18,15810,15940,15340,15520,453415
2024-06-19,15680,15830,14330,14560,1097025
2024-06-20,14560,14710,14230,14260,286409
2024-06-21,14390,14390,14060,14150,218854
2024-06-24,14260,14370,13950,14030,200462
2024-06-25,14220,14770,14210,14710,426782
2024-06-26,14670,15110,14530,14620,424481
2024-06-27,14700,14720,14370,14480,193343
2024-06-28,14600,15700,14530,15380,1093522
2024-07-01,15480,15710,15160,15320,553825
2024-07-02,15100,15690,14620,15650,1322754
2024-07-03,18610,18950,16490,17900,13677089
2024-07-04,18700,19630,17720,19200,10054501
2024-07-05,19680,20100,19000,19390,5460649
2024-07-08,20500,22400,20050,21500,10017413
2024-07-09,21250,21800,20400,20800,2627769
2024-07-10,19980,22000,18040,21850,9750353
2024-07-11,19950,20300,18150,18160,6452496
2024-07-12,18160,19430,17600,18200,5031423
2024-07-15,18890,19350,18300,18530,2866635
2024-07-16,18200,18200,17200,17550,1921762
2024-07-17,17940,19710,17750,18850,5884720
2024-07-18,18890,19300,18120,18750,1620317
2024-07-19,19050,20950,18940,20650,5141460
2024-07-22,20850,22900,20600,21550,4418860
2024-07-23,21150,22100,21000,21600,1335021
2024-07-24,21300,22750,21200,22000,1883520
2024-07-25,21900,22400,20800,21900,1983755
2024-07-26,21500,22700,20650,22250,2020979
2024-07-29,23000,24650,22800,23800,3610456
2024-07-30,23450,24550,23250,24400,1239711
2024-07-31,24400,24600,23400,23800,987032
2024-08-01,24050,30200,23900,28800,12093813
2024-08-02,28150,29350,27350,28500,4458143
2024-08-05,28550,29000,24800,26400,3415875
2024-08-06,27400,28250,25400,26350,3502761
2024-08-07,25600,30000,25500,29350,5905380
2024-08-08,29100,29700,27600,28950,2954358
2024-08-09,28000,30950,27550,28850,6249161
2024-08-12,28550,29650,26300,26650,3100165
2024-08-13,26350,26650,23500,24800,4550441
2024-08-14,24600,24700,22900,23100,3597137
2024-08-16,22950,23800,22350,23350,2468101
2024-08-19,23650,24100,22000,22500,2092482
2024-08-20,22600,23350,22250,22850,1067228
2024-08-21,22500,23100,22200,22350,719542
2024-08-22,22850,23550,22450,23050,1390830
2024-08-23,22600,23650,22300,23200,1181928
2024-08-26,23050,24150,22850,23950,1368744
2024-08-27,23900,24250,23350,23800,758965
2024-08-28,23700,24100,22650,23200,1067859
2024-08-29,23100,24550,22900,24250,1291886
2024-08-30,21850,22050,19100,19100,7235191
2024-09-02,18880,19230,18280,18350,2264123
2024-09-03,18440,18470,17830,17880,1414328
2024-09-04,17010,17520,16700,16730,2028762
2024-09-05,17000,17100,16080,16150,1343686
2024-09-06,16100,16180,15200,15270,1621260
2024-09-09,15010,15370,14950,15230,844509
2024-09-10,15360,15360,14760,14860,797948
2024-09-11,15120,15640,14890,15370,1343140
2024-09-12,15490,16300,15450,16050,1507500
2024-09-13,16160,16170,15530,15850,643674
2024-09-19,15850,16230,15450,15630,639313
2024-09-20,15800,15880,15350,15440,743487
2024-09-23,15270,15270,14890,14970,721814
2024-09-24,15030,15150,14760,15150,535828
2024-09-25,15250,15430,15010,15040,606694
2024-09-26,15080,15500,15080,15500,407185
2024-09-27,15540,15930,15320,15600,645398
2024-09-30,15590,16000,15400,15640,574774
2024-10-02,15640,15640,15050,15250,522496
2024-10-04,15270,15610,15080,15550,382739
2024-10-07,15600,16320,15480,16200,941628
2024-10-08,16050,16260,15200,15560,1293844
2024-10-10,15660,15830,15250,15300,472795
2024-10-11,15400,16310,15100,15190,1538569
2024-10-14,15220,15590,15100,15260,439791
2024-10-15,15400,15500,14960,15170,446599
2024-10-16,15150,15170,14920,14980,430085
2024-10-17,15000,15160,14760,14760,467448
2024-10-18,14760,14890,14310,14330,629761
2024-10-21,14330,15150,14330,15080,538792
2024-10-22,15100,15100,14500,14650,357956
2024-10-23,14660,14970,14330,14880,341674
2024-10-24,14760,14870,14550,14680,279679
2024-10-25,14600,14680,14410,14550,247147
2024-10-28,14690,14950,14580,14830,275667
2024-10-29,14840,14930,14640,14930,226273
2024-10-30,15000,16110,14960,15160,2458560
2024-10-31,15290,15300,14180,14230,1755520
2024-11-01,14050,14310,13840,14130,437942
2024-11-04,14170,14610,14150,14380,584914
2024-11-05,14390,14520,14310,14430,344419
2024-11-06,14330,15300,14330,14700,1332837
2024-11-07,14620,14790,14430,14590,330351
2024-11-08,14800,15060,14700,14760,413831
2024-11-11,14760,14800,14120,14230,530006
2024-11-12,14200,14330,13630,13720,679963
2024-11-13,13410,14210,13410,13520,857305
2024-11-14,13530,13810,13020,13020,831826
2024-11-15,13020,13400,12870,13290,574481
2024-11-18,13310,13910,13210,13690,413518
2024-11-19,13680,13850,13420,13790,242229
