Date,Open,High,Low,Close,Volume
2024-06-10,159000,185500,159000,177900,157673
2024-06-11,181100,185100,174900,180100,90265
2024-06-12,180100,180100,173900,177700,46315
2024-06-13,176200,179500,174200,176400,32145
2024-06-14,178000,184300,173600,177000,46892
2024-06-17,181100,198400,179000,190300,144959
2024-06-18,199800,208500,191100,193300,102305
2024-06-19,194400,194600,184000,188500,60395
2024-06-20,192800,198500,186300,188000,74039
2024-06-21,190000,193500,185100,191700,51717
2024-06-24,195100,198600,179100,182200,71207
2024-06-25,183000,184000,174600,179400,35635
2024-06-26,179200,181700,175300,180300,34398
2024-06-27,180500,183000,176000,177700,29496
2024-06-28,177900,183400,176900,183400,29864
2024-07-01,182000,182000,168000,170500,49835
2024-07-02,170500,178600,169700,178500,34706
2024-07-03,179900,181000,172800,176200,23348
2024-07-04,176200,176300,170000,173100,26602
2024-07-05,173000,178500,170000,170700,27202
2024-07-08,170700,174500,167600,170300,34972
2024-07-09,171800,171800,167700,170300,32959
2024-07-10,170300,175500,169000,172500,29440
2024-07-11,173000,179500,171100,176500,39030
2024-07-12,178400,178800,168800,170100,26947
2024-07-15,170100,170200,166100,166500,34585
2024-07-16,167000,171700,166000,170900,23739
2024-07-17,172500,175700,169500,173400,22402
2024-07-18,173400,183800,170000,181400,46262
2024-07-19,179200,180300,175200,175400,23775
2024-07-22,175400,178600,174600,176900,15128
2024-07-23,177000,185000,176600,185000,38264
2024-07-24,187000,188400,182000,186000,33057
2024-07-25,185700,185700,177600,181300,17728
2024-07-26,181300,182900,174500,177300,16316
2024-07-29,178100,179300,172100,174100,21149
2024-07-30,174100,178000,172800,174500,14293
2024-07-31,174300,181900,173000,179700,18280
2024-08-01,182400,182400,172600,173500,26503
2024-08-02,164500,173500,154900,161300,54711
2024-08-05,159900,159900,143500,148500,51431
2024-08-06,152900,153400,145800,149500,36201
2024-08-07,150000,164500,149800,159600,47723
2024-08-08,160700,160700,152200,155600,19201
2024-08-09,155600,157300,152000,153700,16937
2024-08-12,155500,161200,152500,157500,18722
2024-08-13,157000,159300,155600,156300,4384
2024-08-14,158800,164300,157100,162700,21098
2024-08-16,164400,164700,156500,156800,14290
2024-08-19,156000,156900,149900,152500,18699
2024-08-20,153900,156500,151000,154800,11953
2024-08-21,153100,154800,148400,151300,21267
2024-08-22,151300,153700,148300,150900,13091
2024-08-23,151500,155300,149100,150700,18391
2024-08-26,152100,152100,148500,149000,9188
2024-08-27,149000,149500,146000,148300,5846
2024-08-28,148300,149600,145200,145800,6503
2024-08-29,146900,146900,137400,138300,32610
2024-08-30,138300,140500,137100,140500,14405
2024-09-02,140500,141500,136800,139900,12964
2024-09-03,139900,140300,138200,139700,8297
2024-09-04,139200,139200,132900,134600,19184
2024-09-05,133500,135100,132500,133000,7871
2024-09-06,134300,134600,129000,129600,16207
2024-09-09,126700,135400,126700,133100,15330
2024-09-10,134700,136800,130500,132600,12069
2024-09-11,132600,134000,127800,130200,8151
2024-09-12,129300,129500,127200,129100,19066
2024-09-13,129900,136500,129200,134500,24043
2024-09-19,136800,142700,134500,140500,23786
2024-09-20,140500,142900,139700,140800,9476
