Date,Open,High,Low,Close,Volume
2024-06-10,19610,19650,19070,19410,30578
2024-06-11,19320,19500,18900,19130,27788
2024-06-12,19150,19590,19120,19390,18723
2024-06-13,19420,19850,19390,19660,20637
2024-06-14,19910,19910,19230,19290,23239
2024-06-17,19380,22800,19300,20300,266949
2024-06-18,20350,21600,20200,21200,95975
2024-06-19,21200,21250,20550,20900,37414
2024-06-20,21300,23050,20900,22500,166084
2024-06-21,22500,23300,22100,23000,73226
2024-06-24,23400,24000,22550,23400,106134
2024-06-25,23400,23950,22550,23050,60412
2024-06-26,23400,23950,22600,23150,42959
2024-06-27,22900,23450,22250,22250,37871
2024-06-28,22450,22900,21800,22150,41995
2024-07-01,22100,22300,21600,22000,30397
2024-07-02,21800,22100,21000,21800,47425
2024-07-03,21800,21900,21300,21750,19799
2024-07-04,21900,22300,21550,22000,29405
2024-07-05,21900,22050,21500,21600,27368
2024-07-08,21650,24200,21600,23200,127544
2024-07-09,23350,23450,22800,23350,34119
2024-07-10,23650,29800,23350,27200,1025656
2024-07-11,26700,27350,25050,25200,191649
2024-07-12,25000,26650,24700,25350,154128
2024-07-15,26000,31500,25550,29800,896611
2024-07-16,30150,37000,28550,28550,1347884
2024-07-17,28850,34600,28550,32550,1258825
2024-07-18,31500,37950,30500,34900,1803740
2024-07-19,33500,34600,32200,32400,247747
2024-07-22,32350,34250,30250,30900,246695
2024-07-23,31700,33000,30400,32150,201503
2024-07-24,32200,33850,31050,33050,147226
2024-07-25,32050,33250,31100,31450,90913
2024-07-26,31450,36900,31400,35900,460959
2024-07-29,35800,36350,34200,34700,166985
2024-07-30,35550,37700,34000,36150,284403
2024-07-31,36200,37300,35300,36000,147829
2024-08-01,35600,37400,33300,34200,196313
2024-08-02,34650,34850,30750,31100,204541
2024-08-05,30950,30950,25750,26850,235756
2024-08-06,28000,31150,27350,29200,202313
2024-08-07,30000,32700,29850,31500,186155
2024-08-08,31000,31850,29900,31750,81483
2024-08-09,32300,32900,31550,31850,71779
2024-08-12,32200,33150,31400,32200,69484
2024-08-13,32400,32400,30200,30300,71944
2024-08-14,30350,30950,28250,29100,105299
2024-08-16,28250,28700,26750,27100,209608
2024-08-19,27000,27200,25100,25350,257651
2024-08-20,25650,25800,24350,24500,137660
2024-08-21,24500,24850,23800,24500,119434
2024-08-22,24750,24900,23950,24100,66197
2024-08-23,23750,24600,23400,23550,90631
2024-08-26,23800,24000,22850,23500,57256
2024-08-27,23500,23750,23150,23450,37520
2024-08-28,23600,23750,22850,23050,63916
2024-08-29,22650,23000,22200,22600,55129
2024-08-30,22550,23800,22550,23500,69832
2024-09-02,23500,23600,22750,22850,39976
2024-09-03,22700,23750,22700,23450,45331
2024-09-04,22600,23050,22150,22300,68644
2024-09-05,22400,22600,21300,21650,67781
2024-09-06,21450,21650,20750,21250,49031
2024-09-09,20650,21450,20600,21250,30047
2024-09-10,21350,22200,20750,20950,22816
2024-09-11,20950,21650,20950,21150,32306
2024-09-12,21150,21900,21050,21900,31363
2024-09-13,21700,21850,21200,21450,24054
2024-09-19,21450,22350,21300,22050,47233
2024-09-20,21950,22600,21950,22200,69641
2024-09-23,22250,22450,21850,21900,34333
2024-09-24,22000,22200,21500,21950,28108
2024-09-25,21950,22100,21300,21400,37409
2024-09-26,21500,21850,21150,21800,18981
2024-09-27,21600,21800,21200,21350,27531
2024-09-30,21350,21350,20850,21200,22429
2024-10-02,20900,21050,20700,20800,21275
2024-10-04,20700,21300,20700,21100,20379
2024-10-07,21150,21500,20850,21500,25963
2024-10-08,21350,21500,20800,21150,23003
2024-10-10,21250,22350,21100,21800,70486
2024-10-11,21900,22350,21450,21450,22795
2024-10-14,21550,21950,20950,21450,25243
2024-10-15,21550,22100,21400,22050,33871
2024-10-16,21800,22650,21700,22450,51145
2024-10-17,22450,22550,21950,22400,29456
2024-10-18,22400,22750,21900,22400,33023
2024-10-21,22400,22500,21800,21900,26933
2024-10-22,22050,22500,21850,21950,35894
2024-10-23,21900,23500,21800,21850,151791
2024-10-24,21700,22050,21300,21600,24822
2024-10-25,21700,21900,21200,21250,30835
2024-10-28,21250,21700,21150,21500,19053
2024-10-29,21300,21600,21200,21400,17944
2024-10-30,21400,21700,21350,21500,15761
2024-10-31,21450,22000,21200,21900,26351
2024-11-01,21600,21850,20850,21050,50221
2024-11-04,21000,21600,20650,21550,34191
2024-11-05,21300,21900,21300,21550,18394
2024-11-06,21700,22050,21550,21900,29815
2024-11-07,21600,21750,21050,21400,28165
2024-11-08,21500,21550,21050,21050,18945
2024-11-11,21050,21200,20050,20250,33963
2024-11-12,20050,20300,19580,19670,42643
2024-11-13,19680,19850,19250,19250,27492
2024-11-14,19360,19800,19210,19440,14768
2024-11-15,19150,19150,18250,18670,64016
2024-11-18,18480,18660,18080,18250,62261
2024-11-19,18350,18350,17800,17800,58520
2024-11-20,17800,17900,17540,17560,39101
2024-11-21,17700,17700,17090,17150,73570
2024-11-22,17240,17670,17160,17320,38951
2024-11-25,17590,17680,17400,17610,27964
2024-11-26,17610,18000,17160,17460,25228
2024-11-27,17460,17690,17330,17600,13776
2024-11-28,17450,17710,17450,17550,9225
2024-11-29,17560,17780,17130,17310,13804
2024-12-02,17340,17380,16990,17200,18486
