Date,Open,High,Low,Close,Volume
2024-06-10,46600,47300,45900,46200,872301
2024-06-11,46500,47000,46200,46200,956400
2024-06-12,45950,47800,45500,47800,1580910
2024-06-13,47750,48450,46950,46950,1772266
2024-06-14,46750,47650,46650,46950,1584339
2024-06-17,46500,46900,45800,46200,878203
2024-06-18,46500,46750,45650,45700,740437
2024-06-19,46200,46400,45700,46350,843205
2024-06-20,46350,47800,46350,47650,871052
2024-06-21,48000,48200,47400,47600,1059661
2024-06-24,47200,48000,47200,48000,728944
2024-06-25,48450,48450,47350,47450,839962
2024-06-26,46850,47950,46450,47650,1027364
2024-06-27,46900,47200,46200,47150,948915
2024-06-28,47950,48600,47200,48150,1207957
2024-07-01,47650,48150,47500,47850,841977
2024-07-02,47500,50500,47500,49500,2635828
2024-07-03,49600,52500,49350,51100,3366585
2024-07-04,51100,53200,50800,52500,1628825
2024-07-05,53400,54200,52900,53500,1785928
2024-07-08,53000,54000,51800,52000,1034352
2024-07-09,51500,52200,50100,51500,1254471
2024-07-10,51000,51400,50600,51000,988357
2024-07-11,51600,52500,51500,52000,1504253
2024-07-12,52100,52900,51500,52400,895581
2024-07-15,52600,52700,51500,51800,955712
2024-07-16,52200,53300,51800,52600,1030734
2024-07-17,52600,54000,51800,53800,1609621
2024-07-18,52500,54300,52400,54300,1772040
2024-07-19,53300,53700,52200,53400,1566852
2024-07-22,53600,55500,53300,55000,1883148
2024-07-23,55100,56000,55000,55100,1574201
2024-07-24,54700,55900,54400,54800,1727556
2024-07-25,54500,55700,54000,54500,1514707
2024-07-26,54200,58400,54200,58000,3558607
2024-07-29,58400,64200,58100,60700,4871313
2024-07-30,59800,60400,59200,59500,1805546
2024-07-31,59500,60600,58700,59800,1535091
2024-08-01,59800,61100,59600,60700,1124108
2024-08-02,59500,60000,56300,57100,1894909
2024-08-05,53800,54500,51600,52800,2897784
2024-08-06,54700,55700,53200,53200,2300982
2024-08-07,52400,54700,52000,53700,2228993
2024-08-08,53200,54500,52700,54200,1860065
2024-08-09,53700,54500,52800,54000,1661725
2024-08-12,54400,54700,53600,54100,843671
2024-08-13,54000,55800,53800,55500,1331914
2024-08-14,55700,56000,54500,55000,729272
2024-08-16,55700,56700,55200,55500,1283301
2024-08-19,55900,58100,55400,57200,1086839
2024-08-20,57200,58700,57200,58400,920358
2024-08-21,58600,59200,57500,58800,1457620
2024-08-22,58400,59100,57000,59100,1645440
2024-08-23,59900,60000,58100,60000,1156046
2024-08-26,59800,64600,59500,61400,2376336
2024-08-27,61800,61800,59500,59700,1054127
2024-08-28,59400,59900,56900,57600,1250707
2024-08-29,57100,58600,56400,57100,835722
2024-08-30,57900,58000,56100,56100,1566812
2024-09-02,56500,56700,55300,56300,1087907
2024-09-03,56300,57300,56100,57200,858085
2024-09-04,56900,57000,55400,55500,998414
2024-09-05,56000,56600,55300,56200,982448
2024-09-06,56700,57500,56300,57100,1189794
2024-09-09,56000,56300,54800,56100,1225919
2024-09-10,56100,56700,55400,56600,926984
2024-09-11,57600,57600,52900,53100,1907871
2024-09-12,53500,53900,52900,53900,1798591
2024-09-13,54500,55900,54500,55900,1280946
2024-09-19,56100,57000,55700,56900,1107349
2024-09-20,57100,57300,55500,55500,2181203
2024-09-23,55800,56700,55500,55800,885060
2024-09-24,56300,56600,55000,56400,1991667
2024-09-25,57000,57500,53200,53500,2379852
2024-09-26,54600,57000,54500,57000,1949328
2024-09-27,56400,57900,56200,56200,1171368
2024-09-30,56600,56800,55300,55500,1399941
2024-10-02,55000,57100,54700,55900,1298666
2024-10-04,55500,55900,54100,54900,1540085
2024-10-07,55500,55800,54600,55500,1149097
2024-10-08,54900,55500,54300,55400,1151924
2024-10-10,56900,57300,55600,56800,1368461
2024-10-11,57600,58000,56800,57500,817372
2024-10-14,57100,59400,56900,58100,1649486
2024-10-15,58100,58300,57100,57800,653219
2024-10-16,56400,57400,55400,56400,1581232
2024-10-17,57400,57700,56100,56800,646408
2024-10-18,56800,57000,56000,56500,808927
2024-10-21,57000,57000,55700,55800,723091
2024-10-22,55700,56200,55200,56000,842648
2024-10-23,56500,57800,55700,56300,1030106
2024-10-24,56600,56700,55500,56100,613508
2024-10-25,56500,59900,56500,58000,2223554
2024-10-28,57400,57600,55500,56000,1428755
2024-10-29,55900,56900,55600,56700,1236712
2024-10-30,55500,55600,54000,54500,1985314
2024-10-31,53800,54200,51300,51300,2550815
2024-11-01,51900,54300,51800,54000,1685978
2024-11-04,54100,54800,53600,54500,1429421
2024-11-05,54100,54700,53500,54200,700806
2024-11-06,54400,56600,54000,56000,1171696
2024-11-07,56900,57400,56000,57000,1436247
