Date,Open,High,Low,Close,Volume
2024-06-10,8030,8030,7750,7850,97162
2024-06-11,7790,8020,7790,7950,135407
2024-06-12,7910,8630,7870,8620,940198
2024-06-13,8660,8670,8410,8540,278131
2024-06-14,8530,8530,8190,8200,240480
2024-06-17,8200,8370,8060,8260,134281
2024-06-18,8270,8730,8200,8550,405945
2024-06-19,8550,8620,8380,8510,171184
2024-06-20,8450,8580,8280,8300,204836
2024-06-21,8300,8350,8050,8190,258773
2024-06-24,8100,8190,7890,7970,167119
2024-06-25,8010,8200,7940,8030,125154
2024-06-26,8020,8180,7920,8090,129038
2024-06-27,8140,8140,7950,8030,57862
2024-06-28,8030,8230,7920,8030,126189
2024-07-01,8030,8120,7940,8110,88908
2024-07-02,8060,8140,7500,7590,258835
2024-07-03,7600,7780,7340,7720,197403
2024-07-04,7680,7790,7530,7700,52489
2024-07-05,7740,7740,7570,7700,103747
2024-07-08,7690,7820,7570,7800,76594
2024-07-09,7800,7820,7640,7770,172408
2024-07-10,8150,8820,7580,7680,571614
2024-07-11,7740,7790,7580,7660,151137
2024-07-12,7650,7650,7510,7640,88745
2024-07-15,7650,7740,7580,7690,108686
2024-07-16,7710,7710,7500,7520,80499
2024-07-17,7600,7600,7220,7460,190913
2024-07-18,7330,7380,7080,7080,170012
2024-07-19,7010,7230,6850,7230,167686
2024-07-22,7120,7200,6810,7010,187094
2024-07-23,6940,7010,6820,6950,95029
2024-07-24,6880,7040,6860,6930,66025
2024-07-25,6880,6880,6590,6610,138963
2024-07-26,6680,6840,6550,6840,83001
2024-07-29,6810,7020,6630,6860,233125
2024-07-30,6860,6910,6650,6850,80965
2024-07-31,6790,6840,6650,6690,90898
2024-08-01,6750,6950,6700,6950,120821
2024-08-02,6830,6830,6610,6610,114296
2024-08-05,6420,6480,5290,5880,500333
2024-08-06,5820,6250,5820,6220,312289
2024-08-07,6110,6500,6110,6350,114736
2024-08-08,6290,6610,6250,6550,91060
2024-08-09,6550,6760,6490,6740,147486
2024-08-12,6770,6800,6660,6710,82713
2024-08-13,6610,6730,6450,6650,340424
2024-08-14,6660,7420,6660,7260,731148
2024-08-16,7220,7270,7020,7200,140752
2024-08-19,7190,7240,7090,7170,158094
2024-08-20,7160,7580,7160,7460,330323
