Date,Open,High,Low,Close,Volume
2024-06-10,9140,9350,9100,9290,39451
2024-06-11,9220,9490,9200,9290,75497
2024-06-12,9300,9380,9170,9220,28907
2024-06-13,9290,9300,9180,9180,10112
2024-06-14,9200,9330,9100,9320,33319
2024-06-17,9480,9480,9200,9250,34562
2024-06-18,9270,9340,9140,9140,10825
2024-06-19,9220,9280,9160,9180,23615
2024-06-20,9250,9250,9160,9190,11441
2024-06-21,9190,9240,9130,9140,13490
2024-06-24,9160,9190,9080,9080,14068
2024-06-25,9060,9250,9040,9060,11652
2024-06-26,9190,9190,9060,9060,11487
2024-06-27,9110,9160,9040,9090,5246
2024-06-28,9150,9180,9100,9150,14618
2024-07-01,9150,9190,9100,9150,16512
2024-07-02,9180,9180,9090,9110,8314
2024-07-03,9030,9150,9030,9100,8179
2024-07-04,9050,9150,9050,9060,7456
2024-07-05,9110,9150,9050,9060,12417
2024-07-08,9060,9100,9050,9060,12607
2024-07-09,9130,9140,9050,9080,10157
2024-07-10,9160,9160,9070,9080,3809
2024-07-11,9110,9150,9080,9140,8529
2024-07-12,9130,9160,9130,9160,7821
2024-07-15,9160,9160,9090,9130,13045
2024-07-16,9200,9200,9110,9130,6653
2024-07-17,9110,9190,9100,9130,5924
2024-07-18,9160,9160,9070,9110,6729
2024-07-19,9150,9150,9080,9100,9056
2024-07-22,9100,9130,9010,9030,15072
2024-07-23,9090,9100,9030,9030,4180
2024-07-24,9100,9100,9000,9020,5136
2024-07-25,9020,9060,8980,8980,11053
2024-07-26,8980,9090,8980,9050,7946
2024-07-29,9050,9190,9030,9140,10235
2024-07-30,9180,9180,9090,9110,4918
2024-07-31,9170,9170,9110,9140,12252
2024-08-01,9140,9170,9090,9120,13743
2024-08-02,9120,9120,8990,9010,9351
2024-08-05,8980,8980,8720,8790,33504
2024-08-06,8780,8930,8780,8810,21071
2024-08-07,8810,8860,8800,8840,26345
2024-08-08,8800,8890,8790,8810,11792
2024-08-09,8810,8970,8810,8970,14471
2024-08-12,8970,8970,8890,8920,5078
2024-08-13,8810,9200,8810,9110,20350
2024-08-14,9130,9310,9130,9280,34275
2024-08-16,9290,9300,9190,9220,17901
2024-08-19,9270,9270,9200,9250,15030
2024-08-20,9290,9290,9170,9210,10850
2024-08-21,9210,9230,9180,9210,8652
2024-08-22,9250,9260,9160,9210,7571
2024-08-23,9270,9270,9160,9170,4211
2024-08-26,9210,9330,9210,9260,35178
2024-08-27,9260,9310,9260,9270,14545
2024-08-28,9270,9310,9190,9220,10412
2024-08-29,9220,9400,9130,9270,13708
2024-08-30,9270,9320,9250,9280,16978
2024-09-02,9390,9410,9300,9390,33518
2024-09-03,9410,9420,9320,9350,11503
2024-09-04,9260,9360,9210,9240,22270
2024-09-05,9260,9380,9020,9130,53116
2024-09-06,9140,9380,9140,9340,26910
2024-09-09,9340,9440,9200,9440,22337
2024-09-10,9440,9470,9350,9440,13344
2024-09-11,9440,9470,9260,9260,15383
2024-09-12,9330,9420,9260,9300,7205
2024-09-13,9240,9350,9240,9350,9213
2024-09-19,9400,9400,9300,9330,7681
