Date,Open,High,Low,Close,Volume
2024-06-10,22700,23200,22650,22850,220462
2024-06-11,22800,23200,22500,22550,253511
2024-06-12,22800,23200,22500,22800,210966
2024-06-13,23250,23850,22650,23400,737394
2024-06-14,23700,23800,21950,22250,723854
2024-06-17,22250,22750,22100,22500,158461
2024-06-18,22800,22950,21200,21400,516701
2024-06-19,21750,22900,21700,22800,662308
2024-06-20,22850,22900,22300,22400,179828
2024-06-21,21950,21950,21500,21550,189371
2024-06-24,21300,21300,20300,20450,250494
2024-06-25,20050,20600,19990,20450,167880
2024-06-26,20800,20850,20200,20300,179738
2024-06-27,20100,20250,19760,19780,284867
2024-06-28,19780,20000,19720,19720,238639
2024-07-01,19800,21650,19780,21100,542486
2024-07-02,21800,22450,21550,22400,834093
2024-07-03,22450,22450,21500,21900,408966
2024-07-04,22400,23200,22100,22950,769384
2024-07-05,22700,24500,22100,22300,1430242
2024-07-08,22600,23300,22500,22900,319037
2024-07-09,23200,23250,22700,23100,423455
2024-07-10,23050,23200,22650,23000,227879
2024-07-11,23250,23350,22400,22600,391548
2024-07-12,22300,22550,21600,21950,325664
2024-07-15,22250,22550,21800,22500,356948
2024-07-16,22100,22500,21650,21650,301091
2024-07-17,21800,22000,20750,20850,399546
2024-07-18,20000,20900,19900,20800,499161
2024-07-19,20350,20900,19980,20050,306618
2024-07-22,20100,20200,19450,19460,365741
2024-07-23,19800,20200,19770,19970,396824
2024-07-24,20300,21050,20150,20200,427522
2024-07-25,19860,20100,19710,19790,314587
2024-07-26,19810,20100,19360,19390,281740
2024-07-29,19470,19670,19360,19620,196215
2024-07-30,19710,19800,17450,17940,684749
2024-07-31,17980,18150,17170,17660,455705
2024-08-01,17920,18800,17800,17890,482061
2024-08-02,17520,17600,16490,16490,393692
2024-08-05,16150,16350,13470,13900,650486
2024-08-06,13920,15750,13920,15690,634378
2024-08-07,15520,15880,15420,15690,262798
2024-08-08,15350,15650,15030,15220,210633
2024-08-09,15660,15900,15310,15670,217651
2024-08-12,15660,15970,15620,15700,174763
2024-08-13,15840,16050,15260,15630,221245
2024-08-14,15990,16340,15890,16140,185610
2024-08-16,16520,16590,16020,16330,220196
2024-08-19,16200,16330,15510,15620,174909
2024-08-20,15800,16600,15760,16600,255695
2024-08-21,16370,16410,16040,16070,124572
2024-08-22,16190,16350,15730,15950,101430
2024-08-23,15610,15830,15470,15710,94880
2024-08-26,15860,15930,15280,15280,99741
2024-08-27,15200,15470,15030,15290,85947
2024-08-28,15300,15390,15100,15310,105186
2024-08-29,15350,15350,14800,14870,136776
2024-08-30,15060,15650,14990,15620,112463
2024-09-02,15620,15620,15060,15200,87708
2024-09-03,15190,15400,14820,14880,108620
2024-09-04,14360,14500,13650,13700,225876
2024-09-05,13810,14330,13650,13880,147224
2024-09-06,13760,14350,13510,13560,187855
2024-09-09,13420,13650,12800,13620,101659
2024-09-10,13660,13750,13130,13180,97569
2024-09-11,13230,13730,13060,13320,92483
2024-09-12,13610,14280,13610,14120,182996
2024-09-13,14000,14020,13450,13450,181081
2024-09-19,13400,13450,12840,13310,128739
2024-09-20,13590,13860,13390,13390,102929
2024-09-23,13370,13860,13260,13790,92165
2024-09-24,14000,14330,13810,14230,103828
2024-09-25,14470,14850,14300,14380,190133
2024-09-26,14880,15180,14720,14960,225187
2024-09-27,14990,15340,14800,15000,114456
2024-09-30,15290,15400,14760,15060,180630
2024-10-02,15040,15280,14460,14850,136992
2024-10-04,14990,15190,14840,15060,86149
2024-10-07,15060,15320,14920,15190,110482
2024-10-08,15160,15160,14670,14710,86870
2024-10-10,14730,15090,14330,14330,96504
2024-10-11,14480,14850,14280,14430,130836
2024-10-14,14350,14720,14150,14510,88420
2024-10-15,14580,15050,14360,14440,121712
2024-10-16,14250,14300,13810,13810,95510
2024-10-17,13970,13980,13520,13840,67009
2024-10-18,13820,13850,13250,13280,120214
2024-10-21,13230,13640,13050,13550,67090
2024-10-22,13550,13640,13000,13000,98853
2024-10-23,13130,13840,12860,13710,137761
2024-10-24,13550,13600,13020,13020,107000
2024-10-25,13100,14090,12950,13400,141798
2024-10-28,13250,13780,13250,13650,79953
2024-10-29,13590,13820,13210,13790,80264
2024-10-30,13830,13920,13500,13560,74378
2024-10-31,13310,14090,13210,14040,125632
2024-11-01,13730,13840,13520,13540,79544
2024-11-04,13540,14200,13540,14060,125096
2024-11-05,14060,14240,13850,14130,74445
2024-11-06,14940,14940,13900,14050,231865
2024-11-07,14300,14680,13880,14100,127975
2024-11-08,14340,14600,14120,14290,118116
2024-11-11,14080,14140,13270,13280,210980
2024-11-12,13220,13230,12740,13070,171342
2024-11-13,12720,13060,12670,12860,134725
2024-11-14,12800,12970,12070,12070,204412
2024-11-15,11900,12650,11900,12600,110697
2024-11-18,12450,13000,12390,13000,96831
2024-11-19,13140,14380,13000,13920,376221
2024-11-20,13920,14120,13600,13730,141416
2024-11-21,13650,13940,13450,13760,88647
2024-11-22,13980,14220,13770,14040,94141
2024-11-25,14130,14450,14130,14400,97288
2024-11-26,14410,14630,14140,14630,106871
2024-11-27,14510,14510,14070,14170,127624
2024-11-28,13960,14210,13810,14080,86566
2024-11-29,14150,14190,13510,13570,85248
2024-12-02,13650,13800,13100,13430,90653
2024-12-03,13550,13650,13250,13560,61820
2024-12-04,13210,13400,12820,12900,135002
2024-12-05,12870,13300,12700,13030,85424
2024-12-06,13000,13050,12000,12400,180424
2024-12-09,12000,12370,11320,11320,174617
2024-12-10,11250,12100,11250,11960,109431
2024-12-11,11960,12960,11820,12900,113038
2024-12-12,13100,13100,12610,12780,163293
2024-12-13,12720,13380,12720,13110,116462
2024-12-16,13690,13830,13430,13800,172028
2024-12-17,14170,15740,13800,15740,497915
2024-12-18,15430,15920,15130,15860,584339
2024-12-19,15340,17590,15190,16290,1541329
2024-12-20,16400,16510,15030,15400,542866
2024-12-23,16100,16430,15950,16000,456675
2024-12-24,16370,16370,15130,15260,312495
2024-12-26,15180,15590,14950,14950,154595
2024-12-27,14950,15320,14550,14580,206728
2024-12-30,14500,15910,14210,15720,289449
2025-01-02,15620,16450,15270,16450,424455
2025-01-03,16400,17000,16210,16540,422851
2025-01-06,16940,16990,16540,16570,302205
2025-01-07,16750,16750,16120,16130,233804
2025-01-08,15890,16270,15890,16270,231140
2025-01-09,16210,16370,15810,16250,155017
2025-01-10,16250,16670,16060,16370,325611
2025-01-13,16450,16530,15950,15970,135020
2025-01-14,16050,16220,15850,16150,91475
2025-01-15,16550,20100,16500,18580,8734086
2025-01-16,18720,18920,18440,18770,1304360
2025-01-17,19150,19500,18610,18620,1706462
2025-01-20,18850,19880,18660,19420,2242927
2025-01-21,19180,19300,18480,18840,829196
2025-01-22,19300,19380,18720,19270,573262
2025-01-23,19390,19390,18120,18210,512948
2025-01-24,18260,19450,18140,18480,517555
2025-01-31,19550,21650,19280,19640,5191479
2025-02-03,19180,19870,18300,18540,965110
2025-02-04,18610,19130,18340,18350,543220
2025-02-05,18510,19260,18460,18770,529486
2025-02-06,18990,20300,18820,19960,1364752
2025-02-07,20100,20850,19560,20400,1301555
2025-02-10,20400,21500,19950,21150,1140056
2025-02-11,22000,22950,21100,21750,1488332
2025-02-12,21350,21950,21100,21200,536335
2025-02-13,21500,21950,20350,20700,563942
2025-02-14,21800,22450,21250,21400,1352766
2025-02-17,21750,22100,21350,21500,347892
2025-02-18,21400,21650,20650,20950,621102
2025-02-19,21000,21300,20200,20600,394984
2025-02-20,20450,20500,19950,20000,325150
2025-02-21,19880,20550,19310,19320,397852
2025-02-24,18960,19320,18590,19300,224681
2025-02-25,19070,19150,18650,18810,202182
2025-02-26,18610,18900,18520,18730,169060
2025-02-27,18980,18980,17920,17920,272701
2025-02-28,17500,18070,17280,17770,216654
2025-03-04,17280,17770,17110,17520,111173
2025-03-05,17680,18070,17360,17700,129562
2025-03-06,17980,17980,16690,16780,223794
2025-03-07,16610,17130,16540,16900,125581
2025-03-10,16770,17240,16610,16610,138151
2025-03-11,16100,16520,15930,16450,170998
2025-03-12,16580,16780,16370,16670,184096
2025-03-13,16950,17230,16310,16420,218806
2025-03-14,16420,18010,16420,17910,434082
2025-03-17,18240,18350,17830,18090,143698
2025-03-18,18120,18370,17540,17610,91815
2025-03-19,17650,17890,17420,17880,110945
2025-03-20,18320,18500,17470,17590,183585
2025-03-21,17710,18890,17600,18220,317484
2025-03-24,18560,19040,18220,18660,230733
2025-03-25,19130,19130,17740,17850,191195
2025-03-26,17900,18070,17700,17890,87155
2025-03-27,17600,17890,17310,17330,59657
2025-03-28,17330,17370,16530,16530,83110
2025-03-31,16100,16350,15770,16050,97339
2025-04-01,16220,16640,15880,16360,95210
2025-04-02,16600,16650,16000,16320,54098
2025-04-03,15830,16080,15600,15910,60065
2025-04-04,15410,16060,15350,15710,106432
2025-04-07,15120,15250,14020,14080,190224
2025-04-08,14400,14730,14000,14190,125231
2025-04-09,13510,14150,13510,13780,120209
2025-04-10,14900,15030,14500,14890,126002
2025-04-11,14800,15100,14360,14980,76399
2025-04-14,15140,17240,15140,17210,616752
2025-04-15,18270,18280,17530,17690,368949
2025-04-16,17220,17470,16800,16830,180382
2025-04-17,16780,17630,16650,17510,149226
2025-04-18,17600,17620,16850,17400,82921
2025-04-21,17330,17720,17020,17270,120152
2025-04-22,17000,17240,16890,17000,82583
2025-04-23,17500,17580,17110,17580,118177
2025-04-24,17730,17770,16900,16900,135919
2025-04-25,17250,17570,17110,17280,76254
2025-04-28,17610,17760,16990,17000,169857
2025-04-29,17090,17360,16970,17200,88671
2025-04-30,17120,17180,15900,16420,132066
2025-05-02,16500,17030,16270,16790,74145
2025-05-07,16930,17180,16700,17060,58225
2025-05-08,17190,17420,17110,17270,69557
2025-05-09,17420,17450,16640,16770,90174
2025-05-12,16960,17890,16950,17890,242481
2025-05-13,18130,18300,17460,17490,164527
2025-05-14,17700,17900,17620,17700,82038
2025-05-15,17820,17850,17230,17340,87449
2025-05-16,17200,17340,16750,16830,82216
2025-05-19,16520,16580,16090,16340,84365
2025-05-20,16470,16610,16300,16390,55330
2025-05-21,16400,16740,16370,16370,49568
2025-05-22,16130,16350,15780,15810,57481
2025-05-23,15820,16000,15500,15540,59375
2025-05-26,15400,15900,15390,15520,98538
2025-05-27,15510,15650,14800,15020,153090
2025-05-28,15250,15510,15100,15410,127035
2025-05-29,15800,15810,15500,15700,70695
2025-05-30,15520,15700,15260,15510,62395
2025-06-02,15670,15820,15430,15480,52267
2025-06-04,16280,16280,15660,15940,107249
2025-06-05,16130,16890,16000,16520,161221
2025-06-09,17010,17150,16560,16600,103425
