Date,Open,High,Low,Close,Volume
2024-06-10,28750,29400,27950,28400,65961
2024-06-11,28400,29350,28200,28650,64285
2024-06-12,28550,31400,28550,29500,290090
2024-06-13,29700,31450,29300,30500,217685
2024-06-14,30500,30650,29350,29450,69948
2024-06-17,30100,30500,29050,29050,54915
2024-06-18,29100,29450,28700,28950,22443
2024-06-19,28950,29000,28200,28500,43790
2024-06-20,28500,29100,28450,29000,20915
2024-06-21,28600,29000,28100,28350,28462
2024-06-24,28350,28400,27450,27800,34152
2024-06-25,27550,28800,27400,28700,20954
2024-06-26,28650,28950,27800,27800,12135
2024-06-27,27850,28200,27400,27550,7742
2024-06-28,27500,27800,27500,27600,7845
2024-07-01,28050,28850,27650,28200,28037
2024-07-02,28150,28750,27550,28300,19859
2024-07-03,28500,28500,27550,27550,20232
2024-07-04,27400,27900,27350,27500,13872
2024-07-05,27550,27600,26950,26950,26386
2024-07-08,26950,27250,26850,26850,15784
2024-07-09,26850,27150,26500,26800,14060
2024-07-10,26800,27300,26600,26950,14146
2024-07-11,27000,27150,26800,26850,9527
2024-07-12,26850,27150,26700,26750,12892
2024-07-15,27300,28950,27200,28400,91603
2024-07-16,28500,30300,28500,29400,121605
2024-07-17,29450,29700,29000,29350,28780
2024-07-18,29050,29350,28600,28800,18929
2024-07-19,28700,29150,28300,28800,15840
2024-07-22,28600,31250,28600,30850,303665
2024-07-23,30250,30950,29900,30450,87022
2024-07-24,29950,30150,29050,29150,59110
2024-07-25,29800,31450,29000,30000,400996
2024-07-26,29700,30800,29550,30500,101410
2024-07-29,30150,30300,29450,29700,48644
2024-07-30,29600,30000,28850,29400,82949
2024-07-31,30400,31350,29150,30900,190503
2024-08-01,30100,30800,29450,29650,86914
2024-08-02,29200,29450,27500,27900,68948
2024-08-05,27350,27700,20100,23550,97730
2024-08-06,23550,25150,23200,24350,46336
2024-08-07,24350,25850,24350,25150,27307
2024-08-08,24950,25350,24350,24500,23953
2024-08-09,25150,25800,25050,25450,25385
2024-08-12,25350,26050,25350,26050,23811
2024-08-13,26150,26250,25450,25550,18667
2024-08-14,25750,26200,25700,26000,9004
2024-08-16,26300,26300,25600,25650,22576
2024-08-19,25550,25900,24850,25050,22139
2024-08-20,25050,25800,24900,25200,32216
2024-08-21,25400,25650,25050,25350,16449
2024-08-22,25350,25450,24650,24700,18561
2024-08-23,25150,25150,24150,24600,10977
2024-08-26,24600,24600,24050,24300,12331
2024-08-27,23950,24200,23700,24050,21922
2024-08-28,24050,24750,23300,23300,17423
2024-08-29,23300,23500,22950,23050,11045
2024-08-30,22950,23400,22900,23000,6503
2024-09-02,23450,23450,22950,23200,6393
2024-09-03,23200,23900,23000,23750,7067
2024-09-04,23650,23650,22800,22950,18701
2024-09-05,22700,23250,22150,22250,16875
2024-09-06,22050,22300,20850,21100,26451
2024-09-09,20550,21250,20350,21150,25019
2024-09-10,21050,21250,20650,20750,13485
2024-09-11,20600,21800,20550,20950,8000
2024-09-12,20950,21900,20950,21900,9742
2024-09-13,21600,22500,21600,22000,8841
2024-09-19,22100,22400,21400,22100,6275
2024-09-20,22100,22450,21800,21800,7653
2024-09-23,21800,23450,21700,22050,11379
2024-09-24,21900,22500,21900,21900,5258
2024-09-25,21900,22950,21900,22200,8473
2024-09-26,22100,22750,22100,22600,8403
2024-09-27,22700,23450,22500,22600,10363
2024-09-30,22550,22700,22150,22200,4775
2024-10-02,21900,22700,21900,22050,4826
2024-10-04,21950,22250,21850,21850,3430
2024-10-07,21800,22350,21750,22050,7600
