Date,Open,High,Low,Close,Volume
2024-06-10,22350,22800,22000,22800,29315
2024-06-11,22550,23050,22200,22200,23336
2024-06-12,21800,22400,21400,22400,15356
2024-06-13,22400,22600,21850,21950,15864
2024-06-14,22000,22100,21150,22000,15586
2024-06-17,21900,21900,21350,21500,6899
2024-06-18,21300,21650,20750,21550,16440
2024-06-19,21350,21600,21150,21300,5247
2024-06-20,21200,21950,21200,21950,14416
2024-06-21,21950,21950,21300,21750,6377
2024-06-24,22000,22450,21350,21400,13538
2024-06-25,21350,21500,21100,21500,2284
2024-06-26,21300,21900,21000,21600,10004
2024-06-27,21650,21850,21200,21450,2942
2024-06-28,21500,21750,21250,21700,8895
2024-07-01,22150,22150,20850,21100,17884
2024-07-02,21300,21300,20000,20650,12004
2024-07-03,20600,20600,19810,19970,8912
2024-07-04,19830,20050,19570,19690,6145
2024-07-05,19760,19850,19440,19710,5691
2024-07-08,19990,20000,19220,19500,12588
2024-07-09,19650,19700,19200,19560,7789
2024-07-10,19550,19840,19270,19480,2368
2024-07-11,19480,19890,19320,19710,3996
2024-07-12,19420,19510,18260,18860,9371
2024-07-15,18850,19240,18760,19200,4902
2024-07-16,19330,19430,19060,19240,1417
2024-07-17,19240,19430,18800,19130,4263
2024-07-18,18940,19190,18210,19190,9727
2024-07-19,19160,19490,18720,19250,2381
2024-07-22,19430,19430,18700,18990,2361
2024-07-23,18750,19180,18380,18700,9556
2024-07-24,18670,18790,18400,18790,9309
2024-07-25,18280,18700,18280,18570,3047
2024-07-26,18660,18950,18440,18880,3359
2024-07-29,18880,19190,18760,19010,431
2024-07-30,19000,19150,18800,19000,1403
2024-07-31,18930,19170,18540,19170,1861
2024-08-01,18900,19310,18900,19280,2230
2024-08-02,19280,19600,18180,19090,9231
2024-08-05,18950,18950,17020,17700,21114
2024-08-06,17700,18590,17310,18470,13201
2024-08-07,18460,18860,18450,18700,3087
2024-08-08,18690,18770,18360,18400,1811
2024-08-09,18400,19000,18400,18440,1722
2024-08-12,18970,18970,18480,18570,1320
2024-08-13,18560,18980,18310,18520,1470
2024-08-14,18520,18900,18380,18430,4720
2024-08-16,18500,18770,18450,18550,2007
2024-08-19,18770,18770,17850,18400,7819
2024-08-20,18430,18430,17920,18110,5564
2024-08-21,18100,18100,17620,17980,3922
2024-08-22,18010,18280,17790,17990,7617
2024-08-23,17990,18260,17860,18220,2427
2024-08-26,18120,18410,18090,18190,1448
2024-08-27,18340,18580,18000,18570,4246
2024-08-28,18960,19410,18630,18970,5637
2024-08-29,19000,19000,18650,19000,1791
2024-08-30,19200,19900,19010,19530,14005
2024-09-02,21200,22600,19530,19530,128908
2024-09-03,19530,19620,18770,18850,17398
2024-09-04,18500,19500,18150,18440,17030
2024-09-05,18310,19070,16710,17850,52776
2024-09-06,17690,18290,16780,17180,28342
2024-09-09,17170,17490,16650,17400,7523
2024-09-10,17500,18050,17100,17370,8381
2024-09-11,17400,17590,17130,17320,2576
2024-09-12,17220,17550,17220,17470,4047
2024-09-13,17270,18530,17270,18530,10255
2024-09-19,18520,18520,17890,18090,5610
2024-09-20,18270,18270,17920,18120,971
2024-09-23,18300,18300,17990,18180,3337
2024-09-24,18180,18520,18030,18300,2587
2024-09-25,18290,18570,18200,18290,3944
2024-09-26,18280,18510,18190,18390,2774
2024-09-27,18380,18700,18260,18500,1956
2024-09-30,18730,18730,18300,18500,978
2024-10-02,18520,18520,17930,18290,4042
2024-10-04,18190,18690,18060,18300,2986
2024-10-07,18220,18530,18220,18440,2725
2024-10-08,18550,19030,18290,19000,5254
2024-10-10,19000,19000,18820,18940,3351
2024-10-11,18940,18940,18670,18790,1282
2024-10-14,18790,18900,18670,18850,2367
2024-10-15,18840,18850,18560,18760,1717
2024-10-16,18770,18990,18610,18650,3749
2024-10-17,18650,18780,18200,18470,6705
2024-10-18,18490,18490,16830,16900,18165
2024-10-21,17000,17020,16250,16790,28234
2024-10-22,16910,17130,16610,16770,10209
2024-10-23,16840,17080,16720,16940,14072
2024-10-24,16750,17010,16740,16850,12474
2024-10-25,16800,16940,16630,16850,14775
2024-10-28,16690,17190,16690,16930,14189
2024-10-29,16830,17500,16820,17460,20862
2024-10-30,17330,17640,17050,17300,9139
2024-10-31,17300,17470,16990,17460,3457
2024-11-01,17670,17670,16810,16810,4998
2024-11-04,16560,17140,16560,17140,1456
2024-11-05,17980,17980,16980,17140,4938
2024-11-06,17140,17460,16870,17170,2557
2024-11-07,17170,17250,16800,16880,2071
2024-11-08,16880,17150,16600,16930,5515
2024-11-11,16600,16930,16420,16670,4001
2024-11-12,16680,16680,15300,15580,17078
2024-11-13,15200,15770,14770,14990,8335
2024-11-14,15160,15160,14430,14700,9469
2024-11-15,14700,15650,14240,15620,11776
2024-11-18,15720,17100,15500,17090,8753
2024-11-19,17090,17350,16970,17230,6916
2024-11-20,17310,17610,16920,17380,7626
2024-11-21,17400,17400,17160,17250,2254
2024-11-22,17250,17690,17000,17240,7712
2024-11-25,17350,17400,17010,17250,7982
2024-11-26,17650,17650,17020,17250,6913
2024-11-27,17290,17290,17100,17200,6041
2024-11-28,17200,17700,16710,17050,5868
2024-11-29,17020,17150,16640,17060,4158
2024-12-02,16950,17200,16800,17000,4338
2024-12-03,16830,17140,16830,17030,5562
2024-12-04,16630,17490,16630,17140,6158
2024-12-05,17060,17420,17000,17120,4643
2024-12-06,17200,17200,16660,17000,4204
2024-12-09,16830,16960,16410,16720,6200
2024-12-10,16410,17270,16410,17120,6519
2024-12-11,17110,17460,16860,17230,6093
2024-12-12,17230,17490,17010,17100,1952
2024-12-13,17120,17550,17120,17420,4442
2024-12-16,17420,17550,17280,17400,2488
2024-12-17,17400,17580,17090,17490,1118
2024-12-18,17490,17560,17250,17450,394
2024-12-19,17450,17450,16810,17260,2207
2024-12-20,17260,17260,16910,17100,1545
2024-12-23,17100,17190,16940,17130,1705
2024-12-24,17130,17470,16900,17000,4180
2024-12-26,17650,17650,17020,17090,3375
2024-12-27,17090,17490,16980,17180,3494
2024-12-30,17620,17620,16880,17100,491
2025-01-02,17100,17100,16620,16640,4477
2025-01-03,16640,17290,16400,17290,5022
2025-01-06,17290,17470,17050,17270,543
2025-01-07,17400,17400,16980,17170,906
2025-01-08,17000,17240,16240,16750,2083
2025-01-09,16700,16700,15520,15910,8325
2025-01-10,15910,15980,15800,15800,1494
