Date,Open,High,Low,Close,Volume
2024-06-10,26750,26900,26450,26800,9451
2024-06-11,26900,26950,26200,26500,16911
2024-06-12,26500,26600,25800,26200,22657
2024-06-13,26200,26200,25700,25900,33314
2024-06-14,25600,26300,25600,26250,30933
2024-06-17,26650,26950,26250,26450,32463
2024-06-18,26550,26550,25850,25950,20890
2024-06-19,25950,26600,25850,26450,20675
2024-06-20,26450,26550,25750,25900,29635
2024-06-21,25900,26100,25800,25900,16831
2024-06-24,25900,26450,25900,26350,23488
2024-06-25,26400,26800,26350,26400,12464
2024-06-26,26700,26700,25950,26050,13547
2024-06-27,26100,26300,25800,26000,15292
2024-06-28,26000,26150,25800,26000,10977
2024-07-01,26000,26150,25800,25900,13472
2024-07-02,25900,26250,25500,25500,18116
2024-07-03,25500,25900,25300,25600,10595
2024-07-04,25350,25850,25350,25500,5804
2024-07-05,25550,25650,25100,25150,28303
2024-07-08,25100,25300,25000,25100,15865
2024-07-09,25000,25300,24550,24700,34417
2024-07-10,24700,24850,24550,24750,22318
2024-07-11,24750,25050,24700,24800,17801
2024-07-12,24800,25900,24800,25000,44816
2024-07-15,25050,25250,24750,25100,13876
2024-07-16,25000,25200,24650,24900,14691
2024-07-17,25050,25050,24600,24600,17095
2024-07-18,24550,24550,24050,24300,13887
2024-07-19,24400,24400,23700,23850,22119
2024-07-22,23700,23900,23000,23500,19979
2024-07-23,23700,23950,23450,23550,12296
2024-07-24,23300,23900,22750,22900,22263
2024-07-25,22900,23450,22700,23300,26504
2024-07-26,23400,23500,22800,23150,19822
2024-07-29,23200,23550,23050,23300,23641
2024-07-30,23300,24100,23200,23750,23267
2024-07-31,23550,24150,23450,24100,15843
2024-08-01,24200,24200,23500,23750,9737
2024-08-02,23750,23950,22800,23050,37870
2024-08-05,22800,22800,21600,21750,62346
2024-08-06,21500,22850,21500,22750,43142
2024-08-07,22300,23400,22300,23000,12527
2024-08-08,23300,24000,22950,23900,16800
2024-08-09,23900,24250,23200,23550,43977
2024-08-12,23850,24500,23750,24000,25802
2024-08-13,24050,24200,23500,23950,15626
2024-08-14,23950,24000,23700,24000,8166
2024-08-16,24100,25100,24100,24700,39794
2024-08-19,24700,24750,24200,24200,18164
2024-08-20,24200,25050,24000,24050,16539
2024-08-21,23800,24450,23800,24100,21736
2024-08-22,24250,24350,23400,23750,31562
2024-08-23,23800,23800,22800,23050,41621
2024-08-26,23050,23100,22600,23100,44100
2024-08-27,23100,24100,23000,24050,34949
2024-08-28,24400,25150,24000,24950,87436
2024-08-29,24900,25300,24500,25050,76555
2024-08-30,25050,26200,25000,25750,108579
2024-09-02,25800,25850,25200,25400,59125
2024-09-03,25250,25300,24300,24550,21265
2024-09-04,23300,24350,23300,24250,27901
2024-09-05,24100,24500,23600,23700,18503
2024-09-06,23600,23950,23300,23500,26562
2024-09-09,23450,23850,23150,23500,25555
2024-09-10,23550,23650,23100,23350,13920
2024-09-11,23350,24100,23300,23350,13962
2024-09-12,23150,23600,22750,22950,71472
2024-09-13,23050,23050,22750,23000,21592
