Date,Open,High,Low,Close,Volume
2024-06-10,65000,68600,65000,67000,224270
2024-06-11,67400,75600,67100,72400,506463
2024-06-12,72800,74300,70300,73700,221735
2024-06-13,74700,78300,71700,74200,472184
2024-06-14,77800,81300,76200,78000,630570
2024-06-17,77300,79000,75500,78000,197105
2024-06-18,77200,81000,76700,77900,298332
2024-06-19,78400,79500,73000,75200,268708
2024-06-20,74700,75700,72000,72900,164038
2024-06-21,73800,79900,73400,79800,483977
2024-06-24,79500,81600,76800,80000,361411
2024-06-25,79000,80400,75600,75800,186025
2024-06-26,75700,80700,75100,80500,272794
2024-06-27,80000,81900,78800,80300,158962
2024-06-28,80000,81200,78500,78600,137332
2024-07-01,79800,81100,76000,76000,241028
2024-07-02,76400,78000,71500,75600,281195
2024-07-03,75900,76000,67100,67700,527818
2024-07-04,67500,69500,66200,67800,318880
2024-07-05,67800,67800,63300,63300,526040
2024-07-08,62700,64900,62700,64300,235574
2024-07-09,64300,64800,60200,60200,420865
2024-07-10,60500,61600,58900,60300,239019
2024-07-11,60300,61000,57000,57700,437417
2024-07-12,57700,58000,56000,56700,194811
2024-07-15,57600,58900,57300,58200,209968
2024-07-16,58900,60200,57200,57500,159253
2024-07-17,58300,61000,57600,59700,219007
2024-07-18,59600,60400,58000,58300,113305
2024-07-19,58700,58700,56300,56300,98420
2024-07-22,56300,56500,53400,54000,170822
2024-07-23,54400,56800,52900,56600,151663
2024-07-24,57300,60500,57200,58800,202515
2024-07-25,57800,59400,57000,57200,93214
2024-07-26,57100,57300,54800,55100,97528
2024-07-29,54800,57400,54800,56600,80554
2024-07-30,56700,58100,56100,57100,72615
2024-07-31,58100,61100,50100,50100,527119
2024-08-01,50300,51200,48900,49900,182995
2024-08-02,48700,49000,45700,46300,187146
2024-08-05,44400,45000,38380,41000,231067
2024-08-06,41500,44900,41500,44200,147974
2024-08-07,43600,44700,42500,43800,97425
2024-08-08,43200,44900,42600,43600,74089
2024-08-09,44300,46300,44100,45400,116624
2024-08-12,46300,50800,46300,49400,204234
2024-08-13,49400,50900,47600,48400,108212
2024-08-14,49300,51200,48800,51100,123460
2024-08-16,52100,53200,51600,52100,104760
2024-08-19,51500,53200,50400,52700,84846
2024-08-20,53400,55200,52800,55000,92792
2024-08-21,54600,56300,53100,54000,113307
2024-08-22,54000,54900,52100,52600,62877
2024-08-23,51400,53300,51200,52900,38952
2024-08-26,52900,52900,50600,51000,66769
2024-08-27,50000,51800,49800,50400,147724
2024-08-28,51000,54000,50400,51200,191735
2024-08-29,51200,52800,50500,51300,76577
2024-08-30,51300,52000,50600,51400,64988
