Date,Open,High,Low,Close,Volume
2024-06-10,3845,3860,3800,3840,54660
2024-06-11,3835,3900,3775,3785,64590
2024-06-12,3770,3815,3765,3775,22567
2024-06-13,3780,3850,3775,3850,28179
2024-06-14,3850,3855,3760,3775,33329
2024-06-17,3800,3840,3780,3800,17624
2024-06-18,3800,3800,3730,3775,38823
2024-06-19,3775,3775,3715,3725,29076
2024-06-20,3745,3820,3725,3755,26762
2024-06-21,3715,3750,3690,3700,31111
2024-06-24,3620,3700,3540,3540,121678
2024-06-25,3560,3610,3515,3590,101171
2024-06-26,3540,3620,3530,3620,27004
2024-06-27,3570,3645,3570,3645,33414
2024-06-28,3650,3675,3605,3665,20885
2024-07-01,3665,3695,3615,3695,23825
2024-07-02,3695,3700,3615,3695,22451
2024-07-03,3650,3685,3630,3630,29251
2024-07-04,3585,3650,3585,3625,12514
2024-07-05,3605,3645,3585,3585,23599
2024-07-08,3585,3760,3525,3700,92751
2024-07-09,3655,3690,3595,3610,50645
2024-07-10,3600,3830,3595,3680,65277
2024-07-11,3645,3670,3605,3610,31848
2024-07-12,3600,3680,3600,3665,26333
2024-07-15,3630,3675,3610,3660,22535
2024-07-16,3620,3660,3610,3655,15723
2024-07-17,3600,3650,3600,3650,27170
2024-07-18,3625,3665,3615,3635,26682
2024-07-19,3635,3750,3635,3725,89678
2024-07-22,3725,3745,3670,3700,39278
2024-07-23,3700,3760,3615,3670,29108
2024-07-24,3600,3670,3590,3610,55119
2024-07-25,3580,3610,3535,3575,29733
2024-07-26,3545,3610,3545,3550,18069
2024-07-29,3550,3620,3550,3570,18104
2024-07-30,3545,3600,3545,3580,19627
2024-07-31,3555,3600,3555,3585,21897
2024-08-01,3570,3665,3570,3665,20301
2024-08-02,3660,3660,3520,3530,40636
2024-08-05,3445,3530,2960,3100,151208
2024-08-06,3040,3330,3040,3265,109645
2024-08-07,3180,3395,3180,3385,39379
2024-08-08,3355,3540,3305,3470,73621
2024-08-09,3475,3555,3465,3515,66107
2024-08-12,3515,3610,3510,3595,51108
2024-08-13,3560,3640,3470,3585,36131
2024-08-14,3585,3750,3525,3645,175746
2024-08-16,3695,3760,3620,3760,137627
2024-08-19,3780,4075,3670,3890,1264073
2024-08-20,3810,3990,3765,3835,213906
2024-08-21,3805,3830,3655,3720,90227
2024-08-22,3675,3675,3450,3585,94895
2024-08-23,3545,3590,3440,3490,68212
2024-08-26,3490,3550,3480,3545,23791
2024-08-27,3540,3680,3485,3570,187568
2024-08-28,3570,3675,3510,3540,103750
2024-08-29,3495,3540,3300,3440,59578
2024-08-30,3405,3460,3390,3460,47590
2024-09-02,3425,3440,3400,3415,21087
2024-09-03,3415,3445,3380,3405,20432
2024-09-04,3300,3405,3285,3340,40934
2024-09-05,3345,3370,3265,3335,27681
2024-09-06,3325,3350,3170,3220,57055
2024-09-09,3220,3320,3200,3320,69279
2024-09-10,3285,3340,3215,3240,54740
2024-09-11,3240,3280,3185,3270,39985
2024-09-12,3240,3370,3210,3365,61242
2024-09-13,3375,3385,3325,3385,21132
2024-09-19,3390,3390,3315,3350,23380
2024-09-20,3345,3395,3340,3375,24741
2024-09-23,3375,3375,3320,3375,11056
2024-09-24,3345,4370,3340,4135,5842972
2024-09-25,3935,4090,3805,3805,1521010
2024-09-26,3805,3860,3755,3830,365793
2024-09-27,3775,4020,3675,3685,1201769
2024-09-30,3685,3715,3585,3675,164413
2024-10-02,3590,3790,3550,3575,234681
2024-10-04,3625,3625,3510,3560,158935
2024-10-07,3565,3675,3540,3675,87868
2024-10-08,3630,3680,3585,3635,102925
2024-10-10,3675,3675,3535,3570,101865
2024-10-11,3545,3725,3545,3695,334564
2024-10-14,3730,3870,3605,3640,330964
2024-10-15,3630,3685,3595,3680,133167
2024-10-16,3715,3730,3655,3690,141828
2024-10-17,3700,3720,3655,3655,91883
2024-10-18,3630,3760,3535,3595,164027
2024-10-21,3600,3660,3565,3660,77229
2024-10-22,3660,3670,3565,3570,62155
2024-10-23,3565,3600,3545,3560,46728
2024-10-24,3535,3875,3450,3645,4987894
2024-10-25,3685,4005,3500,3505,6334051
2024-10-28,3455,3505,3385,3475,240905
2024-10-29,3450,3585,3400,3505,280435
2024-10-30,3480,3500,3440,3455,118667
2024-10-31,3420,3555,3400,3525,107776
2024-11-01,3515,3545,3460,3530,77287
2024-11-04,3540,3680,3540,3660,189756
2024-11-05,3675,3930,3670,3825,509841
2024-11-06,3880,3950,3715,3735,246733
2024-11-07,3730,3820,3725,3760,95906
2024-11-08,3755,3840,3735,3800,81777
2024-11-11,3800,3815,3670,3685,110788
2024-11-12,3690,3690,3480,3560,75737
2024-11-13,3520,3610,3435,3435,83750
2024-11-14,3440,3560,3425,3425,68144
2024-11-15,3425,3560,3350,3540,86066
2024-11-18,3540,3660,3515,3600,72340
2024-11-19,3570,3685,3570,3635,57831
2024-11-20,3625,3810,3625,3750,205459
2024-11-21,3720,3815,3715,3735,86044
2024-11-22,3735,3760,3705,3750,49607
2024-11-25,3760,3815,3730,3775,106248
2024-11-26,3770,3830,3745,3830,99979
2024-11-27,3800,3825,3685,3825,160839
2024-11-28,3825,3885,3780,3795,173685
2024-11-29,3835,3910,3320,3370,559909
2024-12-02,3390,3465,3350,3355,84388
2024-12-03,3395,3930,3380,3460,5021552
2024-12-04,3480,3740,3460,3695,952781
2024-12-05,3600,3650,3480,3480,281365
2024-12-06,3455,3685,3445,3585,351257
2024-12-09,3545,3855,3460,3700,692724
2024-12-10,3655,4475,3650,4220,1936187
2024-12-11,4270,4680,4265,4585,976381
2024-12-12,4570,4665,4235,4280,468491
2024-12-13,4215,4405,4060,4360,392267
2024-12-16,4990,5420,4775,4880,3362891
2024-12-17,4870,5080,4420,4440,1125092
2024-12-18,4440,4605,4300,4510,420893
2024-12-19,4365,4525,4360,4360,204163
2024-12-20,4360,4420,4220,4245,215432
2024-12-23,4190,4660,4110,4365,622029
2024-12-24,4360,4500,4285,4300,201700
2024-12-26,4355,4615,4355,4505,443547
2024-12-27,4390,4600,4230,4305,202365
2024-12-30,4305,4430,4180,4410,72979
