Date,Open,High,Low,Close,Volume
2024-06-10,51500,51500,50600,50700,1159
2024-06-11,50700,51500,50700,50700,792
2024-06-12,50900,50900,50500,50600,383
2024-06-13,50500,50700,49700,50300,1366
2024-06-14,50300,50500,49950,50300,1134
2024-06-17,50200,50300,49700,50100,2902
2024-06-18,50000,50100,49750,49800,1905
2024-06-19,49750,49950,49500,49800,594
2024-06-20,49600,50100,49600,49800,125
2024-06-21,50400,50900,49600,50400,1279
2024-06-24,50400,50800,49050,50300,1871
2024-06-25,50900,50900,50000,50300,399
2024-06-26,50800,50800,49350,49850,949
2024-06-27,50000,51400,49800,50700,967
2024-06-28,50100,50900,49900,50700,252
2024-07-01,51000,51000,49650,49900,646
2024-07-02,49900,51400,49850,51100,898
2024-07-03,51000,52300,50900,52200,30961
2024-07-04,52200,52400,50900,52400,853
2024-07-05,52600,52700,50400,50800,1903
2024-07-08,50500,51700,50100,51200,441
2024-07-09,50800,51800,50300,51000,2230
2024-07-10,51000,51000,50000,51000,1468
2024-07-11,51000,51600,50500,51300,3941
2024-07-12,51600,52000,51000,51500,2878
2024-07-15,51500,52200,51400,52100,5207
2024-07-16,52100,52300,51700,52100,731
2024-07-17,52000,52400,51400,51700,2303
2024-07-18,51200,52400,51100,52400,2192
2024-07-19,52400,52700,51900,52500,355
2024-07-22,52400,52500,51700,52500,287
2024-07-23,52800,52800,51800,52400,244
2024-07-24,51900,52300,51500,52300,206
2024-07-25,52200,52500,51100,52200,654
2024-07-26,51700,52500,51700,51800,128
2024-07-29,51800,52700,51200,52600,512
2024-07-30,52400,52800,51100,52500,5212
2024-07-31,52000,52200,51400,51500,283
2024-08-01,51700,52500,51300,52500,201
2024-08-02,52400,52400,49950,50700,1693
2024-08-05,51000,51500,47700,50400,7679
2024-08-06,49700,51000,48250,50800,1964
2024-08-07,51400,51500,50100,51500,1037
2024-08-08,51000,52400,50600,52300,832
2024-08-09,52300,53700,51800,53700,2559
2024-08-12,53600,54700,53500,54700,867
2024-08-13,54700,54800,53000,54500,519
2024-08-14,54100,54500,52800,54400,1065
2024-08-16,53900,54900,51100,54800,1770
2024-08-19,54400,54400,51500,51500,1309
2024-08-20,51900,54000,51900,54000,1920
2024-08-21,53500,54400,51200,54300,1410
2024-08-22,54100,54300,52100,52400,1693
2024-08-23,52400,54000,51400,53700,5400
2024-08-26,53700,54500,53400,54500,1730
2024-08-27,54500,54800,53500,54800,233
2024-08-28,54800,55700,54500,55200,549
2024-08-29,55200,55700,54700,55400,705
2024-08-30,55400,55800,55100,55600,322
2024-09-02,55600,56000,55100,55900,682
2024-09-03,56300,57000,54100,56900,3784
2024-09-04,56400,56500,53600,55800,1097
2024-09-05,55300,56100,54200,55700,2852
2024-09-06,56400,56400,54200,56300,807
2024-09-09,55900,56700,55100,56300,1279
2024-09-10,56100,57000,55400,57000,155
2024-09-11,57000,57000,56500,56900,165
2024-09-12,56900,56900,56000,56700,365
2024-09-13,55600,57500,55500,56700,979
2024-09-19,56600,56900,55700,56700,484
2024-09-20,57000,57100,56200,56600,742
2024-09-23,56600,56600,55200,56300,1189
2024-09-24,55900,56300,55300,55300,250
2024-09-25,55400,56500,55000,55300,1628
2024-09-26,55200,55400,54400,55300,575
2024-09-27,55900,55900,54200,54700,954
2024-09-30,54200,54900,52600,54900,6441
2024-10-02,54500,54900,53700,54800,1383
2024-10-04,55900,55900,54500,55200,238
2024-10-07,55900,55900,53900,54700,704
2024-10-08,53800,55800,53700,55400,780
2024-10-10,56000,56100,54700,55300,506
2024-10-11,55700,55900,54200,54700,306
2024-10-14,54100,55500,54100,54500,402
2024-10-15,54900,55200,54100,55200,293
2024-10-16,54500,54900,54300,54700,91
2024-10-17,54700,55300,53500,53500,1195
2024-10-18,53200,54600,52500,52800,1948
2024-10-21,52300,52800,52100,52500,216
2024-10-22,52500,53500,51100,51100,480
2024-10-23,51100,53900,50900,51500,838
2024-10-24,51500,52200,50900,51500,161
2024-10-25,51500,51500,50500,51500,959
2024-10-28,52300,52300,51300,52000,107
2024-10-29,52300,52300,51300,51900,60
2024-10-30,52300,53400,51200,53300,1366
2024-10-31,53900,53900,51800,53800,530
2024-11-01,54200,54200,52300,53800,1247
2024-11-04,54300,54500,51500,54000,374
2024-11-05,53500,54000,52600,54000,53
2024-11-06,54000,54000,52900,53800,387
2024-11-07,53600,53900,53300,53800,64
2024-11-08,53300,53700,51700,51700,864
2024-11-11,51700,52100,50400,51400,1395
2024-11-12,51700,51700,50400,51400,921
2024-11-13,51300,51300,50000,51100,2197
2024-11-14,50900,53600,50200,52500,2199
2024-11-15,54900,54900,50800,53200,3708
2024-11-18,52300,54200,51800,53100,576
2024-11-19,52900,53900,50400,50400,2345
