Date,Open,High,Low,Close,Volume
2024-06-10,5750,5800,5610,5740,444995
2024-06-11,5690,5920,5690,5800,501911
2024-06-12,5870,5970,5720,5880,430402
2024-06-13,5990,6200,5780,6040,974948
2024-06-14,6130,6170,5810,5880,495798
2024-06-17,5880,5900,5600,5620,300188
2024-06-18,5610,5670,5470,5600,252767
2024-06-19,5730,5950,5660,5810,402879
2024-06-20,5880,5890,5650,5670,188262
2024-06-21,5670,5740,5530,5660,238095
2024-06-24,5730,5730,5380,5490,219617
2024-06-25,5410,5550,5360,5480,168899
2024-06-26,5500,5600,5430,5520,130862
2024-06-27,5510,5610,5440,5450,79098
2024-06-28,5420,5510,5420,5440,98883
2024-07-01,5440,5480,5340,5360,119295
2024-07-02,5360,5390,5210,5280,180706
2024-07-03,5280,5790,5170,5170,688470
2024-07-04,5170,5270,5170,5240,151434
2024-07-05,5190,5250,5180,5180,84616
2024-07-08,5220,5220,5140,5200,76277
2024-07-09,5180,5320,5180,5300,106381
2024-07-10,5270,5330,5220,5300,77228
2024-07-11,5270,5340,5150,5190,124919
2024-07-12,5180,5260,5060,5080,195165
2024-07-15,5100,5170,5010,5140,95967
2024-07-16,5210,5210,5010,5030,78151
2024-07-17,5020,5070,4985,4990,91819
2024-07-18,4985,4985,4765,4800,154660
2024-07-19,4800,4935,4740,4850,64226
2024-07-22,4850,4895,4575,4650,145280
2024-07-23,4700,4805,4610,4740,99070
2024-07-24,4660,4950,4660,4830,66381
2024-07-25,4700,4825,4640,4720,91631
2024-07-26,4640,5130,4640,4660,740566
2024-07-29,4615,4770,4610,4700,47286
2024-07-30,4715,4800,4630,4645,47660
2024-07-31,4640,4715,4600,4660,49398
2024-08-01,4740,5210,4700,4720,649564
2024-08-02,4600,4640,4430,4440,173999
2024-08-05,4385,4390,3520,3725,208277
2024-08-06,3500,4085,3500,3950,174675
2024-08-07,3950,4190,3950,4020,68932
2024-08-08,3910,4000,3855,3915,68363
2024-08-09,3970,4140,3970,4040,70126
2024-08-12,4045,4275,4045,4160,63019
2024-08-13,4125,4945,4050,4325,3406740
2024-08-14,4300,4400,4280,4325,281539
2024-08-16,4375,4395,4280,4365,192311
2024-08-19,4425,4430,4235,4235,185158
2024-08-20,4235,4565,4235,4430,381538
2024-08-21,4350,4400,4320,4355,84991
2024-08-22,4370,4465,4295,4320,90709
2024-08-23,4190,4325,4180,4210,93811
2024-08-26,4205,4325,4165,4225,63283
2024-08-27,4145,4190,4100,4155,64445
2024-08-28,4115,4195,4080,4095,56202
2024-08-29,4070,4225,4030,4130,183030
2024-08-30,4095,4195,4090,4135,31787
2024-09-02,4115,4160,4055,4120,73773
2024-09-03,4120,4175,4025,4030,59250
2024-09-04,3920,4000,3890,3890,49736
2024-09-05,3885,4025,3795,3860,124535
2024-09-06,3860,3880,3535,3685,123240
2024-09-09,3555,3695,3555,3655,47626
2024-09-10,3655,3730,3625,3630,47156
2024-09-11,3610,3700,3610,3610,50780
2024-09-12,3630,3940,3630,3900,82388
2024-09-13,3960,3960,3775,3815,55844
2024-09-19,3825,3865,3725,3800,44226
2024-09-20,3810,3910,3790,3800,39365
2024-09-23,3800,4360,3775,4015,429521
2024-09-24,3990,4050,3975,4000,44382
2024-09-25,4020,4085,4000,4025,56426
2024-09-26,4030,4150,4030,4120,78013
2024-09-27,4115,4190,4085,4085,51527
2024-09-30,4095,4115,3840,4035,34077
2024-10-02,4040,4050,3945,3995,33658
2024-10-04,3995,4035,3980,3980,17665
2024-10-07,4340,5170,4125,5170,4896407
2024-10-08,5320,5400,4955,5210,11271031
2024-10-10,5230,5510,5000,5060,4140627
2024-10-11,4970,5110,4830,4885,1154492
2024-10-14,4810,5100,4730,4870,1263540
2024-10-15,4870,4970,4735,4930,1442474
2024-10-16,5370,5430,4395,4600,8368312
2024-10-17,4600,4700,4500,4605,502043
2024-10-18,4550,4605,4240,4260,645650
2024-10-21,4200,4360,4200,4230,265505
2024-10-22,4150,4245,4015,4035,277196
2024-10-23,4040,4215,3985,4170,270207
2024-10-24,4260,4320,4020,4045,277743
2024-10-25,4180,4365,4000,4040,259733
2024-10-28,4040,4175,4030,4145,156170
2024-10-29,4145,4150,4030,4130,118024
2024-10-30,4125,4145,4035,4050,102161
2024-10-31,4000,4095,3935,4050,146677
2024-11-01,3945,4035,3925,3935,120189
2024-11-04,3940,4070,3890,4070,94690
2024-11-05,4160,4160,4025,4075,80189
2024-11-06,4080,4135,3970,3990,128380
2024-11-07,4080,4080,3945,4030,99146
2024-11-08,4120,4160,4000,4025,110164
2024-11-11,4225,4260,3800,3800,435947
2024-11-12,3800,3800,3665,3665,157214
2024-11-13,3605,3700,3580,3580,116254
2024-11-14,3580,3930,3500,3690,134011
2024-11-15,3520,3645,3060,3190,641052
