Date,Open,High,Low,Close,Volume
2024-06-10,11700,11850,11400,11530,42041
2024-06-11,11560,11730,11530,11630,36582
2024-06-12,11650,11800,11560,11720,22620
2024-06-13,11750,12000,11620,11900,44092
2024-06-14,11900,11990,11480,11690,65135
2024-06-17,11700,11890,11510,11890,44324
2024-06-18,11890,12080,11610,11620,62962
2024-06-19,11700,11870,11550,11650,42098
2024-06-20,11660,11860,11560,11560,35426
2024-06-21,11650,11650,11210,11210,47121
2024-06-24,11210,11400,11000,11010,46849
2024-06-25,11020,11390,11020,11220,29703
2024-06-26,11220,11450,11140,11170,26156
2024-06-27,11140,11440,11030,11030,28241
2024-06-28,11110,11260,11030,11190,26156
2024-07-01,11200,11410,11150,11380,27999
2024-07-02,11400,11470,10510,11000,50346
2024-07-03,11060,11060,10700,10890,33981
2024-07-04,10910,10910,10730,10900,12177
2024-07-05,10850,10980,10800,10850,12937
2024-07-08,10900,11380,10900,11290,62204
2024-07-09,11290,11400,10910,11140,25581
2024-07-10,11090,11250,10970,10980,18168
2024-07-11,10940,11030,10860,10880,20458
2024-07-12,10970,11230,10900,10960,34925
2024-07-15,10960,11020,10590,10620,43186
2024-07-16,10620,10620,10260,10270,44385
2024-07-17,10270,10540,10130,10190,44946
2024-07-18,10220,10290,9810,9870,62204
2024-07-19,9960,10000,9760,9880,22338
2024-07-22,9800,9860,9530,9650,20793
2024-07-23,9720,9930,9670,9860,28789
2024-07-24,9860,9950,9750,9940,12476
2024-07-25,9830,10010,9700,9940,24213
2024-07-26,9940,10140,9710,10030,29978
2024-07-29,10100,10100,9800,9990,14803
2024-07-30,9990,10030,9610,9680,21576
2024-07-31,9590,9740,9320,9740,21230
2024-08-01,9650,9950,9650,9900,13124
2024-08-02,9660,9900,9410,9470,25854
2024-08-05,9470,9470,8000,8260,78697
2024-08-06,8480,9820,8260,8640,1957484
2024-08-07,8640,8800,8410,8600,57290
2024-08-08,8500,8680,8360,8550,34168
2024-08-09,8560,8960,8560,8810,40334
2024-08-12,8810,9130,8720,9080,39019
2024-08-13,9060,9060,8750,8900,29050
2024-08-14,9000,9460,8970,9270,45825
2024-08-16,9260,9440,9180,9350,46874
2024-08-19,9110,9330,8900,9010,46093
2024-08-20,9100,9340,9010,9240,16006
2024-08-21,9240,9250,8950,9000,13402
2024-08-22,9070,9070,8750,8960,16933
2024-08-23,8950,9040,8900,8970,5758
2024-08-26,9050,9070,8850,8990,7270
2024-08-27,8900,9000,8710,8960,9016
2024-08-28,8790,9250,8790,8950,16177
2024-08-29,8890,9180,8830,8940,34966
2024-08-30,9090,9150,8850,9020,13668
2024-09-02,9020,9040,8750,8930,22143
2024-09-03,8900,9750,8900,9370,107892
2024-09-04,9210,9280,9070,9250,21390
2024-09-05,9260,9850,8870,8980,87341
2024-09-06,8900,9100,8680,8860,26116
2024-09-09,8640,8870,8520,8780,14693
2024-09-10,8510,8920,8380,8600,43641
2024-09-11,8640,8790,8520,8560,17882
2024-09-12,8690,8950,8600,8870,18698
2024-09-13,9040,9040,8840,8890,5812
2024-09-19,8890,8920,8810,8910,6989
2024-09-20,8920,9040,8860,8900,6802
2024-09-23,8930,8990,8740,8860,13781
2024-09-24,8870,9250,8840,9250,26623
2024-09-25,9250,9250,9100,9230,17675
2024-09-26,9230,9480,9010,9220,18439
2024-09-27,9220,9300,9040,9170,11669
2024-09-30,9230,9270,8850,8940,15804
2024-10-02,8930,8930,8710,8830,8510
2024-10-04,8900,8900,8760,8870,7086
2024-10-07,8910,8970,8790,8930,11993
2024-10-08,8930,8930,8700,8900,11309
2024-10-10,8890,8890,8690,8740,13482
2024-10-11,8740,8780,8610,8630,8992
2024-10-14,8550,8720,8550,8650,12584
2024-10-15,8620,8760,8570,8650,6261
2024-10-16,8660,8700,8570,8620,5708
2024-10-17,8700,8700,8550,8600,8365
2024-10-18,8620,8620,8370,8500,23880
2024-10-21,8500,8540,8400,8530,5923
2024-10-22,8530,8530,8170,8360,13581
2024-10-23,8320,8400,8220,8300,6057
2024-10-24,8380,8390,8110,8240,9176
2024-10-25,8330,8330,8060,8120,6187
2024-10-28,8120,8230,8070,8140,5319
2024-10-29,8140,8250,8100,8220,5370
2024-10-30,8220,8300,8140,8220,5037
2024-10-31,8220,8270,8060,8240,1670
2024-11-01,8110,8300,8040,8230,5333
2024-11-04,8020,8350,8020,8100,20032
2024-11-05,8180,8300,8100,8150,29556
2024-11-06,8200,8210,8030,8110,15768
2024-11-07,8120,8120,7630,7940,54895
2024-11-08,8130,8130,7710,7850,18985
2024-11-11,7850,7880,7610,7680,20845
2024-11-12,7600,7650,7340,7410,28229
2024-11-13,7420,7570,7240,7300,15910
2024-11-14,7160,7400,7160,7300,31600
2024-11-15,7230,7440,7050,7430,17509
2024-11-18,7390,7590,7320,7550,38433
2024-11-19,8400,8680,7900,7910,365077
2024-11-20,7890,8130,7700,8000,51869
2024-11-21,8000,8350,7870,8290,52352
