Date,Open,High,Low,Close,Volume
2024-06-10,17800,17800,17600,17680,4801
2024-06-11,17790,17800,17610,17800,3250
2024-06-12,17800,17850,17660,17790,8223
2024-06-13,17790,17850,17700,17790,4743
2024-06-14,17790,17850,17660,17800,12678
2024-06-17,17860,17860,17710,17800,3698
2024-06-18,17860,17860,17750,17810,5002
2024-06-19,17600,17850,17600,17700,8425
2024-06-20,17700,17780,17630,17760,4532
2024-06-21,17750,17800,17630,17760,5411
2024-06-24,17760,17880,17620,17690,17365
2024-06-25,17690,17780,17610,17780,6223
2024-06-26,17790,17820,17720,17810,3858
2024-06-27,17810,17840,17670,17790,4544
2024-06-28,17860,18220,17680,18210,27123
2024-07-01,18210,18490,17990,18120,16094
2024-07-02,18120,18170,17980,18050,5666
2024-07-03,18050,18290,17850,18290,8640
2024-07-04,18290,18300,18120,18290,5339
2024-07-05,18100,18250,18030,18170,8618
2024-07-08,18170,18290,18080,18270,4721
2024-07-09,18360,18390,18150,18390,7990
2024-07-10,18380,18480,18300,18330,9239
2024-07-11,18440,18440,18180,18330,4418
2024-07-12,18500,18500,18170,18380,3718
2024-07-15,18480,18590,18260,18580,8089
2024-07-16,18630,18630,18470,18580,5866
2024-07-17,18630,18630,18300,18400,11169
2024-07-18,18400,18630,18310,18470,4229
2024-07-19,18450,18490,18280,18460,2912
2024-07-22,18460,18460,18030,18120,14506
2024-07-23,18120,18150,17900,17900,7008
2024-07-24,17950,18100,17950,18100,6238
2024-07-25,18100,18170,17950,18090,7818
2024-07-26,18240,18240,17870,18000,1655
2024-07-29,17990,18140,17950,18080,2709
2024-07-30,18300,18300,17900,18070,7175
2024-07-31,18270,18270,17890,18000,5736
2024-08-01,18250,18340,17960,18120,2399
2024-08-02,18140,18140,17750,17830,10519
2024-08-05,17700,17720,16520,16950,25781
2024-08-06,16540,17640,16540,17550,11715
2024-08-07,17550,18000,17550,17890,5862
2024-08-08,17890,18200,17710,18190,11959
2024-08-09,18200,18350,18070,18070,5907
2024-08-12,18300,18300,17990,18130,1366
2024-08-13,18240,18240,17790,18000,8592
2024-08-14,18230,18230,17800,18000,6020
2024-08-16,18000,18120,17750,17840,11818
2024-08-19,17730,17840,17670,17690,3286
2024-08-20,17800,17890,17670,17800,3217
2024-08-21,17800,17900,17600,17790,3550
2024-08-22,17800,17800,17490,17730,5420
2024-08-23,17560,17630,17300,17580,6266
2024-08-26,17410,17600,17280,17370,9566
2024-08-27,17250,17370,17020,17140,8689
2024-08-28,17020,17270,16750,16980,11807
2024-08-29,16900,17000,16510,16800,11318
2024-08-30,16800,16810,16630,16800,11557
2024-09-02,16840,16840,16500,16600,6273
2024-09-03,16500,16770,16390,16500,12173
2024-09-04,16400,16400,16100,16210,8526
2024-09-05,16370,16450,15800,15800,12284
2024-09-06,16180,16180,15770,15890,2628
2024-09-09,15600,15750,15600,15660,5663
2024-09-10,15660,15840,15570,15740,3930
2024-09-11,15530,15840,15500,15510,4696
2024-09-12,15690,15690,15510,15660,3095
2024-09-13,15750,15750,15590,15690,1544
2024-09-19,15590,15680,15540,15610,1419
2024-09-20,15750,15750,15480,15480,5087
2024-09-23,15500,15780,15480,15780,5981
2024-09-24,15800,15990,15800,15990,4663
2024-09-25,15990,16250,15990,16120,4949
2024-09-26,16110,16830,16110,16810,9266
2024-09-27,16760,16970,16500,16790,7538
2024-09-30,16790,17000,16150,16500,17490
2024-10-02,16450,16670,16330,16490,9754
2024-10-04,16370,16750,16310,16740,4201
2024-10-07,16760,17010,16680,16990,2781
2024-10-08,16990,17100,16800,16920,2529
2024-10-10,16930,17220,16750,16980,3161
2024-10-11,17180,17180,16740,16740,3550
2024-10-14,16740,17010,16740,16740,3125
2024-10-15,17010,17010,16500,16540,4953
2024-10-16,16540,16840,16240,16680,4805
2024-10-17,16680,16680,16420,16500,1853
2024-10-18,16690,16690,16200,16200,2058
2024-10-21,16460,16460,16200,16250,10409
2024-10-22,16490,17320,16340,16420,3924
2024-10-23,16740,16840,16550,16660,2021
2024-10-24,16840,16840,16420,16740,12286
2024-10-25,16500,16860,16130,16200,9608
2024-10-28,16200,16370,16100,16160,3040
2024-10-29,16050,16280,16000,16140,7344
2024-10-30,16140,16250,15910,15990,11849
2024-10-31,16000,16110,15860,16000,5354
2024-11-01,16000,16160,15870,15900,12403
2024-11-04,15900,16380,15570,16070,39408
2024-11-05,16170,16170,15700,15950,18744
2024-11-06,16180,16650,15710,15910,24744
2024-11-07,15980,16130,15650,15780,17329
2024-11-08,15960,15960,15550,15600,13916
2024-11-11,15590,15680,15420,15510,12580
2024-11-12,15420,15510,15190,15240,11146
2024-11-13,15190,15230,15030,15030,9909
2024-11-14,15290,15290,14900,15060,5055
2024-11-15,14900,15220,14580,14650,21212
2024-11-18,14700,14830,14590,14700,10296
2024-11-19,15000,15060,14750,14890,18669
2024-11-20,14890,15180,14580,14960,7528
2024-11-21,14960,15230,14810,15200,7030
2024-11-22,15200,15300,14970,14970,21643
2024-11-25,14970,15300,14890,14930,14837
2024-11-26,14930,15120,14860,14900,28427
2024-11-27,14830,15180,14760,14870,15213
2024-11-28,14870,15050,14850,14880,17571
2024-11-29,14750,14990,14620,14670,10761
2024-12-02,14860,14860,14430,14430,18487
2024-12-03,14640,14740,14360,14540,18501
2024-12-04,14540,14790,14400,14790,11482
2024-12-05,14620,14710,14340,14510,22942
2024-12-06,14630,14860,14420,14860,4787
2024-12-09,15000,15250,14340,14580,17973
2024-12-10,14580,15640,14580,15480,15954
2024-12-11,15480,18700,15370,18200,536231
2024-12-12,18200,18230,17600,17950,110247
2024-12-13,17750,18690,17730,18160,156995
2024-12-16,18580,18580,17800,18400,56776
2024-12-17,18400,18400,17600,17830,41603
2024-12-18,17650,17990,17290,17840,23003
2024-12-19,17720,17900,17510,17840,20072
2024-12-20,17820,17930,17290,17310,23904
2024-12-23,17050,17660,16750,17430,30035
2024-12-24,17460,17900,17310,17660,17307
2024-12-26,17500,17800,17220,17460,21348
2024-12-27,17460,17600,16930,17520,20544
2024-12-30,17310,17650,16750,17460,23031
2025-01-02,17460,18290,17270,18180,23868
2025-01-03,18110,18210,17410,17850,37379
2025-01-06,17690,17870,17420,17770,10741
2025-01-07,17770,17770,17530,17670,5860
2025-01-08,17680,17790,17470,17730,12679
2025-01-09,17800,17800,17470,17750,10066
2025-01-10,17900,17960,17520,17790,23893
2025-01-13,17710,17790,17310,17670,19200
2025-01-14,17670,17920,17500,17870,18408
2025-01-15,17920,17990,17590,17890,31088
2025-01-16,17710,17750,17330,17380,26078
2025-01-17,17300,18150,16950,17400,58384
2025-01-20,17530,17560,17240,17300,21169
2025-01-21,17500,17620,17140,17450,31768
2025-01-22,17380,17380,16870,17060,29373
2025-01-23,17060,17160,16810,17120,18756
2025-01-24,17100,17310,16960,17280,16333
2025-01-31,17280,17530,17070,17500,13585
2025-02-03,17500,17500,17040,17240,11617
2025-02-04,17240,17380,17110,17150,17806
2025-02-05,17250,17380,17100,17200,11138
2025-02-06,17250,17570,17150,17200,19325
2025-02-07,17240,17240,16580,16620,39658
2025-02-10,16650,16770,16370,16710,16138
2025-02-11,16740,16740,16400,16700,22990
2025-02-12,16580,16750,16460,16480,16523
2025-02-13,16490,17050,16410,16900,21869
2025-02-14,16860,17150,16760,17040,12225
2025-02-17,17040,17320,17040,17280,12612
2025-02-18,17340,17490,17100,17150,13118
2025-02-19,17190,17570,17180,17560,17384
2025-02-20,17560,18270,17400,17910,49223
2025-02-21,17880,18100,17580,18000,19087
2025-02-24,17990,18290,17700,18260,26270
2025-02-25,18200,18390,17930,18200,15327
2025-02-26,18200,18200,17810,18020,16795
2025-02-27,18020,18020,17710,17710,5999
2025-02-28,18020,18020,17320,17520,9186
2025-03-04,17520,17800,17000,17520,8458
2025-03-05,17570,17830,17450,17660,5616
2025-03-06,17660,17800,17500,17650,5666
2025-03-07,17650,17650,17120,17190,16622
2025-03-10,17060,17190,15770,15770,76338
2025-03-11,15480,15970,15260,15510,32087
2025-03-12,15650,15650,15240,15520,20967
2025-03-13,15580,15580,15320,15400,7739
2025-03-14,15300,15670,15290,15570,5513
2025-03-17,15570,15890,15380,15890,7180
2025-03-18,15740,15900,15740,15800,12002
2025-03-19,15950,16140,15800,15860,15076
2025-03-20,16000,16070,15520,15520,16536
2025-03-21,15780,15780,15330,15640,10568
2025-03-24,15520,15700,15250,15370,17735
2025-03-25,15400,15400,15020,15320,14302
2025-03-26,15270,15480,15080,15430,10594
2025-03-27,15600,15750,15430,15530,15056
2025-03-28,15310,15510,15100,15190,8609
