Date,Open,High,Low,Close,Volume
2024-06-10,17460,17800,17410,17550,129571
2024-06-11,17840,18170,17540,17620,174328
2024-06-12,17620,17950,17550,17580,135883
2024-06-13,17720,17750,17410,17410,180641
2024-06-14,17530,17630,17190,17390,134610
2024-06-17,17400,17470,16990,17000,146201
2024-06-18,17090,17280,16500,16740,220238
2024-06-19,16760,17130,16520,16800,173085
2024-06-20,16800,16890,16510,16520,115716
2024-06-21,16500,16500,15900,16100,167262
2024-06-24,16100,16200,15490,15650,174897
2024-06-25,15600,15960,15370,15760,153737
2024-06-26,15780,16600,15640,16300,169529
2024-06-27,16210,16440,15940,16210,80121
2024-06-28,16200,16400,16000,16210,95250
2024-07-01,16120,16350,16050,16200,107411
2024-07-02,16110,16200,15770,15770,130079
2024-07-03,15750,15950,15400,15520,133680
2024-07-04,15520,16300,15520,16280,159270
2024-07-05,16370,16720,16150,16210,124187
2024-07-08,16200,16460,15980,16400,88326
2024-07-09,16330,16500,16100,16100,125606
2024-07-10,16100,16210,15610,15750,151543
2024-07-11,15980,16250,15860,15970,116038
2024-07-12,15900,16070,15660,15740,69342
2024-07-15,15750,15920,15530,15850,71203
2024-07-16,15850,15850,15490,15600,101656
2024-07-17,15610,15710,14810,14880,307289
2024-07-18,14630,14760,14120,14700,107178
2024-07-19,14580,14920,14460,14740,55698
2024-07-22,14740,14800,13960,14100,185919
2024-07-23,14280,14440,13790,13800,79824
2024-07-24,13610,14140,13610,14000,55182
2024-07-25,13850,13850,13480,13660,100117
2024-07-26,13660,13790,13470,13700,75837
2024-07-29,13700,13950,13570,13950,81501
2024-07-30,13800,13950,13240,13380,113508
2024-07-31,13400,13780,13100,13750,127712
2024-08-01,13930,14380,13680,13850,102456
2024-08-02,13510,13510,12860,12910,145612
2024-08-05,12330,12650,9990,10270,430750
2024-08-06,10290,11290,10290,10800,283907
2024-08-07,10580,11630,10580,11440,179487
2024-08-08,11220,11570,11030,11420,121703
2024-08-09,11580,11810,11280,11280,318241
2024-08-12,11210,12100,11210,11830,144685
2024-08-13,11800,11930,11550,11650,62716
2024-08-14,11990,12020,11810,12000,63968
2024-08-16,12070,12290,11780,11890,121737
2024-08-19,11900,11920,11520,11530,64798
2024-08-20,11630,11910,11560,11880,56978
2024-08-21,11800,12000,11610,11820,50389
2024-08-22,11920,11950,11410,11480,72100
2024-08-23,11300,11500,11230,11470,41541
2024-08-26,11650,11650,11100,11280,52861
2024-08-27,11270,11570,10950,11520,83248
2024-08-28,11740,11760,11200,11510,140616
2024-08-29,11360,11360,11080,11120,77291
2024-08-30,11130,11280,10920,11170,78876
2024-09-02,11110,11170,10690,10710,88322
2024-09-03,10720,11000,10580,10580,66656
2024-09-04,10250,10250,9960,10110,190999
2024-09-05,10110,10240,9720,9770,97288
2024-09-06,9700,9770,9410,9680,110264
2024-09-09,9590,9830,9350,9800,95870
2024-09-10,9810,9830,9370,9450,85943
2024-09-11,9480,9680,9350,9390,73755
2024-09-12,9560,10050,9390,9460,355480
2024-09-13,9470,9500,9200,9410,129829
2024-09-19,9440,9460,8950,9080,103358
2024-09-20,9240,9440,9070,9140,84509
2024-09-23,9070,9280,9000,9180,64164
2024-09-24,9230,9320,9080,9320,62414
2024-09-25,9410,9640,9350,9390,119093
2024-09-26,9530,10820,9510,10240,758242
2024-09-27,10160,10360,10070,10240,119593
2024-09-30,10240,10290,9730,9940,148768
2024-10-02,9710,9890,9500,9620,62514
2024-10-04,9710,9900,9600,9730,75317
2024-10-07,9740,10150,9610,10140,58931
2024-10-08,9970,10350,9810,9940,69285
2024-10-10,9960,10200,9700,9810,73969
2024-10-11,9900,9980,9650,9690,56630
2024-10-14,9630,9980,9620,9800,46500
2024-10-15,9930,10130,9780,9880,67414
2024-10-16,9700,9700,9410,9440,75836
2024-10-17,9460,9900,9320,9800,116745
2024-10-18,9790,9790,9220,9230,112674
2024-10-21,9230,9370,9050,9290,78946
2024-10-22,9200,9280,8770,8770,134982
2024-10-23,8950,9310,8760,9280,133253
2024-10-24,9190,9190,8860,8940,70984
2024-10-25,9020,9020,8570,8700,103621
2024-10-28,8650,8940,8650,8920,90388
2024-10-29,8880,8960,8700,8940,53435
2024-10-30,8940,9100,8810,8870,33591
2024-10-31,8810,9300,8650,9250,77232
2024-11-01,9240,9240,8960,9130,43664
2024-11-04,9150,9400,9140,9260,68415
2024-11-05,9170,9540,9140,9350,74095
2024-11-06,9470,9700,9380,9450,107000
2024-11-07,9500,9590,9200,9590,73430
2024-11-08,9440,9570,8220,8430,746041
2024-11-11,8430,8490,7870,8060,370582
2024-11-12,8130,8180,7810,7890,121289
2024-11-13,7960,8080,7610,7700,154163
2024-11-14,7720,8140,7370,7640,158987
2024-11-15,7550,7990,7460,7930,151484
2024-11-18,7900,8210,7850,7940,83662
2024-11-19,7870,8090,7800,7930,90976
2024-11-20,7910,7950,7690,7710,52045
2024-11-21,7780,7870,7620,7720,63184
2024-11-22,7710,8050,7710,7820,86327
2024-11-25,7840,8000,7820,8000,73034
2024-11-26,8000,8170,7900,8160,79163
2024-11-27,8160,8160,7900,7950,63107
2024-11-28,8020,8020,7820,8000,46654
2024-11-29,8000,8000,7580,7650,115272
2024-12-02,7720,7780,7370,7400,54507
2024-12-03,7380,7740,7370,7550,69125
2024-12-04,7400,7490,7210,7370,86746
2024-12-05,7370,8050,7270,7810,201894
2024-12-06,7960,7960,7400,7600,103475
2024-12-09,7500,7500,6780,6800,195260
2024-12-10,6770,7390,6770,7260,79963
2024-12-11,7140,7690,7140,7600,93861
2024-12-12,7600,7800,7510,7620,117170
2024-12-13,7640,7740,7510,7610,96577
2024-12-16,7630,8070,7610,7810,75333
2024-12-17,7810,7950,7740,7950,66520
2024-12-18,7950,8340,7850,8340,193628
2024-12-19,8130,8500,8010,8390,182660
2024-12-20,8310,8320,7800,7870,88414
2024-12-23,8020,8480,7910,8210,84778
2024-12-24,8210,8300,7960,7960,51106
2024-12-26,8000,8050,7810,7920,77010
2024-12-27,7910,8040,7670,7780,60146
2024-12-30,7660,7900,7620,7830,32378
2025-01-02,7770,7930,7600,7810,54840
2025-01-03,7790,8080,7430,8050,83973
2025-01-06,8000,8520,8000,8450,101422
2025-01-07,8450,8520,8250,8250,51853
2025-01-08,8290,8720,8150,8690,127853
2025-01-09,8690,8690,8430,8580,62743
2025-01-10,8500,8580,8390,8420,35669
2025-01-13,8400,8420,8110,8140,35818
2025-01-14,8150,8310,8060,8270,37650
2025-01-15,8330,8410,8220,8410,31583
2025-01-16,8440,8540,8350,8360,38037
2025-01-17,8300,9030,8300,8880,185730
2025-01-20,8910,8910,8700,8890,53699
2025-01-21,8900,9060,8510,8630,170568
2025-01-22,8650,8830,8470,8820,51899
2025-01-23,8830,8830,8450,8510,77632
2025-01-24,8590,8650,8100,8160,230782
2025-01-31,8090,8090,7830,7880,66346
2025-02-03,7510,7800,7250,7440,229150
2025-02-04,7600,7750,7410,7630,76833
2025-02-05,7630,7820,7630,7730,47311
2025-02-06,7730,8010,7710,8000,57418
2025-02-07,7920,8710,7830,8250,353750
2025-02-10,8250,8410,8010,8410,95487
2025-02-11,8490,8490,8150,8270,180772
2025-02-12,8180,8350,8150,8300,34857
2025-02-13,8260,8460,8250,8390,57010
2025-02-14,8450,9440,8400,8800,592595
2025-02-17,8850,9020,8580,8760,280220
2025-02-18,8760,8980,8520,8930,158332
2025-02-19,9080,9690,9040,9620,576245
2025-02-20,9820,9820,9160,9170,286237
2025-02-21,9130,9180,8950,9170,909097
2025-02-24,9030,9130,8810,9100,143132
2025-02-25,9000,9160,8880,8940,116775
2025-02-26,8880,8930,8760,8850,134741
2025-02-27,8870,9090,8560,8560,152723
2025-02-28,8420,8440,8170,8200,143284
2025-03-04,8120,8120,7830,7840,127490
2025-03-05,7980,8100,7740,7740,110880
2025-03-06,7810,7880,7390,7480,222514
2025-03-07,7440,7630,7230,7510,129343
2025-03-10,7500,7590,7280,7320,135695
2025-03-11,7130,7230,6950,7230,135375
2025-03-12,7230,7430,7090,7400,191879
2025-03-13,7440,7480,7070,7070,340638
2025-03-14,7110,7560,7070,7490,229302
2025-03-17,7600,8160,7540,8000,371922
2025-03-18,8010,8030,7660,7660,127037
