Date,Open,High,Low,Close,Volume
2024-06-10,7000,7000,6850,6990,12814
2024-06-11,6900,7060,6860,6910,12182
2024-06-12,6910,7070,6770,6980,8230
2024-06-13,6980,7040,6950,7020,11911
2024-06-14,7110,7110,6930,7030,19427
2024-06-17,7050,7050,6910,6970,13661
2024-06-18,6970,7110,6950,6990,8945
2024-06-19,6950,7020,6760,6950,22271
2024-06-20,6950,7020,6890,7000,26491
2024-06-21,7000,7000,6880,6910,5436
2024-06-24,7000,7000,6800,6890,16925
2024-06-25,6890,6890,6760,6840,17805
2024-06-26,6840,6950,6760,6940,13203
2024-06-27,7010,7010,6780,6830,3951
2024-06-28,6830,6970,6740,6760,30426
2024-07-01,6930,6930,6790,6790,8529
2024-07-02,6790,6870,6600,6780,11371
2024-07-03,6650,6770,6640,6710,20307
2024-07-04,6710,6980,6660,6890,10349
2024-07-05,6860,6890,6440,6680,9975
2024-07-08,6650,6740,6620,6720,13361
2024-07-09,6660,6750,6660,6720,4812
2024-07-10,6750,6750,6600,6710,12436
2024-07-11,6740,6820,6640,6650,10660
2024-07-12,6650,6760,6600,6650,6309
2024-07-15,6700,6720,6600,6690,12949
2024-07-16,6690,6690,6550,6620,13200
2024-07-17,6620,6750,6500,6500,18849
2024-07-18,6510,6700,6200,6410,22255
2024-07-19,6410,6700,6300,6500,10895
2024-07-22,6500,6600,6190,6300,26634
2024-07-23,6450,6550,6140,6170,8350
2024-07-24,6170,6230,6090,6170,7128
2024-07-25,6170,6370,5950,6130,12984
2024-07-26,5940,6150,5870,6100,21833
2024-07-29,6100,6220,6100,6190,1454
2024-07-30,6140,6250,6080,6180,8748
2024-07-31,6100,6230,6100,6230,6382
2024-08-01,6230,6410,6210,6260,10441
2024-08-02,6260,6300,6100,6200,16281
2024-08-05,6170,6200,5280,5500,46411
2024-08-06,5040,5950,5040,5380,71738
2024-08-07,5470,5580,5410,5500,15605
2024-08-08,5630,5630,5380,5500,7710
2024-08-09,5560,5650,5480,5650,32468
2024-08-12,5650,5820,5610,5700,14378
2024-08-13,5730,6300,5730,6170,25408
2024-08-14,6110,6290,6100,6270,17626
2024-08-16,6270,6550,6270,6480,44581
2024-08-19,6480,6550,6330,6350,29604
2024-08-20,6350,6530,6240,6340,7479
2024-08-21,6460,6460,6210,6210,20471
2024-08-22,6260,6410,6090,6170,7247
2024-08-23,6200,6200,6010,6130,5431
2024-08-26,6200,6300,6100,6110,10450
2024-08-27,6160,6300,6070,6230,4452
2024-08-28,6230,6280,6100,6140,9748
2024-08-29,6150,6240,6100,6130,3829
2024-08-30,6200,6270,6120,6240,11510
2024-09-02,6150,6200,6070,6100,8541
2024-09-03,6050,6160,5730,5730,23251
2024-09-04,5600,5660,5270,5660,44068
2024-09-05,5680,5720,5570,5660,11493
2024-09-06,5700,5700,5400,5470,11382
2024-09-09,5680,5700,5180,5680,11153
2024-09-10,5650,6000,5590,5750,6355
2024-09-11,5710,5860,5710,5740,5316
2024-09-12,5760,5900,5760,5890,8729
2024-09-13,5830,5930,5810,5910,12799
2024-09-19,5850,5940,5710,5830,13458
2024-09-20,5800,5950,5740,5740,11597
2024-09-23,5760,6200,5750,5840,10883
2024-09-24,5810,5860,5720,5820,4033
2024-09-25,5820,5880,5650,5700,3914
2024-09-26,5700,5770,5630,5700,11778
2024-09-27,5680,5900,5500,5870,12289
2024-09-30,5850,5880,5720,5820,11814
2024-10-02,5830,5920,5710,5910,10127
2024-10-04,5890,5910,5700,5720,8769
2024-10-07,5830,5830,5720,5830,2500
2024-10-08,5830,5840,5710,5810,2267
2024-10-10,5800,5880,5730,5840,5347
2024-10-11,5810,5970,5710,5750,8696
2024-10-14,5750,5830,5630,5700,16638
2024-10-15,5700,5830,5630,5700,9185
2024-10-16,5660,5690,5600,5660,2035
2024-10-17,5710,5710,5640,5700,1173
2024-10-18,5730,5780,5570,5770,5880
2024-10-21,5670,5900,5650,5750,1918
2024-10-22,5730,5730,5600,5600,5391
2024-10-23,5680,5740,5400,5540,5154
2024-10-24,5530,5700,5450,5490,5010
2024-10-25,5520,5570,5420,5470,17145
2024-10-28,5480,5540,5350,5480,9585
2024-10-29,5470,5470,5270,5360,12438
2024-10-30,5380,5380,5230,5380,13238
2024-10-31,5330,5420,5280,5410,1619
2024-11-01,5410,5410,5340,5410,2591
2024-11-04,5420,5500,5390,5500,8286
2024-11-05,5490,5550,5490,5550,4358
2024-11-06,5580,5590,5420,5440,8458
