Date,Open,High,Low,Close,Volume
2024-06-10,26000,26550,25750,26200,26122
2024-06-11,26150,26600,26050,26200,20404
2024-06-12,26000,26350,25350,25800,57169
2024-06-13,25800,26050,24700,24800,390721
2024-06-14,24900,24950,24400,24900,74998
2024-06-17,24900,25100,24600,24650,46611
2024-06-18,24900,24950,24600,24700,31036
2024-06-19,24600,25100,24600,24950,34807
2024-06-20,25050,25300,24850,25050,33577
2024-06-21,25050,25250,24800,25050,31128
2024-06-24,25250,25250,24650,24700,31308
2024-06-25,24650,25350,24600,25050,25662
2024-06-26,24900,25300,24900,25150,17756
2024-06-27,25200,25200,24900,24900,18046
2024-06-28,25000,25150,24850,24950,18417
2024-07-01,25000,25050,24600,24800,30678
2024-07-02,24800,24900,24300,24300,45288
2024-07-03,24300,24700,23950,24150,39948
2024-07-04,24050,24450,24050,24250,21605
2024-07-05,24250,24450,24000,24050,28961
2024-07-08,24050,24150,23450,23650,50074
2024-07-09,23650,24100,23450,24000,30212
2024-07-10,23850,24150,23750,24000,17794
2024-07-11,24150,24450,23900,24100,25839
2024-07-12,24300,25050,24300,24650,51864
2024-07-15,24800,24900,24500,24850,29085
2024-07-16,24850,25300,24650,25050,44852
2024-07-17,25050,25500,24850,25400,57234
2024-07-18,25400,25400,24800,24950,38071
2024-07-19,24950,25000,24600,24750,14990
2024-07-22,24550,24600,23850,24150,37572
2024-07-23,24350,24350,23600,23700,40100
2024-07-24,23800,24100,23650,23950,15116
2024-07-25,23650,23850,23550,23750,19879
2024-07-26,23750,24600,23750,24600,38904
2024-07-29,24500,24600,24150,24450,19400
2024-07-30,24450,24450,23650,23700,33714
2024-07-31,23900,24700,23650,24550,39986
2024-08-01,24350,24700,24200,24300,26835
2024-08-02,24000,24000,23500,23700,36880
2024-08-05,23500,23700,20350,20600,141788
2024-08-06,20350,21800,20350,21150,70602
2024-08-07,20700,21800,20700,21400,43548
2024-08-08,21100,21750,21000,21350,28023
2024-08-09,21600,22150,21600,22050,28617
2024-08-12,21900,22300,21750,22200,18204
2024-08-13,22200,22250,21600,22100,18393
2024-08-14,22250,22250,21650,22000,31437
2024-08-16,22000,22100,21700,21700,24435
2024-08-19,21600,22100,21600,22000,21281
2024-08-20,22000,22450,22000,22450,21099
2024-08-21,22350,23000,22350,22750,28243
2024-08-22,22750,22900,22150,22300,23879
2024-08-23,22250,22900,21950,22350,18012
2024-08-26,22350,24200,22350,24000,152688
2024-08-27,23850,24900,23700,24850,100424
2024-08-28,24850,24950,23850,24000,34537
2024-08-29,24100,24700,23600,24250,48834
2024-08-30,24600,24600,23650,24200,33241
2024-09-02,24000,24150,23350,23400,31036
2024-09-03,23350,23650,23150,23300,24064
2024-09-04,22800,23550,22600,22950,32514
2024-09-05,22850,23450,22500,22700,18380
2024-09-06,22700,22900,21800,21800,50125
2024-09-09,21300,21800,21300,21700,24124
2024-09-10,21650,22500,21650,21950,24904
2024-09-11,21950,22350,21500,21600,16222
2024-09-12,21700,22450,21650,22200,25434
2024-09-13,22400,22450,21800,22450,17215
2024-09-19,22450,22800,21900,22200,27604
2024-09-20,22300,22400,21950,22250,32039
2024-09-23,22100,22350,21800,21800,26085
2024-09-24,21950,22650,21900,22600,38377
2024-09-25,22400,22700,22150,22150,40790
2024-09-26,22500,22700,22200,22600,30708
2024-09-27,22600,22700,22100,22400,25822
2024-09-30,22400,22800,22250,22400,30341
2024-10-02,22000,22750,21900,22450,24484
2024-10-04,22400,22400,22050,22250,21028
2024-10-07,22150,22300,21900,21950,28097
2024-10-08,21950,22050,21550,21550,43755
2024-10-10,21650,21800,21400,21450,24897
2024-10-11,21350,22400,21350,22200,44022
2024-10-14,22350,22350,21900,22000,22763
2024-10-15,22000,22200,21900,22150,13954
2024-10-16,22150,22200,21900,21950,21373
2024-10-17,21950,22250,21850,21900,16112
2024-10-18,21850,22000,21450,21550,22050
2024-10-21,21400,21550,21300,21300,23262
2024-10-22,21400,21400,21000,21100,31762
2024-10-23,21100,21250,20700,21050,27576
2024-10-24,21150,22000,21100,21400,36288
2024-10-25,21400,21600,21000,21050,16267
