Date,Open,High,Low,Close,Volume
2024-06-10,15150,15190,15000,15000,45746
2024-06-11,15000,15190,14820,14830,67544
2024-06-12,14830,15130,14830,15120,41001
2024-06-13,15120,15290,15040,15070,118802
2024-06-14,15070,15940,15070,15860,206041
2024-06-17,15830,16270,15520,16200,141177
2024-06-18,16290,16290,15950,16070,60313
2024-06-19,16200,16280,15670,15690,83928
2024-06-20,15770,15860,15620,15620,54996
2024-06-21,16010,19120,15950,18510,4535141
2024-06-24,18220,19430,18000,18920,1743669
2024-06-25,19270,19400,18700,18990,610100
2024-06-26,18880,19970,18500,18600,1331344
2024-06-27,18710,19120,18060,18220,477480
2024-06-28,18220,18260,17690,17910,253811
2024-07-01,17950,18750,17860,18580,443908
2024-07-02,18540,18550,17780,17800,227336
2024-07-03,17790,17800,16930,17090,257319
2024-07-04,17000,17400,16880,17280,243319
2024-07-05,17290,17460,17060,17220,137023
2024-07-08,17230,17600,17200,17600,169559
2024-07-09,17660,17670,16710,16750,218303
2024-07-10,16760,17130,16750,16870,94885
2024-07-11,16900,16980,16470,16890,223225
2024-07-12,16860,16860,16550,16800,111293
2024-07-15,16850,16860,16650,16740,47765
2024-07-16,16950,16950,16250,16370,168395
2024-07-17,16400,16920,16400,16750,151416
2024-07-18,16800,17320,16610,17160,247343
2024-07-19,17160,17240,16580,16780,107516
2024-07-22,16670,17170,16610,16940,101588
2024-07-23,17020,17150,16760,16790,77788
2024-07-24,16790,17080,16630,16990,91031
2024-07-25,16700,16940,16690,16830,92633
2024-07-26,16770,17140,16770,17030,97992
2024-07-29,17160,17600,17000,17530,177248
2024-07-30,17530,17820,16500,17060,137159
2024-07-31,17060,17110,16680,16880,147175
2024-08-01,17030,17190,16880,17070,91751
2024-08-02,17060,17060,16160,16300,168265
2024-08-05,16000,16220,14310,14600,233387
2024-08-06,14730,15700,14730,15440,154474
2024-08-07,15160,15550,14950,15370,99763
2024-08-08,15070,15370,15010,15370,100238
2024-08-09,15500,15930,15370,15620,90510
2024-08-12,15580,15860,15510,15610,66017
2024-08-13,15510,15610,15160,15360,114663
2024-08-14,15420,15850,15350,15780,98982
2024-08-16,15790,15890,15600,15620,90137
2024-08-19,15640,15830,15450,15490,76272
2024-08-20,15520,15610,15330,15470,79035
2024-08-21,15350,15570,15130,15420,76103
2024-08-22,15480,15550,15140,15220,68625
2024-08-23,15240,15250,15020,15160,47126
2024-08-26,15160,15160,14810,14950,71885
2024-08-27,15280,15360,14860,15190,83520
2024-08-28,15170,15290,15100,15190,47064
2024-08-29,15050,15200,14950,14960,67153
2024-08-30,14970,15300,14970,15180,41982
2024-09-02,15350,15750,15230,15350,143600
2024-09-03,15300,15610,15190,15310,122345
2024-09-04,14800,14980,14650,14660,102009
2024-09-05,14650,15330,14650,15050,92891
2024-09-06,15200,15200,14620,14620,73109
2024-09-09,14320,14890,14320,14810,46368
2024-09-10,14810,15060,14540,14650,59333
2024-09-11,14670,14830,14500,14570,49039
2024-09-12,14620,14990,14620,14880,81434
