Date,Open,High,Low,Close,Volume
2024-06-10,3800,3800,3665,3710,35870
2024-06-11,3735,3790,3680,3710,28157
2024-06-12,3720,3830,3670,3800,56179
2024-06-13,3805,3830,3750,3755,13470
2024-06-14,3760,3800,3725,3770,10468
2024-06-17,3775,4900,3770,4900,10848646
2024-06-18,5380,5420,4905,5100,8483660
2024-06-19,5020,5150,4830,5100,2361500
2024-06-20,5020,5530,4700,5000,7022893
2024-06-21,5500,5560,4705,4705,4743075
2024-06-24,4605,4835,4560,4590,1268388
2024-06-25,4820,5370,4730,4910,7038944
2024-06-26,4835,4990,4760,4810,950413
2024-06-27,4810,5180,4700,4880,2492569
2024-06-28,4875,5140,4825,5140,1124821
2024-07-01,5050,5240,4975,5170,1244862
2024-07-02,5200,5230,4820,4910,751291
2024-07-03,4905,5040,4620,4690,698743
2024-07-04,4690,4845,4640,4695,276123
2024-07-05,4815,4870,4705,4755,438537
2024-07-08,4735,4930,4705,4860,446836
2024-07-09,4900,4985,4805,4950,465802
2024-07-10,5000,5020,4880,4895,474630
2024-07-11,4935,4975,4745,4780,313642
2024-07-12,4770,4780,4435,4635,473134
2024-07-15,4685,4685,4500,4555,227704
2024-07-16,4600,5470,4600,4870,8708407
2024-07-17,4930,4975,4655,4720,1034119
2024-07-18,4620,4640,4370,4395,561281
2024-07-19,4395,4405,4265,4300,323907
2024-07-22,4255,4270,4140,4270,207301
2024-07-23,4305,4370,4185,4300,136444
2024-07-24,4235,4365,4225,4305,123421
2024-07-25,4155,4230,4100,4170,171419
2024-07-26,4140,4240,4065,4240,141100
2024-07-29,4240,4265,4145,4230,99790
2024-07-30,4235,4235,4080,4080,84862
2024-07-31,4020,4150,4005,4125,97646
2024-08-01,4125,4215,4085,4170,65776
2024-08-02,4085,4185,3985,3985,153651
2024-08-05,3840,3975,3475,3640,190740
2024-08-06,3650,3830,3640,3715,171750
2024-08-07,3710,3855,3710,3790,77499
2024-08-08,3750,3800,3600,3735,63165
2024-08-09,3775,3860,3775,3815,59005
2024-08-12,3815,4020,3815,3990,105023
2024-08-13,3990,4000,3885,3905,48964
2024-08-14,3930,4040,3930,3985,122309
2024-08-16,4045,4100,4005,4020,111089
2024-08-19,3980,4060,3950,3990,79773
2024-08-20,3990,4095,3990,4095,46378
2024-08-21,4095,4095,4005,4050,42891
2024-08-22,4050,4060,3910,3995,63088
2024-08-23,3950,4040,3935,3995,25406
2024-08-26,4040,4040,3885,3960,51830
2024-08-27,3960,4110,3940,4105,68947
2024-08-28,4155,4200,4010,4115,160698
2024-08-29,4050,4090,3940,3965,156082
2024-08-30,3965,4090,3965,4075,70622
2024-09-02,4090,4100,4030,4050,39995
2024-09-03,4090,4100,4000,4035,55047
2024-09-04,3995,4025,3870,3900,91890
2024-09-05,3900,4015,3860,3920,48908
2024-09-06,3880,3895,3770,3790,58667
2024-09-09,3700,3900,3700,3850,31771
2024-09-10,3850,3915,3835,3870,31621
2024-09-11,3870,3890,3715,3780,44822
2024-09-12,3785,3895,3785,3890,38310
2024-09-13,3975,4170,3920,3960,94424
2024-09-19,3960,4065,3865,3990,48187
2024-09-20,3980,4065,3980,4040,64616
2024-09-23,4010,4085,4010,4035,35039
2024-09-24,4075,4110,4035,4105,60367
2024-09-25,4495,4730,3920,3920,1114563
2024-09-26,3920,4070,3920,4060,176549
2024-09-27,4035,4080,4000,4005,67245
2024-09-30,4025,4025,3950,3950,42276
2024-10-02,3870,3985,3870,3900,53007
2024-10-04,3880,3970,3870,3920,28058
2024-10-07,4190,4195,4020,4125,321691
2024-10-08,4020,4230,4020,4115,114980
2024-10-10,4200,4295,4160,4240,241064
2024-10-11,4250,4490,4215,4480,703256
2024-10-14,4580,4620,4220,4350,620111
2024-10-15,4350,4415,4220,4390,307160
2024-10-16,4350,4945,4260,4445,3410574
