Date,Open,High,Low,Close,Volume
2024-06-10,3285,3440,3210,3435,38526
2024-06-11,3435,3645,3435,3475,132009
2024-06-12,3475,3495,3440,3440,21522
2024-06-13,3440,3460,3390,3435,13836
2024-06-14,3440,3440,3370,3390,14876
2024-06-17,3360,3390,3315,3370,27972
2024-06-18,3355,3395,3305,3340,19213
2024-06-19,3335,3345,3300,3310,18804
2024-06-20,3325,3330,3280,3315,15226
2024-06-21,3300,3345,3285,3325,12924
2024-06-24,3370,3375,3250,3250,39110
2024-06-25,3250,3285,3165,3235,31368
2024-06-26,3235,3255,3210,3245,7692
2024-06-27,3240,3240,3170,3195,14356
2024-06-28,3195,3245,3180,3205,14059
2024-07-01,3185,3185,3140,3145,20954
2024-07-02,3115,3145,3085,3090,20580
2024-07-03,3090,3125,3030,3050,27717
2024-07-04,3045,3050,2960,3000,30726
2024-07-05,2995,3000,2950,3000,14690
2024-07-08,3000,3025,2960,3010,16909
2024-07-09,3050,3150,3050,3100,14852
2024-07-10,3120,3120,3015,3060,11038
2024-07-11,3065,3080,3030,3060,7562
2024-07-12,3070,3090,3005,3060,5670
2024-07-15,3010,3055,3010,3040,4969
2024-07-16,3010,3040,3000,3030,18150
2024-07-17,3010,3060,3010,3040,14702
2024-07-18,3025,3060,2985,3010,9372
2024-07-19,2985,3035,2985,3035,8073
2024-07-22,3035,3050,2985,3000,6182
2024-07-23,3015,3040,2980,3010,25965
2024-07-24,3010,3070,2890,2970,16869
2024-07-25,2905,2945,2895,2940,15759
2024-07-26,2905,2940,2905,2935,5800
2024-07-29,2950,3005,2940,2965,8462
2024-07-30,2965,2980,2945,2970,3279
2024-07-31,2985,2990,2945,2980,11213
2024-08-01,2995,3025,2960,3010,9020
2024-08-02,2980,3010,2800,2930,32639
2024-08-05,2900,2900,2555,2630,101622
2024-08-06,2630,2765,2610,2635,38087
2024-08-07,2635,2750,2635,2745,18140
2024-08-08,2690,2900,2630,2695,33024
2024-08-09,2725,2765,2690,2730,17238
2024-08-12,2730,2775,2705,2750,5945
2024-08-13,2720,2760,2665,2715,8434
2024-08-14,2730,2800,2730,2790,10024
2024-08-16,2810,2870,2800,2810,19055
2024-08-19,2830,2830,2755,2755,6930
2024-08-20,2770,2850,2760,2830,4636
2024-08-21,2830,2830,2785,2790,6698
2024-08-22,2790,2820,2720,2780,11527
2024-08-23,2750,2770,2720,2740,5481
2024-08-26,2740,2820,2695,2700,30310
2024-08-27,2675,2745,2655,2735,8619
2024-08-28,2750,2755,2700,2700,6892
2024-08-29,2675,2695,2615,2695,21449
2024-08-30,2670,2710,2630,2705,25922
2024-09-02,2735,2735,2605,2715,25592
2024-09-03,2700,2715,2645,2685,13416
2024-09-04,2650,2660,2555,2660,31758
2024-09-05,2635,2665,2530,2665,52888
2024-09-06,2680,2680,2565,2665,2011
2024-09-09,2630,2690,2570,2650,8534
2024-09-10,2650,2660,2620,2650,7745
2024-09-11,2605,2650,2605,2625,15579
2024-09-12,2640,2665,2600,2655,16644
2024-09-13,2665,2670,2575,2670,4843
2024-09-19,2670,2740,2620,2710,25825
2024-09-20,2675,2720,2675,2700,17951
2024-09-23,2700,2705,2680,2700,9659
2024-09-24,2700,2715,2665,2705,3751
2024-09-25,2695,2725,2685,2720,22637
2024-09-26,2705,2735,2695,2725,3378
2024-09-27,2720,2725,2665,2725,8526
2024-09-30,2700,2725,2670,2710,25587
2024-10-02,2685,2725,2665,2715,19223
2024-10-04,2660,2740,2660,2725,8099
2024-10-07,2700,2725,2685,2715,8217
2024-10-08,2695,2725,2670,2725,8042
2024-10-10,2700,2720,2655,2710,11456
2024-10-11,2695,2710,2670,2685,5363
2024-10-14,2685,2685,2635,2665,12409
2024-10-15,2670,2700,2665,2675,14342
2024-10-16,2685,2685,2640,2640,5100
2024-10-17,2655,2855,2655,2710,36421
2024-10-18,2710,2775,2670,2670,17450
2024-10-21,2670,2725,2610,2650,17406
2024-10-22,2600,2625,2510,2540,15044
2024-10-23,2540,2555,2450,2460,14891
2024-10-24,2460,2475,2405,2425,21228
2024-10-25,2435,2500,2390,2460,21314
2024-10-28,2460,2505,2460,2485,7934
2024-10-29,2495,2525,2495,2525,7952
2024-10-30,2525,2575,2490,2570,5411
2024-10-31,2540,2570,2520,2545,5977
2024-11-01,2530,2545,2485,2520,9272
2024-11-04,2535,2565,2510,2555,5969
2024-11-05,2520,2550,2520,2525,5268
2024-11-06,2500,2555,2490,2535,5237
